"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.2,-11.1,-2,-2.3,0.1,1.2,NA,-2.3,1,-1.3,0.2,-1.6,5.9,3.2,0.4,-1.7,-0.4,0.7,-0.8,-0.5
1851,0.7,-11.6,-2.8,-2.7,0.3,1.6,-2.9,-3.6,-0.6,-0.5,0.4,-0.7,5.4,3.2,0.7,-0.8,0.1,1.9,-0.6,-0.7
1852,0.9,-10.3,-2.4,-2,0.4,1.3,-1.9,-2,-0.1,0.7,-0.2,-0.3,7.1,2.5,0.3,-1.3,-2,0.6,-0.6,-0.5
1853,0.8,-10.7,-3.4,-2,0.5,1.2,-3.2,-0.7,0.5,0,-0.6,-0.8,5.9,1.6,1,-1.5,-1.7,2.6,0.1,-0.5
1854,1,-11.6,-2.1,-1.7,0.7,1.2,-3.1,-1.7,0.8,-0.3,0.2,-1.8,5.6,1.8,0.2,-1.8,-0.2,-0.5,0.7,-0.7
1855,0.7,-9.2,-2,-2.9,0.5,0.9,-2.5,-3.1,-0.2,-0.3,-0.4,-0.3,7,1.9,0.1,-1.5,-0.6,2.7,-1.4,-0.6
1856,0.5,-12.9,-2.5,-2.2,-0.1,1.1,-3.5,-1.1,0,-0.4,0.1,-1,6.8,2.8,-0.1,0.1,-0.7,1.1,-0.7,-0.7
1857,0.9,-11.3,-2.5,-2.4,0.2,1.1,-3.2,-3.3,1.9,-0.5,1.8,-0.4,6.8,3.9,1.1,-0.2,-1.3,0.4,-0.6,-0.4
1858,0.4,-15.2,-2.8,-2.5,0.1,0.8,-2.4,-1.3,-0.9,1.1,0.2,-0.9,5.4,3.4,1.2,-1.2,-0.7,0.3,-0.2,-0.8
1859,1.3,-11.6,-4,-1.7,0.8,1.1,-2.9,-1.4,0.7,0.6,-0.7,-1.2,5.7,4.1,-0.2,-1.3,-0.6,2.7,0,-0.5
1860,0.7,-9.9,-2.5,-1.6,0.5,1.1,-2.7,-1.5,-1.2,0.4,0,-0.5,7,2.6,0.4,0.1,-1.1,1.3,0.5,-0.3
1861,1,-6,-2.5,-2,0.3,1.4,-3,-1.8,1.6,-0.4,0.3,-0.1,7.6,3.7,0.1,-0.7,-1.4,2.3,-1,0
1862,1.4,-7.4,-3.5,-2.1,0.9,1.4,-2.9,-2.4,0.1,0.4,0.1,-1.1,5.9,1.8,0.2,-1.7,-0.2,3,-0.3,-0.3
1863,1.5,-7.9,-3.1,-2.1,-0.7,1.2,-3.4,-1.4,1.1,-0.7,0.1,-1,6.3,3.6,1.5,-0.9,-1.8,1.4,0,-0.3
1864,1,-10.3,-0.1,-3.1,0.2,1.4,-1.9,-2.5,1,-0.9,0.7,-1,5.6,2,0.7,-1,-0.5,1.7,0.1,-0.4
1865,1,-9.5,-3.6,-1.8,0.8,1.2,-2.9,-2.6,0.2,1.6,0.5,-0.6,6.3,3.5,-0.2,-0.9,-0.6,-0.6,0.1,-0.4
1866,1.2,-12,-2.8,-2.5,0.8,1.5,-3.1,-1.5,0.6,0.4,0,-0.8,5.7,3.1,1.4,-0.7,-0.9,0.4,-0.9,-0.5
1867,0.7,-9.7,-3.4,-1.9,0.2,1.4,-3.4,-1.4,0.6,-0.5,-0.1,-0.5,5.4,3.7,0.4,-0.7,-2.5,-0.3,-0.3,-0.6
