"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,318.5,189.2,250.1,294.1,374.8,368.7,260.4,272.3,263.2,NA,302.1,420.2,349,269,397.4,326.5,351.6,NA,265.6,420.2
2016,358.4,275,316.3,299.8,325.1,337.1,246.9,314.3,275.6,NA,346.4,371.1,274,287.4,363.4,327.9,323.6,NA,240.9,371.1
2017,367.8,292.9,287.6,285.8,343.2,342.1,237.8,204.9,254,NA,340.9,406.1,331.4,226.5,348.3,335.5,364,NA,215,406.1
2018,315.8,296.3,270.1,267.8,344,324.6,237.8,318.2,303.2,NA,313.8,414.8,265.4,308.8,360.8,336.6,343.8,NA,280.4,414.8
2019,320.5,291.7,296.4,318.9,301.5,337.6,286.4,355.7,331.9,NA,276.7,363.1,294.7,332.2,367.6,333.5,340.9,NA,248.7,367.6
2020,329.6,300.5,339.5,314.7,322.8,335.6,275.3,293.7,240.7,NA,342,404.9,333.2,305,322.8,349.5,331,NA,280.6,404.9
2021,343.1,274.9,375,300.1,333.2,284.8,245.9,283.3,254.9,NA,355.4,463.8,242,313.6,394.3,366.3,345.8,NA,238.1,463.8
2022,325.7,300,265.2,264.6,350.4,372,322.8,334.8,242.7,NA,314.8,344.4,230.3,297.4,349.8,347.3,306.3,NA,247.5,372
2023,368.4,264.5,293.7,310.8,376.6,340.5,276.6,277.8,254.1,NA,316.1,451.8,332.4,285.4,365.9,338.6,303.4,NA,307.2,451.8
2024,289.3,323,319.1,308.2,360.8,332.5,295.1,276.2,243,NA,356,364.6,325.3,288.1,348.2,316.2,317.3,NA,236.5,364.6
2025,304.6,370.2,233.8,323.5,344.4,307.8,316.3,281.5,251.6,NA,352.2,427.9,339.2,292,333.8,330.5,345.3,NA,229.9,427.9
2026,313.4,299.1,317.7,314.3,347.3,371,280.9,305.4,242.6,NA,332.6,445.6,319.5,330.9,400.4,333.1,309,NA,292.2,445.6
2027,331.6,269.4,293.1,310.1,323.2,291.1,250.9,231.1,233.3,NA,336.5,393.6,372.2,257.1,331.5,343.6,324.6,NA,215.3,393.6
2028,284.6,288.1,310.1,342.3,405.2,347.9,244,269.2,293.4,NA,322.3,390.2,289.2,285.6,324.5,303,395.2,NA,282.2,405.2
