"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,233.7,122.9,219.8,238.8,257.8,269.7,203.5,248,182.9,NA,295.1,323,389,255.8,343.5,256.9,296.3,NA,203.8,389
2016,311.3,229.6,292.2,238.4,235.5,252.7,192.2,270.2,224.6,NA,346.4,310,265.8,274.1,305.1,283.1,280.7,NA,165.9,346.4
2017,307.7,251.8,254.6,217.9,261.9,260.2,174.3,185.4,212,NA,320,317.9,363.3,196.1,333.8,265.2,309.5,NA,163.7,363.3
2018,227.8,217.9,228.4,227.3,242.7,245.2,191.5,247.6,246.7,NA,304.6,345.8,268.4,307.5,306.8,258.3,299.3,NA,198,345.8
2019,236.7,238,251.6,252.6,210.4,238.7,240.4,289,250.1,NA,267.4,298.2,303.8,325.7,342.2,268.1,261.3,NA,176.8,342.2
2020,257.4,241.5,295.7,279.4,220.6,221,200.6,240.1,190.2,NA,340.6,328.3,390.1,299.7,275.7,297.2,256.5,NA,221.3,390.1
2021,293.9,252.4,317.3,264,244.1,218.6,203.5,281,204.6,NA,326.5,355.1,246.1,273.6,349.9,277.7,275.2,NA,179.6,355.1
2022,276.9,208,249.6,220.4,299.1,247.3,237.2,286.5,199,NA,336.6,271.6,220.9,280.1,273.5,324.4,238.5,NA,211.6,336.6
2023,284.2,217.6,249.9,244.3,276.6,263.4,208.2,232.9,190.5,NA,304.8,314.2,359.8,261.4,318.4,239.1,241.4,NA,225.9,359.8
2024,263.1,285.3,277,259,251.8,251.2,197,257.7,174.6,NA,382.3,283.5,374.1,270.8,284.2,263.8,259.6,NA,192.8,382.3
2025,263.9,252.9,209.5,271.5,260.2,222.6,240.8,254.7,190.1,NA,333.9,338,370.1,290.5,299.1,267.9,299.9,NA,170.9,370.1
2026,246.4,248.7,305.8,260.9,267.9,241.7,206.3,254.5,213.2,NA,321.2,329.1,359.9,300.6,374.1,285.2,253.7,NA,217,374.1
2027,244.2,236.1,246.4,257.4,278.9,221.2,163.3,188.6,172.2,NA,326.6,311.7,403.5,245.7,300.9,258.5,278,NA,162.4,403.5
2028,212.8,225.3,268.3,278.8,279.8,266.4,176.2,217.1,231.3,NA,282.6,300,316.8,240.4,274.2,269.2,331.3,NA,229.3,331.3
