"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.5,-8,-1.4,-2.3,-1,-0.2,0.6,-0.5,-3.8,0.1,-2.1,0.2,2.5,1.4,0.1,-0.9,1.8,1,0.7,-0.6
2016,-0.4,-14.5,-1.4,-2.4,-1.2,0.2,-0.3,-2.5,-3,2.1,-0.4,-1.2,1.5,1.7,-5.2,-0.8,-0.1,1.1,-0.4,-1.4
2017,-0.1,-12.9,-5.1,-1.6,-0.2,-0.5,-0.2,-0.7,-3.7,3,-1.9,0.2,-3.6,2.6,-0.1,-1,-0.3,0.7,-0.6,-1.4
2018,0.4,-6.7,-3.1,-0.9,-0.6,-0.2,-0.3,-0.8,-3.5,1.2,-0.3,-0.2,2.2,0.8,-1.5,-3.2,1.1,0.7,-0.6,-0.8
2019,0.7,-6.3,-1.3,-1.4,-0.1,0,1.3,-1.9,-2.5,-0.8,-0.5,-2.8,1.5,1.6,-1.9,-0.8,-0.2,0.3,-1.3,-0.9
2020,0.9,-7.2,-3.3,-2.2,-0.2,-0.1,-1.3,-2.6,-2.5,3.2,1,-0.4,2.2,2.7,-1.8,-2.3,-1.8,0.8,0.2,-0.8
2021,0.7,-7.5,-3.7,-0.9,-0.5,0.7,0,-2.3,-2.1,4.2,0.6,-1.2,3.1,2.7,-0.7,-2.1,2.1,2,-0.3,-0.3
2022,0.7,-13.1,-1.2,-2.9,-0.8,0.4,0.2,-4.2,-1.2,0.5,-1.5,-0.8,-0.9,1.6,-3.2,-1.1,0.6,2.6,-0.4,-1.3
2023,1.3,-6.3,-2.8,-1.5,-0.9,0.4,-0.6,-0.7,-3.3,3.7,-1,0,4.4,0,-1.8,-1.9,0.2,1.9,-0.3,-0.5
2024,0.8,-11.1,-4.3,-2,-0.7,0.5,0.1,-2,-3.8,1.4,-0.3,0.1,-0.7,2.9,-0.8,-2.7,2.1,0.1,0.7,-1
2025,0.1,-11.6,-3.9,-2.2,-0.9,-0.4,-0.4,-0.4,-2.8,2.2,0.8,0.9,3.9,2.3,-0.7,-0.8,-0.8,0.8,0,-0.7
2026,-0.3,-14.2,-7.9,-1.5,-0.8,-0.8,-0.5,-1.8,-3.4,1.7,1.8,-1.2,3.2,0.3,1.3,-2,1.9,1.9,0.8,-1.1
2027,0.5,-7.9,-3.8,-1.2,-0.9,-1.1,0.6,-2.9,-1.8,-1.6,-2.6,-1.4,2.4,1,-1.2,-1.3,-1.4,0.6,1.3,-1.2
2028,0.5,-7.5,-1.2,-1.4,0.2,0.2,-0.3,-1.4,-1.7,3.2,-0.2,0.7,2.6,2.1,-1.9,-2.9,2.2,0.1,0.1,-0.3
2029,1.1,-9.1,-1.2,-0.6,-0.7,1.1,0.2,-1.9,-2.7,-7.2,-1.1,-1,2.6,3.3,-5.6,-1.7,2.3,0.8,-2.2,-1.2
2030,1.2,-11,-1.9,-0.6,0,-0.5,0,-1.1,-3.8,-0.8,1.4,-1.4,1.8,3.2,-3.9,-2.3,1.2,0.8,0.6,-0.9
2031,1.3,-6.2,-1.9,-1.2,-1.4,1,0.3,-1.6,-2,2.2,0.6,1,-1.1,3.5,0.2,-1.1,-0.6,1.9,0.2,-0.3
2032,1.7,-6.3,-2.7,-1.7,-0.5,0.1,0.7,-0.6,-4,3,0,0.8,4,2.5,1.1,-0.7,-0.5,1,1.7,0
2033,1.3,-8.9,-3,-0.5,0.7,0.6,-0.3,-0.7,-1.7,0.7,-1.9,1.1,2.4,1,1,-2.1,1.3,-0.5,2,-0.4
2034,1.2,-6.5,-6.3,-0.9,-1.1,1.3,-1.1,-3.1,-3,-0.2,1.8,0.2,2.7,2.9,-2.1,-1,2.8,-0.1,0.6,-0.6
2035,1,-11.4,-2.7,-0.6,-0.1,-0.4,1.5,-0.8,-0.8,-0.7,0.9,0.8,2.7,2.8,-1.2,-2,2.9,3.4,1.1,-0.2
2036,1,-5.5,-4.6,-0.2,-1.2,1.2,1.3,-0.4,-2.3,2.9,0.3,0.2,1.6,2.8,-0.9,-0.6,1.7,0.8,2.1,0
2037,0.9,-9.8,-1.3,-0.3,0.3,0.8,2.3,-1.1,-1.6,2.1,-0.9,-0.4,3.7,0.9,-0.9,-1.2,1.2,0.4,2,-0.2
2038,1.5,-4.5,1.3,-1.9,-0.8,0.8,0.8,-1,-3,2.5,0.3,-0.4,4.4,3.6,2,-0.5,1.2,0.4,2.1,0.5
2039,0.8,-6.8,-2.1,-0.8,-0.1,-0.2,1,-2,-2,0.6,-0.1,2.7,2,2.7,-0.2,-1.1,0.9,-2,2.9,-0.2
2040,1.2,-10.8,-4.5,-0.4,0.4,-0.1,0.3,-2.5,-2.8,2.7,1.1,-0.9,3.5,1.9,0,-1,0.5,0.2,1.6,-0.5
2041,1.6,-8,-3.6,0,-0.6,0.4,0.3,-0.8,-0.4,0,-0.9,2.4,2.2,1.8,-1.3,-0.6,-1.3,1.7,2.5,-0.2
2042,0.6,-6.9,-2.4,-1,-0.7,0.3,-0.6,-0.2,-2.1,1,2.1,1,0.7,2.2,-0.2,-0.3,2.1,1.8,2.9,0
2043,1.1,-8.1,-5.3,0.1,0.5,1.1,1.4,-0.5,-0.9,4.2,-0.7,0.8,1.9,3.3,-1.9,-0.2,0.6,3.8,1.9,0.2
2044,1.5,-12,-3.6,0.8,0.4,1.7,0.5,0.1,-2.3,2,0.3,1.2,4,2.8,0.4,-2.7,2.2,1.6,1.8,0
2045,1.9,-8,-0.9,-0.5,0.8,-0.2,2.6,-3.1,-2.4,3.9,3,2.1,1.3,3.2,-0.8,-1.5,2.5,0.2,1.8,0.3
2046,2,-11.1,-2.5,0.7,-0.5,1.3,1.6,-2.2,-2.6,4.3,0.8,1.9,3.6,3.3,-0.5,-1.5,3.9,1,1.7,0.3
2047,1.7,-9.9,-4.9,0.6,0.2,1.5,0.5,-2.4,-0.9,0.6,2.1,0.9,4.3,2.2,-0.8,-0.6,2.8,0.1,1.4,0
2048,1.8,-16.4,-0.5,-0.1,0.7,1.1,0.4,-1,-1,0.1,1.2,1.5,-2.8,2.3,0.7,-1.6,0.5,4.2,1.7,-0.4
