"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,977.8,499.7,1350.4,1194.9,1229.2,1141.1,783.2,1123,876.3,718.8,1055,1381.2,1270.8,1268.6,786.8,1130.7,1017.9,1400.2,941,1060.3
2016,961.4,742.7,1383,1196.5,1095,1152,730.5,926.3,916.8,789.6,1442,1271.6,1398.8,1167.6,696.5,1175,1250.8,1312.3,845.9,1076.5
2017,1012.1,672.5,1217.5,1175.9,1199.4,1269.2,750.4,1039.8,834.5,917.8,1474,1229.6,1499.1,1189.4,895.2,1139.2,1340.5,1394.4,905.6,1113.5
2018,920.9,629.6,1009.1,1102.1,1159.8,1246,741.9,1228.9,933.8,848.4,1289,1391.9,1197.4,1185.8,799,1316.6,1239.9,1352.9,967.4,1082.1
2019,1042.6,697.7,1434,1227.9,1189.3,1147.3,767.7,948.4,833.1,908,1292.2,1192.8,1267.3,1231,786,1216.4,1194.3,1245.3,886,1079.3
2020,925.3,593.7,1045.6,1229.9,1202.3,1197.4,718.9,1092.8,894.2,760.7,1265,1322.1,1342.1,1183.1,790.5,1193.9,1203.1,1341.3,956.6,1066.2
2021,911.1,763.8,954.1,1254,1247.9,1265.3,860.2,1093.1,850.6,953.1,1204.3,1256.5,1359.8,1208.1,737.6,1223.7,1174.9,1428,859.7,1084.5
2022,1029.9,768.4,1251.2,1228,1230.4,1145.5,840.5,1211.8,1023,969.1,1217.2,1209,1380.6,1304.7,861.2,1182.2,1153.1,1224.2,937.2,1114.1
2023,969.3,528,1378.3,1240.2,1209.2,1219.4,842.4,1180.5,867.8,889.2,1039.3,1256.3,1219.7,1264.6,710.8,1160.3,1123.8,1348.8,1023,1077.4
2024,924.5,891.4,1309.3,1176.8,1258.8,1239.7,780.2,1118.3,915,895.9,1134.5,1367.6,1286.4,1197.2,741.8,1205.5,1132.3,1105.1,943.7,1085.5
2025,1002.9,655.9,1152.9,1189.8,1226.8,1104,821,1212.8,835.4,858.3,979.1,1331.2,1136.8,1216.3,735.6,1235.7,1107.1,1340.6,899.5,1054.8
2026,932.9,715.6,1263.4,1245.9,1257.4,1173.2,770.4,928.3,976,757,1295.8,1441.3,1327.1,1160.7,721.5,1120,1299.7,1332.1,1037,1092.4
2027,989.7,672,1032.4,1198.9,1252.1,1232.5,776.9,1065.6,956.6,865.3,1418.5,1289.5,1554.8,1192.3,796.7,1269.6,1285.4,1297.9,870.8,1106.2
2028,973.4,635.5,1161.9,1195.3,1249.5,1252,754.5,908.7,950.7,700.9,1274.9,1410.5,1017.8,1135.6,825.2,1255,1328,1322.4,844.3,1063
2029,1027.3,671.9,1168.1,1178.3,1258.2,1210.7,763.5,1077.6,933.1,977.8,1159.7,1259.8,1287.8,1259.8,685.4,1196,1137,1591.6,879.6,1090.7
2030,965.6,701.4,1288.1,1232.4,1287,1216,750.1,1040.6,865.2,954.9,1350.3,1373.4,1362.8,1185.2,835,1178.1,1350.9,1366.3,923.3,1117.2
