"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,864.9,443.2,481.6,710.6,604.4,477.1,445.1,570.2,384.8,604.5,572.2,680.8,985.1,806.5,777.7,630.6,454.8,598.4,702.7,985.1
2016,836.8,510.1,461.4,641.7,466.6,578.7,476.5,499.7,409.5,784.1,641,791.9,1064,772.8,477.8,676.5,515.7,573.2,556.5,1064
2017,777.7,379.7,524.2,658.9,493,580.5,472,543.7,422.5,516.3,637,711.7,1169.5,818.2,636,664,555.7,572.1,830.4,1169.5
2018,799.9,427,421.6,688.2,502.5,506,506.9,670.1,419,635.3,649.6,741.7,929.3,765.8,584.9,649.9,423.6,704.9,706,929.3
2019,932.1,527.3,476.4,666.1,559.4,439.4,551.2,605.9,423.7,587.6,645.6,762.2,879.2,788.8,438,618.9,458.5,710.5,558.3,932.1
2020,788.5,330.3,482.4,672,532,531.9,569.1,658.5,399.7,567.6,621.1,727,1210.7,811.9,573.4,642.1,519,555.2,683,1210.7
2021,739,377,390.2,700.8,611.6,495.4,602.4,561.2,379.7,579.8,640,664.6,1063.3,845.2,650,656.3,625,608,714.5,1063.3
2022,882.7,453.5,432.6,775.2,464.9,382.2,485.8,611.8,445.9,588.1,594.9,600.4,1025,740.6,450.1,678.4,502.2,693.8,590.3,1025
2023,794.7,434.9,454.7,744.9,543.2,534.3,488.2,678,476.4,777.7,702.7,598.3,910.2,796.8,667,713.2,565.9,726.3,562.1,910.2
2024,851.5,473.5,433.9,750.4,571.5,504.3,552.4,549.5,429.1,652.8,667.2,669,1122.3,858.3,628.4,663.7,492.9,627.1,764.3,1122.3
2025,873.5,436.3,474.7,677.9,538.7,515.5,500.2,492.7,442.6,546.6,682.7,741,1081.1,869.2,614.3,632,512.1,783.2,585.2,1081.1
2026,780.3,612.8,445.5,722.3,549.2,489.7,478.3,652.1,510.7,541.4,635.2,739.1,1034.4,801.8,498.9,639.3,562.3,668,733,1034.4
2027,889.9,537.4,355.1,694.2,483.7,526,488,539.4,473.9,506,786.6,897.4,1126.1,844.5,559.7,716.1,483.5,717.4,737.8,1126.1
2028,827.9,482.3,461.1,633,501.6,517.4,513.8,519.1,455,545.6,580.4,684.7,971.1,818.8,510.1,655.5,498,648.2,703.3,971.1
2029,752.2,528.9,385.1,591.4,549.3,549.8,510.4,700.3,427.9,501,582.9,727.1,896.2,786,622.3,629.4,554.2,722.5,577.9,896.2
2030,821.9,427.3,396.8,654.7,439,500.3,502.3,601.8,382.3,533.8,691.9,723.8,1092.7,858.3,863.5,752.9,512,607.3,675.5,1092.7
2031,876.3,474.4,528.7,738.4,643.8,564.9,598.4,606.8,402.4,673,567,678.1,1309.3,792.9,583.5,732.1,414.5,609.1,713.3,1309.3
2032,913.1,400.4,513.4,742.1,624.5,662.3,581.4,598.8,416.1,854.3,604.7,750.1,1156.4,792.5,574,743.9,544.5,745.4,774.5,1156.4
2033,995.6,438.4,450.7,682.2,527.6,562.6,536.5,750.4,428.8,586.1,537.6,682.9,795.3,748.7,552.2,619.4,578.1,886,649.3,995.6
2034,830.9,613.3,463.9,785.8,450.5,493.3,512.3,665,452.1,656.2,630.5,723.5,937.1,841.5,744.2,671.7,619.7,704.7,772.3,937.1
2035,843,544.9,395.2,714.5,514.7,498,423,671.8,373,518.1,594.1,709.8,1188.9,835.1,596.6,601,518.8,660.8,801.9,1188.9
2036,774.1,559.9,415.2,765.3,587.7,552.4,550.8,680.1,422.8,606.5,601.4,661.3,1129.3,881.2,568.2,926.8,517.5,874.1,682.7,1129.3
2037,831.9,446.6,490.1,679.9,538.2,548.8,525,726.3,406.5,508.8,486.8,589.9,1101.1,938.2,554,791.5,622.8,587,821.6,1101.1
2038,886.9,418.9,453.5,756.2,531.2,500.5,531,592.8,434.9,689.9,713.8,745.5,898.7,808.4,522.9,690.9,618.8,544.5,730.4,898.7
2039,894.1,643.6,404.4,727.4,635.4,553.3,513.6,656.6,447.5,647.6,720.4,663.4,968.3,886.8,732.8,712.6,574.1,727.5,654,968.3
2040,870,459.7,450.2,793.8,541.5,462.1,537.4,719.9,605.9,686.8,617.4,720.1,1166.4,859.8,655,691.4,560.4,690.7,641.3,1166.4
2041,837.4,422.9,490.5,687.2,537.7,549.6,525.4,646.2,541.6,669.8,544.5,729.7,937.4,792,718,665.7,607.6,764,749.1,937.4
2042,881.9,528.8,584.2,743.3,567.5,683.3,583.2,545.8,475.4,598.9,513.2,635.2,882.4,731.9,730.3,670.8,646.6,728,782.4,882.4
2043,923.1,342.5,356.4,739.1,505.9,517.1,536,679.5,425.4,467.6,561.5,751.4,962.4,910.4,750.2,756.1,668.3,766.8,638.4,962.4
2044,801.5,504.4,504.7,736.1,515.7,475.9,545.5,666.9,456.9,765.3,572.7,748.3,959.9,828.4,559,687.1,714.7,706.6,792.5,959.9
2045,873.4,447.7,407.8,743.5,451.5,587.7,551.5,643.8,456.6,606.7,703.5,806.6,1043.1,853.8,609,719.6,642.3,760.4,824.6,1043.1
2046,811.6,563.3,554.5,685.5,593.6,501.7,545.6,708.6,499.6,613.8,790,638.1,809.5,842.5,654.1,751,648.3,779.2,750.4,842.5
2047,807,525,469.6,791.6,522,472,519.9,620.6,446.6,485.6,685.9,703.6,895.7,787.7,549.7,646.4,731.2,746.1,758.4,895.7
2048,820.6,542,485.4,948.8,639.3,431.4,495.8,530.4,466.4,928.6,586.2,744.9,1131.7,839.9,593.9,705.5,622.9,764.4,624.6,1131.7
2049,840,620.8,391.8,769.1,581.3,421.9,575.8,668.4,491.6,587,563.5,681.1,1007.9,763.2,639.1,667,637,665.3,592.4,1007.9
