"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,302.7,269.7,198,173.6,134.1,129.9,115,298.1,71.3,NA,274.9,143.9,391.6,204.4,173.7,173.9,196.7,NA,299.4,71.3
2016,271.4,217.8,137.3,181.9,146.8,178.6,120.6,216,86.9,NA,265.3,180.8,382.3,257.6,245.8,221.5,192.5,NA,226.8,86.9
2017,174.1,243.5,237.2,184.4,170.8,46.5,195.6,347.2,126,NA,171.1,261.5,351.5,211.2,203.9,215.4,171,NA,251,46.5
2018,277.7,240.6,226.3,183.3,94.4,117.2,174.9,316.1,73.6,NA,225.8,260.3,401,212.7,171.9,186.1,185.3,NA,143.7,73.6
2019,341.7,254.9,200.5,200.8,109.8,96.4,137.7,261.7,86.1,NA,275.5,171.5,377.8,209.8,162.1,214,233.7,NA,322.2,86.1
2020,202.2,369.9,114.4,186.2,186.2,132.7,112.7,297.2,97.5,NA,264.9,211.5,462.2,224.4,197.8,205.1,242.4,NA,205.6,97.5
2021,286.3,269.7,178.5,182.6,107.4,99.2,170.9,297.4,135.9,NA,229.6,215.1,443.4,199.2,143.1,157,181.2,NA,254.2,99.2
2022,252,266.6,171.2,225.7,126.9,84.6,139.8,281.1,83,NA,257.3,210.2,372.2,210,218,173.4,199.3,NA,251.4,83
2023,262.6,223.9,159.8,228.5,147.4,66,186.4,307.9,86.7,NA,279.6,187.8,526,311.4,108.9,198.3,154.2,NA,164.6,66
2024,288.4,251,190.9,187.7,144.9,104.5,156.2,302.6,78.9,NA,176.4,183.2,363,261.7,127.3,151.5,161.2,NA,253.5,78.9
2025,326.8,253.6,155,168.2,110.7,89.8,124.9,289.1,128.3,NA,213.4,191.6,336.9,181.2,178.6,199.9,185.9,NA,202.9,89.8
2026,252.9,216.9,240.2,159.7,142.3,105.4,128.8,325.6,96.5,NA,255.8,184.9,410.3,268.1,202.4,179.2,230.1,NA,269,96.5
2027,247.8,257.9,250.2,217.7,119.5,70,224.3,382,77.8,NA,216.1,228.3,398.3,198.8,173.2,207.7,209.4,NA,164.5,70
2028,210.5,227.6,148.7,173.4,111.9,41.1,211.7,341.7,104.3,NA,158.9,204.8,444.3,202.5,195.6,166.1,203.3,NA,209.6,41.1
2029,306.3,280.1,211,208.9,101.8,87.1,188.8,261,72.9,NA,246.2,228.2,444.8,180.3,127.9,230.2,193.5,NA,211.7,72.9
2030,297.3,98.1,152.4,164.9,135.9,142,158.1,333.9,107,NA,271.9,165.3,353,185.9,167.2,138.2,195.5,NA,197.1,98.1
2031,307.1,180.7,221.5,158.6,161,108.1,152.2,323.8,115,NA,226.2,234.4,402.4,219.9,183.7,212.7,166.7,NA,321.2,108.1
2032,246.4,244.3,197.5,193.2,75.3,80.3,182.4,416.1,126.7,NA,194.3,152.8,451.5,238.1,188.3,242.6,198.5,NA,257.6,75.3
2033,335.4,210.6,165.5,168.5,66.9,139,126.8,361.7,105,NA,226.8,213.3,436.6,228.8,135.9,178.5,218,NA,223.4,66.9
2034,248.2,153.1,222,169.9,134.5,109.7,163.6,317.1,119.1,NA,227.9,205.9,363.7,317.3,166.4,180.8,146.6,NA,171,109.7
2035,287.5,381.7,235.8,201.9,77.8,134.6,215.8,312.1,150.6,NA,232.1,192.9,436.4,263.4,203.4,107.6,215.3,NA,142.8,77.8
2036,268,262,164.7,194.2,140.2,129.2,194.2,250.6,87.5,NA,164.5,231.3,423.7,235.4,214.1,160.8,210.9,NA,170.3,87.5
2037,239.6,238.9,161.6,190.3,99.6,62.4,207.7,201.1,130,NA,203.1,215,396.6,292.1,165.3,210.7,175.8,NA,210.9,62.4
2038,297,306.3,197.8,222.5,79.9,88,179.3,201,121.7,NA,241.9,168.1,338.5,209.4,178.2,190.4,182.5,NA,238.4,79.9
2039,325.1,320.9,92.8,210.7,66,97.6,184.7,362.8,100,NA,266.5,172.4,429,200.6,179.5,179.5,203.5,NA,209.6,66
2040,316,327.8,71.7,146.2,94.5,138.2,142.8,308.9,107.4,NA,250.9,186.9,363,287.5,216,172.3,184.1,NA,215,71.7
2041,247.5,340.1,143.2,150.1,149.5,82.5,140.3,294.9,92.2,NA,177.1,168,444.5,242.4,144.7,184.5,173.5,NA,152.1,82.5
2042,327.9,90.2,194.8,190.7,130.4,93.4,201.3,279.1,85.2,NA,270.3,178.7,388.4,228.6,205.7,179,186,NA,280.4,85.2
