"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,186.6,210.9,267.5,286.9,315.8,306.9,157.2,281.3,231.8,NA,252.9,287.3,240.5,295.6,189.3,230,270.3,NA,190.2,247.1
2016,169.8,427.9,327.1,247.1,292.3,319.4,224.6,240.7,151.1,NA,268.5,334.6,389.4,290.8,174.9,212.2,295.7,NA,173.7,267
2017,183.2,168.7,194,261.3,281.4,348.4,248.9,280.3,189.3,NA,284.5,264.6,150.9,241.8,242.1,200.2,226.5,NA,185.2,232.4
2018,186.2,355.3,291.2,263.3,279.6,343.7,272.4,325,200.1,NA,238.1,296.3,340.2,242.9,242.8,238.3,280.8,NA,173.6,268.8
2019,173,536.5,263.1,307.4,342,289.1,273.5,314.5,298.4,NA,282,321.3,396.2,316.9,204.6,187.8,276.2,NA,197.6,292.9
2020,178.7,324.7,329.8,238.4,303.9,335.3,236.2,427.5,246.2,NA,319.5,246.7,177.6,271.1,209.2,226.2,249,NA,161.2,263.6
2021,200.7,267.5,311.2,276.6,326.6,295.3,217.1,245.4,238,NA,266.9,326.7,268,277.4,207.1,230.1,257.8,NA,165.3,257.5
2022,188.1,284.2,447.2,273.7,359,271.9,245.8,264.3,198.5,NA,234.4,302.4,246.4,225.1,247.1,220.1,291.9,NA,176.1,263.3
2023,184.9,186.3,227.7,280.3,336.3,316.4,237.3,262.2,257.6,NA,226.2,304.1,224.9,221.7,214.9,213.2,212.1,NA,189.5,240.9
2024,178.5,182.4,143.5,276.3,342.6,284,218.7,296.7,209,NA,276.5,326.7,321,243.7,221.7,211.8,236.9,NA,178.5,244
2025,185.6,247.8,347.4,243.3,276.4,337,213.1,278.7,157.4,NA,238.1,251.5,255.3,333.1,234.6,218.6,243.8,NA,186.8,249.9
2026,208.3,162,257.6,277.9,279.4,287.3,233.8,251.4,202.8,NA,267.8,280.6,307.4,320.4,184.1,227.3,248.6,NA,214.8,247.7
