"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,112.9,45.1,80.9,101.5,97.2,114.1,96.3,87.3,98.6,121.8,133,89.7,156.7,126.3,109.7,78.4,113.9,123.7,112.7,45.1
2016,125.6,61.2,95.7,96.7,98.3,112.4,95.6,70.8,105.3,131.5,142.4,81.5,152.3,123.4,91.5,84,115.3,138.4,115,61.2
2017,117.1,64.4,98.6,96,93.4,111.8,82.2,76.8,81.1,130.2,141.5,100.4,141.5,122.9,93.3,93.5,125.8,139.4,120.2,64.4
2018,124.7,80.2,96.7,98.6,94.1,109.9,105,70,77.9,132.2,132.5,97.6,165.2,124.9,111.9,88.3,134.1,130.9,117.1,70
2019,121.8,41.9,81.7,99.1,102,109.7,102.4,86.3,90.7,116.8,136.1,105.3,155.4,125,102.7,86.4,142.2,124.7,107.8,41.9
2020,123.8,64.3,71.8,90.7,103.9,107.4,100.7,94.3,106.2,120.3,137.5,105.8,165,129.5,102,88,127.9,127,117.4,64.3
2021,127.3,75.5,89.4,103.8,98.7,110.8,96.1,78.6,99.1,125.5,152.8,105.1,148,130.1,108.6,82.9,124.3,132.4,111.9,75.5
2022,123,79.1,73.1,97.2,99,110.8,97.2,72.1,93.1,134,141.6,96.1,160.6,124.2,101.5,89.5,114.4,125.1,122.8,72.1
2023,131,68.5,89.8,94.4,101.6,106.5,96.9,69.5,104.5,126.6,130,98.7,164.2,124.9,102.7,81.3,120.1,127.8,117.6,68.5
2024,127.9,90.6,68.3,106.5,111.7,108.1,96.5,76.9,108.1,130.7,156.1,102.4,164,129.2,112.9,84.2,122.1,123.2,112.3,68.3
