"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1149,1232.6,1053,1132.9,1342.9,1169.8,1060,1271.1,878.4,780.3,918.7,1454.4,1201.7,1254.3,1413.8,925.7,1157.9,890.4,915.3,1454.4
2016,1051,1297,959.3,1147.6,1169.5,1327.3,970.5,1012.2,959.5,787.3,1069.3,1331.6,1438.9,1235.2,1368,865.3,1248.7,756.1,874.4,1438.9
2017,1105.1,1238,829.3,1027,1257.5,1373.6,1071.5,1204.7,936.7,920,1270.6,1281.7,1541.6,1322.2,1382.6,884.6,1388.9,932.5,1006.4,1541.6
2018,1050.2,1242.6,778.4,1002.8,1273.2,1236.7,927.9,1444.8,1017,776.2,1099.2,1429.3,1375.2,1310.8,1371,993.7,1302.8,976.6,934.1,1444.8
2019,1084.9,1550.2,1082.2,1073,1244.6,1216.7,1015.4,1073.9,892.4,872.2,1280.4,1376.2,1248,1261.5,1335.8,885.6,1134.4,838,1037.1,1550.2
2020,1156.7,1111.1,823.8,1200.9,1254.9,1327.6,1011.8,1181.2,987.2,681.7,1029.8,1450.2,1450.7,1221.4,1279.7,983.2,1256.6,875.9,1008.8,1450.7
2021,1024.6,1295.8,795.8,1158.6,1265.5,1255.1,1070,1255.5,974.5,863.7,1115.4,1278.8,1392.3,1236.2,1174.9,860.3,1227,969.4,833.8,1392.3
2022,1084.7,1294.9,1008.9,1111.1,1437.3,1208.2,1006.9,1333.7,1132.8,868.6,1070.8,1381,1365.2,1398,1625.6,911.6,1581,793.6,909.9,1625.6
2023,1008,1113.7,936,1231.4,1262.6,1283.8,1037.9,1451.8,963.1,909.6,840.8,1301.5,1251.5,1304.6,1214.5,980.8,1395.2,781.1,1013.5,1451.8
2024,1040.7,1570.8,1045.3,1118.9,1301.1,1154.2,981.8,1350.6,952.7,898.7,965,1261.9,1268.9,1274.7,1365.2,921.5,1221,779.9,1144.4,1570.8
