"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1159.4,779.9,691.7,913.9,1184.3,917,1034.1,743.9,611.5,768.6,689.4,1034.2,459.6,847.5,1336.8,742.2,821.6,1157.5,825.5,1336.8
2016,1110.9,1216.6,848.8,722.5,1339.3,821.8,962.7,737.1,856.7,977.2,860.3,1220.5,478.2,615.8,1306.4,1050.1,981.7,977.1,1218.9,1339.3
2017,1042.8,347.1,731.7,835,1143.4,1305.9,994.5,890.8,952,1037.1,748.8,1111.4,542.9,718.3,801.5,882.8,764.6,883.9,956.6,1305.9
2018,1151,925.4,345.8,827.6,1207.3,1286.6,927.6,705.5,673.2,1028.5,617.8,991.6,218.2,610.8,778.7,910.5,1146,587.3,1041.8,1286.6
2019,1442,905.8,490.9,748.3,1123.9,1098.6,917.7,831,702.1,747.3,599.2,1365.5,455.6,625.1,920.2,788.4,1049.9,817.4,899.9,1442
2020,1145.8,458.3,882.4,760.3,1008.6,1206.5,924.1,729.8,663.1,704,660.2,1230.8,588.3,549.5,1012,880.8,675.5,1021,1035.7,1230.8
2021,1332.3,708,815.3,864.9,1009,1237.6,783,1034.6,950.3,709.7,501.4,1238.2,821.4,860.7,807.3,859.2,989.1,828.6,1116.9,1332.3
2022,1225.2,1212.7,815.3,682.8,1106.3,1304,1130.4,716.9,598.3,766.9,832.2,1368.5,456.1,785.3,1624.9,913.8,709.6,639.9,989.1,1624.9
2023,1190,619.1,658.8,832.7,1227.5,1020.3,1031.8,1107.2,825.6,881.8,695.6,1239.4,385.6,794.6,1130.7,990.4,963.2,755.5,885.9,1239.4
2024,1208.7,1305.5,427.4,951.5,1190.6,1155.8,893.6,858,553.2,862.6,549.6,1021,395,724.9,749.6,962.5,840.4,925.9,1177.4,1305.5
2025,1264.3,508.2,358.1,874.6,1023,1285.6,901.4,877.4,615.7,728,719.9,1163,636.4,640.6,911.6,993.5,795.7,610.4,843,1285.6
2026,1259.9,672.6,606,987.8,1109.4,1187.5,961,829.5,620.3,775.4,625.5,842.6,402.6,707.2,1050.5,1016.6,428,822.4,1035.2,1259.9
2027,1428.6,1132.9,451.9,864.4,971.1,1316.8,730.5,1150.2,926.1,516.6,778.8,901.3,540.8,787,761.4,816.3,1191,1034.5,1086.7,1428.6
2028,1119.9,1172.5,442,763.8,1133.8,1147.2,973,1187.4,527.8,868.6,500.1,997.9,534.7,535.6,523,1010.4,906.5,735.5,1109.4,1187.4
2029,1561.8,341.6,743,887,1182.8,1018.2,1069.6,996.1,691.6,667.5,764.2,1310.2,722.6,749.6,1112.7,949.5,910.4,925.5,825,1561.8
2030,1325.7,1150.4,498.1,751,1206.9,1077.1,819.8,856.6,825.8,737.2,724,979.6,801.7,851.9,828.2,931.5,927.7,1264.3,959.7,1325.7
2031,1274.2,1197.5,649,867.6,1233.9,1201.4,989.8,817.5,711.6,745.3,630.4,1222,755.1,798,850.1,1083.1,717.3,972.9,958.5,1274.2
2032,1236.1,555,562.1,826,1197.3,1184.3,1201.8,859.5,569.5,789.6,797.4,1060.2,543.1,790.2,881.4,851.9,1172.5,566.7,867.7,1236.1
2033,1290.2,931.4,621.7,849.8,1005.1,1160.2,1296.6,882.8,675.1,768.4,226.6,1064.2,369.2,664.7,700.3,888.9,1259.5,824.4,1092.1,1296.6
2034,1184.1,1309.8,679.2,1005,990.9,1242.4,1125.6,984.1,595.8,535.6,798,928.6,554.6,718.9,1047.4,1022.1,983.3,960,1200.7,1309.8
2035,1377.8,477.9,802.6,842.5,1219.9,1246.7,795.3,1020.5,682.8,769,885.4,1144.1,615.9,648.2,1164.1,983.6,1063.7,707.9,1212.2,1377.8
2036,1025.6,890.7,537.6,852.8,1045.6,1375.9,844.1,904.4,820.9,515.6,773.4,954.6,678.4,795.3,1122.5,973.2,884.3,817.6,1196.2,1375.9
2037,1217.9,487.7,640.1,924.4,1338.7,1281.2,1099.3,793.9,700.5,1009,565.2,983.4,405.3,808.4,968.7,991.8,705.3,753.3,1126.1,1338.7
2038,1039.2,535.2,653.4,884.4,1133.7,940.8,1107.8,1008.7,806.5,1128.1,755.6,1063.5,491.2,649,880.4,824.7,1263.1,653.3,1209.6,1263.1
2039,1023.9,1268.8,579.3,864.1,1169.5,1204.3,1128.7,729.1,779.8,732.3,915,1134.4,695.8,784.7,886.3,886.2,1294.8,1030.9,1352.7,1352.7
2040,1307.6,638.6,420.5,862,1347.5,1174,1158,810.1,686.6,679.2,756.9,1036.4,679.8,638,735.5,945,892.1,1057.4,874.8,1347.5
2041,1128.6,612.1,450.8,970,1219.7,1173.9,1087.9,881.7,638.3,972.3,728.8,1336.8,453.1,864,1107.4,946,676.8,701.2,1007.9,1336.8
2042,1181.5,840,745.5,944.3,1142.9,1071.5,1065,1042.3,664.6,878.5,587.9,1042.6,379.9,654.3,712.7,868.5,727.7,840,1234.4,1234.4
2043,1159.9,752.7,489,828.6,1294.2,1255.7,1265.6,914.6,785.2,737.1,553.4,1292.9,759.9,564.5,1458.2,1062.3,948.3,990.8,1142.7,1458.2
2044,1078.8,1157.1,803.3,760.4,1497.7,1204.6,980.4,876.2,751.9,669.3,731.1,851.6,524.2,625.4,748.5,1095.9,1150.9,908.1,892.3,1497.7
