"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.1,1.7,-2.3,-1,-0.8,-0.6,NA,-1.8,-1.7,-1.9,-1.4,-3,0.9,-0.1,-1.7,-3,-0.3,-7.1,-1.3,-1.4
1851,-0.6,1.1,-2.3,-0.5,-1.7,-1.3,-3.4,-0.9,-2.8,-2.4,-1.6,-3.9,1,-0.1,-1.5,-4.1,-0.1,-5.8,-0.1,-1.6
1852,-0.2,1.9,-4.3,-0.4,-1.5,-0.4,-1.9,-1.7,-3.4,-1.6,-1.9,-4.8,1.7,-0.4,-0.7,-2.3,-0.9,-6.3,-0.1,-1.5
1853,0.4,2,-1.7,-1.4,-0.4,-0.8,-2.7,1.2,-0.8,-1.3,-2.3,-3.1,0.5,-0.7,-0.4,-2.7,0.6,-4.5,-1,-1
1854,-0.2,1.6,-1.4,-0.1,-0.7,-0.7,-2.5,-1.1,-1.6,-2.8,-0.7,-3.6,1.1,-0.4,-1.2,-3,0.2,-5.7,0.7,-1.2
1855,-0.4,3.6,0,-1,-1.6,-0.9,-3.7,-0.9,-0.4,-1.9,-1.8,-3,1.6,-0.8,-1.6,-3,0.6,-6.3,-0.9,-1.2
1856,0.2,1.2,-0.7,-0.5,-1.1,-0.1,-3.1,0.4,-2.1,-0.5,-1.9,-3.3,2.4,-0.7,-0.6,-1.2,0.1,-5,-0.6,-0.9
1857,-0.7,4.3,-0.8,-1.4,-0.9,-1.6,-1.7,0.7,-1.2,-1.9,-0.6,-3.5,1.9,-0.6,-0.8,-2.7,2.2,-6.6,-0.3,-0.9
1858,-0.5,0,-2.3,-1.4,-1.8,0,-3.8,-1,-2.2,-1.5,-1,-3.2,0.5,-0.8,-0.1,-1.9,0.3,-6.5,0.6,-1.4
1859,0.3,1.1,-2.8,-0.4,-1.7,-1.3,-3.5,2.2,-1,-2.9,-1.3,-3.5,0.6,0.4,-1.8,-2.9,-1.3,-6.6,-0.2,-1.4
