"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.8,15.1,2.5,-4.7,6.6,6.9,4.7,6.5,2.4,0.6,0.8,1.9,5.7,0.1,9.6,5.5,9.3,-7.1,3.3,-7.1
2016,1.6,9.1,2.2,0,4.3,6.4,2.6,4.5,3.1,5.8,2.8,-1.5,3.9,-1.7,7.3,0.6,11.4,1.6,1.2,-1.7
2017,1.9,17.8,2.6,1,6.4,6.1,1.9,6.2,3.9,2.9,1.4,-0.3,-2.1,2,7.2,-4.4,8.6,-4.3,1.1,-4.4
2018,3,21.6,4.6,-0.8,3,7.8,3.4,4.6,3.3,-0.4,2.3,0.8,2,5.7,9.9,1.1,9.9,1.2,2.6,-0.8
2019,1,13,5.8,-0.3,3.7,6.3,1.3,3.6,5.5,3.8,4.8,-2.2,5.6,2.2,8.8,3.4,11.4,-1.7,1.6,-2.2
2020,1.2,11.4,6,0.9,6.4,3.8,-1.7,3.6,4.8,3,2.5,0.1,5.2,1.4,3,0.2,7.8,-3.3,3.6,-3.3
2021,1.7,12.5,4.1,-0.5,6.9,6.7,4.8,3.2,2.9,2.1,8.1,-1.2,3.5,3.2,9.2,2.1,8.3,-1.9,2.7,-1.9
2022,1.4,18.5,8.6,-1.8,5,5.9,2.2,7.5,5.1,2.2,2.9,0.2,2.4,1.3,7.9,4.8,7.7,-2.7,3.7,-2.7
2023,0.7,12.9,7.6,-0.7,5.6,7.6,4.5,6,3,0.3,7.6,0,9.4,-1.5,6.1,2.1,10.5,-7.5,4,-7.5
2024,0.5,11.3,5.3,-1,4.3,7,1.4,1.7,3,0.8,3.8,1.4,6,3.2,6.4,0.9,9.5,-1.4,2.2,-1.4
2025,1.3,13,5.5,0.4,5.5,5.3,3.8,7.3,4.9,1.2,4,0.8,0,2.7,15,-0.3,11.4,0,2.8,-0.3
2026,1.2,17.5,5.1,1.3,7.5,6,3.9,4,1.9,0.4,2.7,0.6,5.8,3.3,2.3,3.5,4.9,-0.6,0.9,-0.6
2027,1.4,12.3,3.9,2.2,4.4,3.7,1.7,7.3,5.1,2.7,3.9,2.2,8.6,3.4,4.9,1.1,10.7,-2.3,4.4,-2.3
2028,1.9,11.8,1.9,-0.6,5,7,2.9,5.6,1.6,1.3,3.3,2.2,-0.3,0.3,5.9,5.9,10.7,-1.1,2.2,-1.1
2029,-0.2,14.3,3.5,2.6,6.5,6.3,4.8,5.6,3.4,-0.6,6.6,4.3,6.7,0.5,12,4.1,9.8,-2.4,0.9,-2.4
2030,2.3,17.9,8.6,-0.3,6.4,8.6,0.6,4.4,3.6,1.2,2.1,2.2,3.6,2.6,9,3.4,6.6,0.2,3.1,-0.3
2031,2.6,11.7,8.2,2.5,3.5,8.1,3,5.8,4.3,2.6,3.1,1.1,0.5,2.3,10.2,2.1,9.2,2.1,3.4,0.5
2032,3.5,19.1,4.5,1.8,6.9,7.9,3.7,7.3,4.1,3,5.3,-1.6,6.5,0.4,7.3,4.4,7.2,-0.6,2.9,-1.6
2033,2.3,19.3,6,2.3,6.6,5,-0.2,7.2,5.2,2.4,1.1,1.2,4.8,3.7,10.6,3.9,10.2,0.3,1.1,-0.2
2034,2.4,13.8,6.6,-0.2,7.1,6.4,0.6,6.3,4.2,3.7,3.1,1.7,4.8,2.4,-0.9,0.8,6.8,0.5,3.6,-0.9
2035,2.2,15.4,2.1,0.2,2.8,5,5.8,-0.2,3.9,5,0.8,-1.7,7.5,1.3,9.4,3.3,9.2,-1.2,1.3,-1.7
2036,2,8.5,3,2.3,5.2,5.4,4.9,9,3.8,2.2,6.8,0.1,6.5,3.6,10.7,2,8.1,1.4,2,0.1
2037,4,14,0.8,2.6,6.2,3.1,4.7,8.2,6.3,2.5,3.1,2.4,0.5,1.5,3.4,4.5,9.4,0.1,4.9,0.1
2038,3.3,18.7,2.6,2.4,4.4,5.1,5,6.5,3.9,2.2,5.1,0.6,6.8,3.6,5.3,6.6,10.8,0.8,2.7,0.6
