"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,19,40.7,56.1,23.8,21.8,23.1,20.7,7.1,23.4,21.9,66.6,26.8,48.1,48.3,25,10.8,19.8,22.5,16.4,7.1
2016,18.1,61.5,56.8,33.9,21.5,19.5,11.1,23.5,31.1,40,42.2,23.9,68.4,27.3,30.4,21.5,56.6,33.1,17,11.1
2017,12.7,45.4,24.1,30.7,19.5,17.6,14.5,35.9,25.8,24.6,30,29.9,61.1,31,25.3,22.2,40,55.9,21.1,12.7
2018,13.8,51.5,35.4,28,33.4,19,14,41,46.3,41.3,73.3,27.1,31.5,25.4,29,33.8,72.2,34.6,19.4,13.8
2019,19,24.4,45.8,14.4,11.1,17.6,17.8,28.9,29.4,40.1,31.9,26.3,46.8,46.4,19.7,17.6,78.8,34.2,19.2,11.1
2020,11.1,31.1,56.1,14.6,11.5,21.7,10.3,37.5,19.3,23.9,47.3,30.2,17.9,20.7,15.8,21.2,57.9,41.2,5.7,5.7
2021,9.1,39.5,45.5,21.5,22.2,13,6.1,27.6,33.7,44.1,31.9,16,85.2,27.4,18.2,14.2,44.1,31.5,26.1,6.1
2022,16.8,71.4,54.5,18.3,26.3,19.8,20,23.3,13.5,24.1,55.9,32.6,68.7,60.2,28.8,16.8,34.1,48.2,15.2,13.5
2023,19.2,26.7,79.2,23.8,12.1,22,12.2,41.7,55.6,41.3,36.1,28.5,33.2,33.2,18.9,18.4,22,19.6,18,12.1
2024,16.6,51.7,44.4,20.1,32.5,27.8,18.2,22.9,28.3,66.1,29.5,14.4,40.4,42.5,22,21.8,57.9,37.5,14,14
2025,14.2,21.9,44.2,26.9,12.2,26.2,6.3,35.2,30.5,22.3,49.5,39.6,155.7,17,28.2,14.2,36.6,27.8,12.1,6.3
2026,22.4,43.3,89.2,25.4,15.1,22.5,8.5,31.3,22.1,37.3,47.5,15.3,66.5,30.5,22.2,23.7,57,44.9,17.6,8.5
2027,13.1,54.2,51.1,15.4,13.7,31.4,6.5,42.8,40.4,26.1,32.9,18.6,81,37.6,35.3,15.7,50,24.3,14,6.5
2028,11.9,38,28.1,29.3,26.3,28.5,12.1,48.9,41,52.7,51,32.2,21.6,31.5,22.8,17,91.9,25.8,25.3,11.9
2029,10.5,20.5,59.9,21.8,26.2,22.3,9.8,14.2,31.9,32.9,45.2,26.1,58.1,37.2,29.2,19,36.9,32.6,13.7,9.8
2030,18.5,30.4,46.2,26.8,21.9,12.8,20.3,33.7,24.4,14.9,73.3,32.7,139.9,40.9,27.2,13.3,55.7,32.4,14,12.8
2031,9.3,21,21.5,28.7,27.4,31.3,15.6,31.4,42,35.8,56.7,30.5,62.3,41.1,30.9,16.9,56.9,22.2,6,6
