"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,29.1,54.2,30.1,26.6,20.1,25.9,NA,62.7,0.5,66.6,23.8,32.3,37.8,19.4,50.9,37.4,76.7,15.2,19.8,0.5
1851,36,71.5,82.8,22.1,49.9,6,51.4,51.8,29.4,16.9,35.8,41.9,26.4,28.8,62.5,12.6,37.5,46.8,3.3,3.3
1852,25.3,62.5,24.2,22.6,23.5,25.2,42.3,58.9,23.8,46,29.4,29.1,47.5,10.9,28.3,14.2,43.4,51.1,40.7,10.9
1853,54.3,75.1,39.8,31.6,21.3,23.9,22.5,62.7,18.8,50.7,38.3,46.1,53.5,11.4,35.4,37.3,38.5,58.8,33.2,11.4
1854,43.3,52,57,32.4,30.4,30.3,63,74,11.4,45.7,24.1,38.1,38.6,17.8,38.1,22,40.5,40.5,43.3,11.4
1855,19.8,42.4,48.9,8.1,48,13.9,49.1,66.6,13.7,77.4,28.3,51.4,58.8,14.2,35.3,43.8,38.7,38.3,29.9,8.1
1856,22.4,67,20.9,25.3,23.9,24.5,11.9,76.2,21.2,7.6,35.1,26.7,46.6,37.1,38.8,28.2,23.7,48.2,14.8,7.6
1857,28,99.7,60.1,21.9,15.2,16.7,26.1,73.9,11.2,12.7,35.5,35.6,14.1,42.4,53.7,31.3,34.3,22.5,46.1,11.2
1858,21.6,9.2,21.6,13.6,13.6,7.7,10.8,67.5,9.5,51.2,22.2,9.1,89.7,17.3,45.4,30.1,22.9,35.3,23,7.7
1859,35.6,32.9,31.6,26.9,31.4,7.4,38.9,65.7,18.6,18.8,34.9,32.8,52.8,13.7,102,16.9,52.2,22.3,44.2,7.4
1860,51.6,60.5,55.3,24.6,38,13.1,37.9,49.7,29.4,49.5,45.5,29.5,48.1,26.7,76.3,23.1,52.9,23.8,57.7,13.1
1861,36.8,52,24.4,10.1,41.8,37.2,50.6,69.9,32.5,45.3,21.7,41.4,76.3,14.2,46.3,19.9,31,46.4,68.2,10.1
1862,48.3,73,88.4,5.2,16.7,11,24.2,69.7,18.2,55.3,56.3,53,27.6,31.2,31.1,11.5,50,32.6,41.6,5.2
1863,21.1,83.4,39.8,24.7,38.2,11.9,11,60,15.4,68.8,33.2,29.2,44.8,7.6,37.5,37.3,27.7,51.9,44,7.6
1864,48.9,56.5,33,21.6,27.1,35.5,14.6,16.3,7.5,7.3,23.5,29.1,12.6,26.6,41.7,49.4,81.3,41.4,38.3,7.3
1865,50.4,80.3,25.2,13.3,18.6,21.2,31.7,69.7,4,89.8,36.2,40.5,39.9,34.7,30.9,17,44.7,12.2,37.3,4
1866,27.6,62.6,49.6,21.5,12.5,27.5,46.2,90.4,7,20.8,15,29.5,27.4,24.6,36,16,68,50.7,40.1,7
1867,33.1,70.5,63.6,25.6,51.8,15.3,38,30.7,8.1,44.7,28.9,68.9,41.3,25.2,13.7,17.8,40.2,23.7,29.7,8.1
1868,22.7,52.5,72.8,25.4,32.7,28.6,5.7,75.7,3.1,48.1,25.4,18,22.2,31.3,40.9,30.1,22.8,65,32.7,3.1
1869,26.8,51.9,3.9,14.4,16.1,20.2,29.4,86,29,35.5,29.4,28.7,51,10.2,52,54.8,37.5,29.9,47,3.9
1870,30.3,95.4,41.8,12.3,45.4,14.5,6.9,68.8,7.9,85.2,19.6,20.3,39.4,22.9,65.1,46.8,68.3,41.3,19.1,6.9
1871,34.6,27.7,55.1,4.8,32.1,13.9,31.6,63.9,17.4,19.9,20.1,34.1,26.2,8.6,21.9,41.2,39.9,59.5,73.2,4.8
1872,34.6,35.4,51.3,20.9,12.5,23,17.4,97.7,9.4,59.8,16.3,35.9,23.8,23.6,58.7,35.8,81.5,21.5,34.5,9.4
1873,35.5,40.9,53.2,12.5,44.4,15.8,11.1,75.3,25.9,47.6,30.4,21.4,47.5,23.9,41.7,13.9,89.4,20.4,18.6,11.1
1874,26.7,61.8,58.2,11.7,36.4,18.9,44.3,91.6,17.1,62.2,11.5,49.5,105.5,35.9,23.5,64.4,62.8,9,26.2,9
1875,35.3,99.5,16.7,5.1,21.7,25.9,30.5,59.3,14.2,104.4,19.9,9.7,50.1,28.2,20.8,38.8,27.7,5.5,23.9,5.1
1876,26.9,50.5,24.8,19.7,30,42.5,65.5,71.1,11.6,61.6,15.6,49.3,38.4,19.3,32.5,51.4,55,6.4,48.9,6.4
1877,25.6,57.9,57.7,7.2,15.6,18.1,44.2,50.8,13.8,47,24.3,46.8,89.7,21.4,32.6,40.3,51.2,42.8,31.4,7.2
1878,29.1,51,14.6,18.6,47,30.5,35.9,72.2,40.5,70.6,23.7,33.1,56,28.4,20.1,14.7,27.1,68.9,22.8,14.6
1879,11.5,54.9,38.7,25.9,22.1,45,58.2,109.5,11.6,48.3,19.1,51.4,28.4,20.5,44.3,32,38.9,60,28,11.5
1880,43.5,53.3,44.2,9,21.8,23.2,61.7,71.9,6.8,50.9,11.7,48.2,49.3,14.1,65.9,39.3,27.8,68.5,39.9,6.8
1881,44.7,28.8,72.5,23.8,28.4,26.1,28.5,56.3,7.1,72.3,31.3,43.6,19.5,9.5,32.2,31.3,49.6,53.3,48.1,7.1
1882,25.3,55.7,52.6,26.2,21.6,32.4,11.6,88.7,23.3,53.6,23.9,48.7,52.4,23.9,37.5,27.7,42.8,32.8,39.4,11.6
1883,40.9,55.6,83.6,37.2,25.8,14.6,38.5,92.5,12.4,20.2,31,38.9,56.9,29.6,14.1,13.4,82.9,36.4,24.9,12.4
1884,40.4,50.9,10.2,24.7,12,19,74.5,52.3,16.1,45.6,27.2,23.7,74,39,39.8,34.8,26.8,69.9,20.9,10.2
1885,21.4,5.4,24.4,19.7,36.3,34,28.3,92.2,15.6,68.2,24,38.7,96.6,14.4,28.6,23.4,57.3,17.4,26.5,5.4
1886,26.5,23.2,30.3,17.8,27.8,26.9,47.2,53.5,12,30.9,21.8,46.6,12.9,54.8,48.5,36.9,7.3,29.3,28.8,7.3
1887,45.9,82.7,34.5,16.5,44.5,3.2,19.2,66,18.1,13.5,15.1,33.5,33.6,24.6,38.2,15.3,63.3,70.5,17.7,3.2
1888,35.4,70,87.9,16.2,24.8,25.8,28,96.9,26.1,55.4,13.5,33.6,50.6,34.3,15.1,36.7,50.4,37.1,33.1,13.5
1889,12,29.1,29.7,12.7,29.8,47.2,30.6,89.1,12.4,36.9,31.9,38.9,26.9,34.1,42.9,15.5,62.5,71,50,12
1890,60.1,54.1,28.3,11.6,21.8,30.5,40.8,38.9,7.2,12.4,28,44.9,74.6,17.4,31.8,56.8,69.1,13.1,42.3,7.2
1891,34.7,98.9,13.1,13.3,33.9,33.3,52,53.5,18,59.2,23.9,48.2,45.2,47.9,40.5,46.5,48.2,99.6,46.9,13.1
1892,40.6,25.4,20.8,22.1,21.3,21.2,20.9,59.5,17.8,44,41,54.1,37.5,30,56.9,37.8,27,30.8,34.8,17.8
1893,51.6,59,63.1,23.8,55.8,1.1,36.9,80.5,8.1,82.1,33.5,24.9,42.1,2.5,50.9,24.5,38,36.8,44.7,1.1
1894,33.4,44.4,20,12.8,11.7,7.6,18.4,83.9,34.9,49.1,20.8,48.3,63.7,25.7,38,33.5,62.6,34.6,27.2,7.6
1895,29.5,42,45,27.1,20.8,16.8,21.8,37.4,12.4,52.5,11.9,42.4,97.7,14,26.4,47.4,25.4,33.9,32.7,11.9
1896,35,35.6,49.2,34.4,30,37.1,54.9,48.4,11.1,29,15.6,24.7,75.8,21.6,60.4,22.9,51.2,34.3,36.2,11.1
1897,38.9,88.8,50.2,40.2,37,13.6,16.7,64.7,24.3,24.9,20.9,37.1,29.3,17.5,18.5,40.1,37,31.8,14.8,13.6
1898,22,102.5,12.7,8,10.9,34.4,40.7,83.7,2.8,8.5,24.6,23.5,25.6,36.5,32.1,46.6,36.3,80.2,29.8,2.8
1899,17.5,80.6,5.7,23.4,14.2,21.5,36.6,25.5,12.1,36.1,26.7,40.8,41.4,8.8,23.8,29.5,65.7,33.7,32.8,5.7
