"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1205.7,921.9,1480.4,1427.5,1394.1,1324.3,NA,1204.3,995.2,1088.8,1451.9,1463.3,1761.1,1396.5,889.6,1330.7,1424.5,1473.8,1004.5,1291
1851,1227.1,899.8,1571.5,1408.9,1435.7,1402.9,766.2,1323.1,1123.1,982.5,1457.4,1404.5,1726,1489.5,835.2,1275.3,1317.6,1542.5,1061.8,1276.3
1852,1240.3,946.5,1360,1333.1,1431.3,1311.4,810.7,1284.8,1080.8,971.9,1444.8,1421.1,1677.4,1506.5,912.6,1431.2,1407.5,1592,1024.4,1273.1
1853,1310.8,897.3,1479.6,1401,1378.8,1373.7,821,1283,1041.3,1015.3,1463.7,1427.9,1759.1,1515.5,855.5,1343.4,1383.9,1577.6,1012.9,1281.1
1854,1285.9,957.5,1287,1504.3,1456.9,1338.8,782.6,1389.5,1116,1050.2,1388.2,1365.7,1723,1360.5,843.2,1359.2,1409.2,1570,1107,1278.7
1855,1186.4,975.4,1468.8,1421,1365.4,1321.3,787.9,1376.8,1084.4,999.8,1429.2,1408.4,1744.1,1442.6,919.9,1412.4,1324.2,1462.8,1056.4,1273
1856,1180.7,877.9,1473.6,1391.8,1422,1364.7,843,1340.5,1109.4,906.1,1547.6,1421.9,1434.1,1493.6,846.7,1440,1477.7,1590,1024.4,1272.9
1857,1157.2,939.6,1503.7,1400.7,1432.3,1370.6,761,1358.1,1018.8,978.6,1416.3,1377.4,1628.2,1426.7,917.5,1446.3,1329.7,1536,985.8,1262.3
1858,1144.6,927.2,1687.1,1356.5,1352.6,1394.1,862.2,1220.1,1066.6,993.9,1489.8,1405.3,1819.5,1338.9,811.2,1503.7,1279,1484.5,972.1,1268.9
1859,1224.8,828.7,1368.1,1452.8,1365.8,1289.9,811.7,1330,1088.4,1119.8,1504.4,1423.1,1522.7,1391.8,928.9,1337.4,1312.3,1563.5,949.8,1253.4
1860,1281,893.1,1381.5,1410,1411.5,1336.6,843.2,1278.4,1072.8,1009.9,1466.3,1432.4,1506.2,1433,892.1,1398.1,1491.3,1582.4,1005.3,1269.7
1861,1257.5,958.8,1370.5,1309.5,1323.1,1356.8,832.6,1390,1030.3,965.8,1381.2,1479.7,1665.6,1415.3,841.6,1352.2,1496.9,1544.6,1020,1262.7
1862,1251.2,920.5,1365.1,1399.5,1380.4,1368.6,827,1282.2,1156.7,1039.7,1431.2,1467.8,1689.1,1397.6,857.4,1370.6,1409.2,1371.5,1079.9,1266.6
1863,1190.7,925,1387,1430.3,1361.4,1349.6,828.1,1221.8,1111,906.5,1497.2,1385.9,1616.2,1416.9,814.4,1341,1379.2,1555.4,1010.9,1248.9
1864,1271.1,944.3,1334.8,1369.6,1444.3,1362.7,798.7,1273.6,1179,1039.1,1404.3,1377.1,1549.6,1395.8,885.3,1381.7,1490.3,1707.7,1067.7,1277.7
1865,1210.2,909.4,1632.7,1378.8,1375.5,1337.4,815.6,1346.2,1065.4,1039.7,1465.7,1347.9,1475.4,1435.5,848.7,1402.5,1497.6,1562.3,932.7,1267.3
1866,1188.5,983.6,1608.2,1420.5,1381.6,1484.6,829.6,1282.6,1041,924.5,1516.5,1410.3,1583.3,1355.8,863.3,1390.3,1498.8,1520.9,1025,1279.4
1867,1150,969.1,1551.8,1387.2,1430.7,1317.6,840,1352.4,993.9,1079.8,1420.2,1481,1788.9,1450.9,843,1411.1,1426.3,1742.3,1023.6,1297.9
1868,1176.3,920,1463.5,1442.6,1378.4,1442.4,761.4,1322,1027.5,1035.2,1534.4,1394.7,1653.8,1443.8,892.8,1316.3,1301.9,1561,1005.8,1267
1869,1166.2,974.6,1558.5,1434,1383.5,1421,800.7,1373.7,1107.3,932,1467.9,1399.4,1702.9,1391.3,938.5,1400,1337.9,1472.2,1055.8,1279.9
1870,1142,1008.5,1473.9,1421.6,1419.3,1374.6,826.7,1205.5,1017.3,994.1,1387,1439.6,1585.8,1397.4,889.5,1402.3,1271.4,1619.9,1019.2,1257.7
1871,1180.4,917.2,1466.9,1474.3,1357.1,1331.3,828.5,1336.2,1138.9,921.1,1487.9,1431.5,1560.5,1434.7,827.2,1380.5,1378.9,1630.7,1011.5,1268.2
1872,1204.8,935.6,1548.8,1373.1,1468.5,1385.4,773.1,1397.7,1104.2,1063.6,1570.4,1506.8,1544.1,1372.9,844.6,1445.1,1485.6,1642.6,932.7,1294.7
1873,1195.7,867.7,1592,1355.8,1396.7,1342.2,852,1318.5,1147.5,1012.4,1468.9,1430.9,1659.4,1464.9,899.7,1387,1573.5,1540.9,1004.6,1290
1874,1239.4,975.2,1525.5,1369.2,1367.5,1371.4,798,1378.1,1153.4,959.6,1484.2,1381.4,1863.8,1472.8,907.5,1333.1,1417.8,1569.1,1005.3,1293.3
1875,1176.6,871.7,1398.1,1342.8,1467.9,1375.3,831.9,1382.2,980.9,1003.5,1382.8,1520.2,1652.4,1447.4,921.5,1315.3,1312.6,1461.4,1015.9,1255.8
1876,1187.5,908.4,1356.5,1415.8,1440.1,1372.2,852,1340.7,1054.7,992.2,1401.8,1450.4,1499.3,1383,837.9,1419.5,1462.9,1521.7,1066.1,1261.2
1877,1226.4,900.5,1476,1322.4,1447.4,1411.5,915.8,1281.8,1030.7,937.6,1469.5,1415.6,1844,1393.9,870.2,1396.2,1388.9,1617,938.5,1278.1
1878,1259.3,867.9,1425.8,1374.9,1362.9,1452.6,817.7,1295.2,1043.7,1044.6,1429.9,1413,1749.4,1403.3,862.7,1416,1421.3,1547.6,1023.8,1274.3
1879,1231.5,912.2,1568.5,1461.9,1440.3,1366.4,848.6,1278.8,1022.8,941.9,1464.2,1446.3,1625.1,1356.7,879.5,1354.8,1345,1795.3,999.9,1281
1880,1218,968.5,1434.5,1503.1,1418.8,1416.2,853,1340,1048.5,1035.5,1503.4,1421.1,1695.9,1432,883.6,1372.7,1336.6,1497.4,1012.9,1283.8
1881,1267.2,962.2,1483.9,1460.8,1299.3,1347.8,831.9,1401.4,899.2,1043.4,1491,1479.2,1589,1441.5,836.1,1351.5,1412,1536.6,1048.8,1272.8
1882,1198.1,975.2,1479.4,1398.6,1333,1342.9,854.2,1362.8,1004.4,902,1455.1,1424.5,1649.4,1519.4,892.5,1391.9,1383.1,1464.7,1015.3,1265.6
1883,1193.7,923.1,1417.5,1388.3,1408.7,1399.3,805.8,1255.8,1046,1015,1442.3,1411.2,1606.7,1381.3,893.6,1496,1421,1548.4,960.8,1263.9
1884,1177.2,892.7,1382.3,1346.1,1334.5,1300.6,859,1277.9,965.6,877,1422.6,1412.6,1718.8,1403.5,897.3,1370.8,1396,1500.7,921.7,1234.6
1885,1295.8,872.7,1450.4,1512.3,1336.5,1345.6,838,1300.5,1096.4,1006.3,1444.1,1475.1,1589.1,1428.2,857,1337.8,1298.5,1647.6,991.3,1269.6
1886,1273.2,811.4,1630.9,1450.1,1433.3,1393.4,829.8,1378.2,994.5,1024.7,1408.4,1425.5,1699,1516.4,908.7,1315.1,1452.8,1630.1,1034.2,1295.2
1887,1249,938.6,1411,1365,1407.8,1391.5,846.4,1292.1,1148.7,1074.2,1502.8,1424.2,1563.1,1447.1,829.8,1397.5,1461.4,1566.1,989.8,1279.3
1888,1201.6,868.7,1540.7,1419.8,1445.4,1478.7,833.8,1313.3,1049.9,879.9,1422,1489.8,1665,1462.2,821.3,1421.8,1279.1,1609.2,941.8,1270.7
1889,1216,883.7,1489.7,1455.6,1339.9,1385.9,793.4,1228.4,982.7,953.4,1476.1,1402.5,1623.6,1504.9,827.9,1341.7,1471.1,1497.8,1034.5,1258.4
1890,1270.8,877.9,1512.3,1405.6,1349.7,1328.2,832.4,1308.3,1067.5,952.4,1509,1392.7,1809.7,1438.5,874.6,1346,1365.1,1524.4,1033.2,1273.6
1891,1225,905.4,1463.2,1382.8,1434.9,1356.8,793.4,1340.3,981.8,1112,1340.6,1457.2,1743,1382.1,873.1,1406.4,1408,1622.5,1014.8,1276
1892,1217.1,884.3,1459.7,1441.4,1407.9,1391.5,831,1204.5,1105.9,899,1497,1431.6,1631,1471.3,977.2,1359.2,1270.8,1623.3,998.4,1268.5
1893,1257.6,984.8,1557.9,1401.5,1331,1331.3,912.6,1305.4,1108.7,966.5,1521.7,1497,1798.5,1445.7,921.2,1292.6,1426.2,1583.9,966.1,1295.3
1894,1191.2,895.9,1665.1,1347.3,1389.8,1357.5,768.8,1277.6,1087.2,1019.1,1514.7,1443.6,1612.4,1418.3,844.6,1356,1417.1,1510.9,1014.4,1270.1
1895,1143.5,952.5,1559.4,1465.1,1475.6,1441.9,824.7,1251.5,1079.7,995.9,1420.7,1533.9,1738.7,1444.6,917.9,1458,1352.1,1508.4,1034.3,1294.7
1896,1250.8,934.1,1658.5,1416.4,1437.9,1410.1,887.9,1341.9,1012.5,1004.4,1462.2,1405.6,1623.4,1393.2,866.9,1336.5,1340.1,1529.3,1041.1,1281.7
1897,1236.7,987.5,1592.2,1491.5,1359.8,1405.2,889.3,1266.4,969.5,920.6,1455.4,1524.3,1800.4,1389.5,794.1,1291.4,1373.7,1768.4,1067,1293.8
1898,1236.3,933.6,1427,1452.9,1397,1424.2,850.7,1299.4,1090.3,966.5,1517.2,1442.3,1565.9,1372.6,848,1404.7,1370.1,1620.4,1029.5,1276.2
1899,1177.2,1008.7,1374.7,1342.4,1328.1,1353.4,879.5,1258.8,1164,990.6,1329.2,1485.2,1656.7,1354.9,822.4,1408.1,1422.8,1437.6,998.1,1252.2
1900,1271.2,938.2,1510.7,1424.4,1366.5,1407.2,842,1340,1119.3,929,1407.9,1468,1778.3,1396.7,923.8,1405.4,1384.1,1365.3,964,1275.9
1901,1260.6,986.1,1473.1,1285.4,1392.9,1426,807,1389.6,1091.6,1050,1373.2,1477.3,1533.8,1403.5,864.9,1386,1320.8,1524,989.1,1265
1902,1181,951.3,1394.3,1401.6,1398.9,1377.3,900.1,1288,1029.3,933,1482.9,1507.9,1641.4,1405.2,855.2,1352.7,1474.1,1484.8,1039.6,1268.3
1903,1211.5,888.5,1497.7,1417.3,1430.4,1395.6,773.9,1296.3,1005.7,1050,1471,1475.6,1694.5,1462.8,834.9,1436.5,1314.4,1530,1018.4,1273.9
1904,1219.2,871.3,1481.7,1415.4,1391.5,1432.3,813.4,1284,1059.6,924.9,1377.8,1437.2,1734,1364.4,905.4,1496.1,1410.2,1564.5,1008.2,1273.2
1905,1198.1,998.1,1456.7,1400,1426.7,1468.5,858.2,1332,1029.3,957.6,1459.5,1431.1,1508.6,1484.3,936.5,1429.2,1311.3,1540.6,1041.8,1277.3
1906,1272.6,864.7,1452.2,1346.8,1454,1409.7,818.3,1252.7,1097.8,1006.1,1498,1495,1673.8,1420,895.4,1332.6,1326.6,1544.9,969.1,1270
1907,1248,898.3,1312.9,1397,1448.3,1353.5,771.2,1412.1,1055.2,1107.1,1489.2,1347.1,1626.1,1446.9,874.1,1353,1393.4,1619.4,1065,1274.6
1908,1234,840.1,1433,1422.3,1388.5,1419.7,799.3,1261.2,1057.1,967.6,1517,1408.3,1514.5,1392.9,857.6,1420.2,1266.1,1507.5,1019.6,1248.8
1909,1186,1015.3,1475.5,1415.9,1373.1,1376.6,873.4,1432.8,973.6,1010.9,1475.1,1402.4,1680.4,1450.4,839,1340.6,1458.1,1530.4,1023.6,1280.7
1910,1286.4,898.1,1642.6,1423.8,1414,1314,836.8,1308.1,997.6,974.6,1367.7,1430.3,1656.8,1507.5,900.8,1368.8,1407,1590.3,970.2,1278.7
1911,1149.7,967.8,1538.2,1417.1,1435,1426.5,871.6,1326.5,1114.7,983.6,1421.5,1447.8,1689,1423.4,927,1328.7,1296.4,1610.1,990.3,1282.4
1912,1175.5,843.6,1444.7,1432,1402.4,1368.7,859.8,1214.4,1051,1026.6,1511.5,1388,1731.2,1404.1,875.3,1384.7,1413.3,1429.5,1038.5,1262.9
1913,1233.2,901.5,1517.1,1437.1,1380.8,1381.8,847.3,1376,1090.6,993,1425.9,1365.1,1855.6,1439,908.8,1337.7,1405.4,1572.2,983.8,1286.9
1914,1224.4,902.4,1485.4,1344.8,1347.2,1388.8,816,1260.7,1170.7,985.3,1415.9,1403.3,1559.6,1424.2,868.8,1364.1,1433.6,1641.9,967.9,1263.4
1915,1168,817.7,1490.8,1402.6,1399.6,1328.5,840,1371.9,1039.8,1063.8,1441.6,1536.2,1487.7,1408.6,878.5,1405.7,1400.6,1438.7,920.8,1254.8
1916,1228.6,908.1,1473,1360.8,1330.9,1459.4,794.8,1217.7,1032.7,949.5,1497.3,1386,1598.1,1399.3,851.3,1321.3,1404.1,1701,1009.9,1259.1
1917,1174.7,968.8,1543.3,1435.4,1423.3,1440.3,851.6,1259.2,1027.1,938.3,1470.3,1540.1,1608.3,1465.4,879.7,1392.4,1382.6,1563.7,1010.7,1282.9
1918,1202.4,774.1,1627.3,1424.3,1413.1,1424.9,922.4,1294.4,1154.2,992.8,1527.5,1487.5,1757.1,1446,847.8,1426.7,1392.6,1514.3,1018.8,1297.3
1919,1248.1,885.7,1491.3,1459.7,1443.5,1287.3,796.2,1348.9,1132.9,971.3,1369.2,1414.1,1461.2,1485.4,877,1400.5,1409.4,1594.4,931.2,1263.5
1920,1167.5,947.2,1589.1,1424.6,1422.2,1400.4,793.8,1500.5,1029,1019.2,1375.8,1509.5,1668.1,1404.8,830.1,1413.6,1380.8,1573.5,1015.6,1287.6
1921,1196.3,926.5,1450.1,1456.7,1386.3,1308.1,775.6,1341.3,1021.3,982.6,1517.1,1415.2,1676.4,1479.3,860.6,1363.4,1415.4,1590.5,993.8,1271.4
1922,1229.2,992.2,1444.4,1459.5,1432.4,1372.4,859.2,1359.1,1039.8,991.6,1473.9,1455.5,1883,1313,872,1424.2,1401.1,1535.4,984.2,1290.6
1923,1196.6,909.1,1468.4,1411.5,1439.8,1339.7,944.5,1252.8,1006.1,1006.2,1485.2,1416.9,1881.1,1452.3,895.4,1326,1313.3,1610.6,1052.8,1284.6
1924,1299.1,976.6,1421.2,1470,1460,1411.2,878.6,1322.9,1098.8,933,1438.3,1510.7,1527.3,1407.3,834.9,1417.6,1457.4,1448.8,970,1278.1
1925,1134,999.3,1470.1,1405.4,1361.9,1353.3,808.9,1283,1171.7,902.6,1471,1506.6,1594.6,1492,893.7,1398.1,1368.2,1588.3,1011.8,1274.4
1926,1218.2,930,1411.3,1408.6,1456.6,1439.5,791.1,1243.4,992.4,957.4,1353.6,1388,1805.6,1422.1,884.5,1423.4,1339.2,1625.2,998,1267.8
1927,1156.7,992.5,1622.1,1410.4,1479.8,1424.1,899.3,1528.9,1080.3,971.6,1489.7,1428.9,1629.7,1386.7,883,1440.1,1389.3,1422.8,982.3,1295.7
1928,1160.5,926.9,1413.2,1406.6,1376.8,1340.8,913.8,1227.7,1044.3,967.8,1515.1,1399,1592.4,1406.9,893.1,1382.6,1392,1600.2,988.3,1260.4
1929,1255,999.5,1490,1399.9,1473.1,1455.7,817,1325.4,955.9,947.3,1470.3,1346.9,1667.6,1404.3,926.9,1327.3,1419.1,1562.2,969.4,1274.4
1930,1277.3,973.4,1533.7,1353.2,1342.7,1353.3,797.9,1345.2,1128.7,938.6,1506.5,1449.8,1709.2,1424.2,940.8,1453.2,1352.4,1616.9,1061.3,1292.5
1931,1217,1001.4,1513.4,1400.8,1341.1,1344.3,788.5,1371.8,1097.4,1019.2,1471.3,1388.7,1784.7,1536.3,867.6,1393.7,1444,1563.8,1034.4,1293.7
