"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.6,0.6,-4.5,-3,-4.1,-3.6,NA,-3.7,-5.3,-6,-2.1,-4.5,-2.6,-3.3,-5.5,-7.1,-2.8,-12,-6.4,-4.4
1851,-3.6,0.7,-5.6,-3.1,-3.6,-1.7,-8.2,-3.7,-8.1,-7.3,-3,-4.8,-3.5,-2,-6.6,-5.9,-3.2,-7.8,-7.2,-4.6
1852,-2.7,0.8,-5.7,-6,-3,-3,-9.3,-4,-8.7,-5.8,-2.5,-5.2,0.1,-3.5,-5.1,-5.2,-1.1,-7.7,-5.4,-4.4
1853,-2.5,1,-5.1,-4.2,-3.6,-2.5,-10.7,-2.5,-7.4,-3.9,-2.2,-4,-0.9,-4,-5.7,-7.4,-3.1,-7.5,-5.3,-4.3
1854,-3.9,3,-6.5,-2.1,-3.6,-2.9,-8,-4,-6.4,-6.5,-4.1,-3.7,1.3,-3.6,-4.6,-6.6,-2,-8.9,-7,-4.2
1855,-3.1,1,-5.3,-4.1,-3.8,-3.9,-12.8,-3.9,-5.9,-7.3,-3.4,-4.5,1.5,-3.3,-3.4,-6.4,-4.2,-9.8,-7,-4.7
1856,-2.5,0.8,-5.6,-5.3,-3.4,-3.3,-7.7,-2.8,-8.2,-10.4,-1.6,-5.3,0.2,-2.4,-5.6,-5.1,-1.1,-8.7,-7.2,-4.5
1857,-2.8,1.8,-6.6,-4.3,-3.7,-2.8,-8,-5.8,-7.1,-6.4,-4.5,-4.3,-0.3,-3.3,-6,-5.9,-2.2,-8.1,-6.5,-4.6
1858,-3.3,0.5,-3.7,-3,-2.5,-2.3,-7.7,-4.2,-8.7,-6.9,-2.7,-5.1,-0.2,-4,-4.5,-4.7,-1.4,-7.6,-8.2,-4.2
1859,-3.3,0.7,-7.3,-2.2,-3.3,-3.5,-10.6,-2.3,-8,-7.4,-3.2,-4,-1.1,-3.1,-4.2,-6.6,-1.3,-7.6,-6.6,-4.5
1860,-3.1,2.7,-3,-3.8,-5.1,-2.4,-11.5,-6.6,-8,-10.3,-5.1,-3.8,1.9,-2.7,-6,-6.4,-2.4,-8.6,-6.4,-4.8
1861,-3.4,1.4,-7,-4.8,-3.6,-3.3,-7.6,-5.2,-6.2,-10.2,-2.1,-6.1,-0.3,-3,-7,-5.5,-1.7,-9,-7.4,-4.8
1862,-3.3,1.4,-7.4,-4.2,-4.3,-2.9,-8.2,-5.8,-6.8,-6.7,-2.6,-5.3,0.7,-3.4,-3.3,-6.5,-2.5,-9.2,-7.1,-4.6
1863,-3.1,0.4,-5.8,-3.9,-3.7,-2.8,-8.9,-4.8,-8.7,-8.4,-1.4,-5.2,0.6,-2.6,-6.3,-5.7,-2,-8.2,-7.7,-4.6
1864,-3.6,0.5,-4.8,-3.2,-3.5,-2.6,-8.5,-3,-4.8,-7.7,-4.1,-5.8,-1.3,-3.5,-4.4,-6.3,-1.8,-9.1,-7.1,-4.5
1865,-2.9,0.9,-6.8,-3.4,-2.6,-3,-7.5,-3.5,-9.5,-6.7,-4.3,-4.2,-1.5,-2.9,-6,-8.1,-2.9,-9.6,-7.7,-4.9
1866,-3.9,1,-4.8,-4.2,-2.8,-2.5,-9.6,-3.7,-6.2,-7.9,-1.2,-4.3,-1,-5.1,-6.3,-6.2,-3.7,-8.4,-7.3,-4.6
1867,-4.3,0.8,-3.8,-4.5,-3.3,-2.4,-9.2,-3.5,-9.5,-6.4,-3.2,-5,0.7,-2.6,-5.8,-7.5,-2.2,-6.9,-6.9,-4.5
1868,-3.3,0.7,-1.8,-2.3,-3.3,-2.3,-10,-5.5,-5.6,-7,-3.8,-3.6,0.5,-2.2,-3.6,-7.7,-0.7,-7.5,-6.7,-4
1869,-3.4,3.1,-5.9,-3.2,-4.1,-2.4,-10.5,-3.6,-6.7,-6.3,-4.2,-4.5,-1.1,-3.1,-3.9,-6.9,-2.2,-9.2,-5.1,-4.4
1870,-3.4,1.2,-6.1,-3.4,-3,-2.6,-9.1,-5.8,-9.7,-5.8,-3.4,-2.1,-0.1,-3.9,-5,-6.2,-2.8,-6.2,-6.3,-4.4
1871,-3.7,2.2,-6.1,-2.9,-3.6,-2.3,-8.5,-4.8,-5.7,-6.7,-3.3,-4.3,-1.5,-2.8,-3.5,-6.7,-3.3,-6.8,-7.1,-4.3
1872,-3.6,0.4,-6.1,-3.6,-2.9,-3.1,-10,-3.9,-5.8,-6.4,-1.9,-4.2,0.3,-1.9,-4.3,-6.4,-4.3,-10.5,-6.3,-4.4
1873,-2.5,0.7,-5.9,-3.8,-3.3,-3.7,-7.4,-4.2,-4.2,-9.3,-3.7,-5.2,-1.3,-3,-3.8,-5.6,-2,-11.4,-6.2,-4.5
1874,-2.6,0.5,-8.6,-3,-3.9,-2.1,-8.4,-5.2,-5.4,-8.2,-4.3,-5.5,-0.1,-2.6,-4.7,-6.2,-2.5,-7.9,-7.1,-4.6
1875,-3,0.4,-3.2,-3.5,-3.3,-3.4,-11.7,-2.2,-5.9,-8.6,-2.1,-4.3,-0.4,-3.9,-5.7,-6.1,-2.1,-7.9,-7.4,-4.4
1876,-2.9,1.1,-4.8,-2.9,-1.5,-1.9,-7.5,-3.6,-5.6,-7.2,-3.2,-4.8,-0.8,-3,-4.1,-5.1,-0.3,-10.7,-5.9,-3.9
1877,-3.2,0.8,-8.8,-3.9,-4.3,-3.2,-6.6,-2.1,-6.6,-4.6,-3.3,-4.3,-1.1,-2.1,-6.1,-5.5,-2.1,-9,-7.3,-4.4
1878,-3.7,0.5,-5.9,-3.4,-3.3,-2.1,-8.6,-5.8,-5.2,-8.9,-4.7,-5.8,-2.4,-3.2,-5.3,-6.1,-5.6,-8.5,-7.4,-5
1879,-3.1,2.4,-5.9,-3.7,-3.3,-2.6,-8.8,-4.4,-5.5,-8.7,-3.1,-5,-0.1,-2,-4.9,-5.8,-5.4,-6.6,-6,-4.3
1880,-3.3,2.3,-3.5,-2,-3.7,-3,-9.2,-6.4,-6.6,-6.1,-2.1,-4.6,-0.2,-3,-5.1,-6.4,-1.7,-9.6,-7,-4.3
1881,-3.4,1.7,-3.3,-2.6,-4,-3.7,-8.6,-2.2,-10.2,-7.6,-2.9,-2.7,0.5,-1.6,-5.3,-6.6,-3.7,-9.6,-6.5,-4.3
1882,-3.4,0.7,-6.7,-2.7,-3.5,-3.2,-7.8,-3.7,-5.2,-8.2,-2.9,-5.7,-1.2,-3.6,-6.3,-5.1,-0.9,-7.6,-7.4,-4.4
1883,-3.8,0.5,-6.6,-5.7,-3.5,-2.9,-9.4,-5.2,-8,-8.3,-3.9,-5.6,-0.3,-2.3,-4,-5.9,-4.1,-8.9,-8.1,-5.1
1884,-3.6,1,-2.2,-4.1,-4,-2.8,-8.8,-5.3,-6.9,-7.2,-2.9,-6.3,-0.4,-2.6,-5.6,-5.8,-1.5,-8.1,-7.4,-4.4
1885,-2.4,1.2,-5.1,-3,-4.2,-4,-10.6,-5.9,-8.3,-7.6,-1.8,-2.7,-1.6,-3,-5.3,-5.7,-3.2,-7.5,-6.9,-4.6
1886,-3.3,0.5,-4.7,-3.4,-4.8,-4.2,-10.5,-3.4,-7.4,-5.4,-3.8,-5.8,-0.7,-4.3,-4.8,-6.1,-3.2,-6.7,-6.5,-4.7
1887,-3.2,3.8,-8.2,-3.8,-3.5,-3.6,-9.3,-5.1,-5.9,-6.6,-3.2,-4.3,-0.6,-4.3,-7.2,-5.3,-3,-8.7,-7.6,-4.7
1888,-3.2,1.3,-5.1,-3.6,-2.4,-2.1,-9.6,-3.5,-4.7,-8.1,-1.9,-4.3,0.1,-4.7,-5.5,-6.6,-3.5,-9.4,-7,-4.4
1889,-3.7,1.5,-3.5,-3.1,-4.5,-3,-9.2,-4.5,-6.8,-7.3,-2.4,-4.4,-0.6,-2.5,-5.8,-5.9,-2.1,-9.4,-7.1,-4.4
1890,-3.1,0.7,-5.9,-4.1,-3.2,-3.1,-7.8,-6.2,-7.1,-8.2,-1.9,-6.7,-0.9,-3,-4.6,-7.4,-3.4,-8.8,-7.2,-4.8
1891,-2.5,1.9,-4.3,-3.1,-4.3,-2,-8.7,-5.8,-9.2,-6.9,-4.3,-5.2,-0.5,-3.9,-5.3,-6,-3.8,-8.4,-6.8,-4.7
1892,-3.3,2,-4.6,-3.4,-3.3,-2.8,-9,-5.5,-4.9,-8.2,-2.3,-3.7,-0.1,-2.2,-5.4,-6.9,-3.2,-8.9,-7.3,-4.4
1893,-3.8,1.4,-5.5,-4.8,-3.4,-2.9,-8.7,-5.6,-6.4,-6.7,-2.5,-3.8,-1.4,-2.2,-5.6,-7,-1,-9.5,-6.8,-4.5
1894,-3.3,2.3,-5,-3.6,-3.1,-3.8,-8.8,-6,-7,-6.1,-2.1,-4.4,0.2,-2.6,-4.5,-7.1,-4.3,-8.6,-7,-4.5
1895,-2.6,1.5,-3.2,-3.1,-2.4,-1.5,-10.3,-2.6,-5.4,-6.8,-4.8,-4.7,-0.7,-3.3,-4.3,-5.7,-3.1,-7.5,-7.4,-4.1
1896,-3.6,1.9,-2.4,-4,-3.6,-2.9,-8.1,-6.3,-8.8,-8.6,-2.7,-4,0.2,-3.7,-5.7,-4.8,-3.3,-8.3,-7.5,-4.5
1897,-3.4,2.9,-5.1,-2.8,-4.6,-1.5,-8.9,-3.4,-5.8,-8.5,-3.5,-5.1,0.4,-2.8,-6.3,-6.4,-1.8,-9.7,-6.8,-4.4
1898,-3.4,0.7,-7.6,-4.4,-3.6,-3.7,-9.3,-4.6,-7.2,-6.7,-1.7,-4.9,-0.3,-3.5,-3.8,-6.2,-0.9,-8.2,-6.7,-4.5
1899,-3.7,1.4,-3.8,-2.9,-3.6,-3.5,-7.8,-4.4,-7.6,-7.2,-3.9,-3.4,-0.6,-4.6,-4.3,-5.1,-2.8,-9.3,-6.7,-4.4
1900,-4.3,1.7,-6.5,-4,-3.7,-2.8,-7.5,-2.2,-6.6,-7.4,-3.3,-5.7,0.8,-3.5,-3.2,-6.1,-4.7,-10.7,-8.1,-4.6
1901,-3,1.3,-5.7,-4.8,-3.2,-0.7,-6.7,-5.2,-6.9,-8.1,-3.7,-3.2,0.3,-3.1,-4.4,-5.8,-3.2,-8.6,-7.9,-4.3
1902,-2.9,3.5,-5.3,-4.1,-4.6,-2.7,-6.9,-4.3,-7.2,-10.3,-1.9,-4.4,0,-3.9,-5.1,-5.7,-1.5,-9.9,-7.5,-4.5
1903,-3.3,3.7,-3.5,-4.2,-2.7,-2.6,-9.1,-5.1,-9,-6.9,-4.8,-4.9,-0.9,-3.3,-6.1,-5,-1.7,-9.5,-7.7,-4.6
1904,-3.2,1.2,-5.9,-4.6,-4.1,-2.1,-9.1,-4.1,-9,-6.9,-3.5,-4.7,-0.6,-3.4,-4.4,-5.8,-2.2,-9.9,-8.3,-4.8
1905,-3.1,0.4,-4.2,-5.1,-4.1,-2.9,-8.7,-3.2,-8.4,-9.8,-3.3,-5.2,-3.4,-3.9,-4.9,-5.3,-1.6,-10.5,-8.5,-5
1906,-3.5,0.3,-7.3,-3.9,-3.6,-2.5,-9.4,-4.9,-7.1,-6.9,-2.6,-5.3,-0.5,-3.2,-5,-6.6,-1.3,-10.2,-7.4,-4.8
1907,-3.4,0.3,-8.6,-4.2,-3.9,-1.9,-9,-5.1,-5.8,-8.2,-4,-4.3,0,-3.7,-3.1,-7.4,-2,-10.4,-8,-4.9
1908,-3.3,1.7,-5.9,-2.9,-2.7,-2.7,-8.3,-4.8,-6,-6.2,-2.1,-3.5,-0.7,-2.6,-5.1,-7.2,-2.6,-8.1,-6.1,-4.2
1909,-3.2,1.7,-4.1,-3.9,-4.2,-3.7,-10.6,-4.4,-6.7,-5.2,-1,-4.9,-0.8,-3,-5.2,-5.4,-1.6,-7.9,-6.4,-4.2
1910,-3.2,0.9,-5.5,-4.3,-3.1,-3.1,-6.9,-3.2,-6.6,-11.1,-2.7,-5.4,-0.3,-3.5,-4.5,-5.5,-3.6,-11,-6.6,-4.7
1911,-3.2,2.3,-2.1,-2.6,-2.1,-2.2,-7.6,-2.6,-7.2,-6.9,-3.2,-5.3,-2.2,-3.7,-4.2,-6.4,-2,-7.9,-8.2,-4.1
1912,-3.7,1.8,-4.6,-2.8,-3.8,-3,-7.7,-5.4,-9.2,-6.5,-2.7,-5.5,-0.5,-2.9,-4,-6.2,-2,-8,-7.4,-4.4
1913,-2.9,0.2,-7,-3.7,-1.7,-2.7,-6.8,-4.5,-5.5,-8,-3.8,-4.9,-0.1,-3.3,-4.7,-6.6,-2.4,-8.1,-8,-4.4
