"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,15.3,0,0.5,3.1,6.9,15.5,3.7,11.8,2.2,12.8,21.2,3.7,44,30.1,30.2,0.7,3.3,22,3.4,0
2016,9.5,0.5,0.2,0.7,8.9,26.6,0.8,4.3,2.4,31.3,29.9,5.2,33,13.8,19.7,19.3,22.1,16.6,5.1,0.2
2017,5.1,0.1,20.7,1.4,8.2,14.9,0.3,5.7,2.5,15.2,21,13.6,31.2,24.5,23.6,20.8,17.6,31.2,14,0.1
2018,5.5,0.7,9.9,2.1,0.4,5.9,2.7,9.3,1.5,26.4,28.7,4.1,31.6,1.9,31,9.5,13.5,29.7,8.8,0.4
2019,7.9,0,5.6,3.6,4.3,15.2,6.9,4.6,0.6,18.4,29.7,12.3,31.2,22.8,21.7,12.4,14.1,31.2,4.1,0
2020,18.7,0,6.6,0,2.1,8.3,2.3,16.5,12.5,21.9,21,12.6,41.5,16.3,29.8,3,17.7,29.4,1.5,0
2021,8.1,0,0.2,8.4,5.2,12.9,7.2,0.6,9.5,31.1,2.8,21.2,35.9,28.2,16.6,14.8,20.4,31,0.4,0
2022,11.5,0.5,1,2.2,1.3,8.9,1.7,3.4,1.1,4.6,31.7,2.4,33.1,23.3,30.3,27.2,15.2,31.2,10.8,0.5
2023,17.4,0.7,0.6,0.6,3.8,10.2,13.3,1.6,3.2,33.1,29.8,4.2,36.8,27.6,28.9,9.1,10.4,30.9,11.7,0.6
2024,20.9,0,0.2,0.6,16.2,9.9,0,0.7,14.2,19.4,31.2,1.4,43,1.3,30.4,20.9,17.2,30,5.7,0
2025,4.5,0.1,3.9,3.1,4,8,0.9,0.7,6,30.8,30,17.9,45.8,27.6,23.5,7.1,14.5,31.1,7.5,0.1
2026,12.4,0.6,1.2,0.6,7,20.5,6,1,2.7,23.5,30.9,14,32.3,25.6,29.7,19.9,6.4,31.1,1.6,0.6
2027,7.2,5.2,0.2,2,6.9,4.2,9.2,1.3,1.7,29,30.6,14,31,27.3,29.2,21.3,5.8,31.5,7.5,0.2
2028,24.6,5,0.5,2.8,11.9,11.7,1.6,7.8,0.8,28.5,30.8,3.5,36.2,30.3,31.1,11.9,12.1,31.3,1.6,0.5
2029,14.6,0,0.9,7,7.8,14.1,9.2,21,0.7,19.2,30.3,7.2,32.7,30,30.5,7.2,31.2,27.7,2.3,0
2030,12.2,0,0,0.2,3.6,10.7,1.5,14.2,0.1,30.9,20.3,18.2,31.1,30.9,25.1,13.6,16,31.2,23.6,0
2031,10.3,1.2,4.4,0.1,14.2,20.5,0.9,15,0,24.3,22.2,10.8,29.8,20.9,30.8,25.2,20.5,31.3,15.1,0
2032,5,1.1,0.4,5.8,2,17,0,1.3,10.7,36.7,30.6,17.8,46.8,30.2,29.3,23.2,21.4,31.1,0.1,0
2033,11.2,0.9,1.2,7.3,3.2,5.1,9.3,8.9,3.9,26.5,30.2,27.8,45.2,22.4,20.1,18.2,15.8,31.1,9.4,0.9
2034,10,1,1,7.5,6.7,13.7,0.1,12.6,2,28.3,33,15.2,31.4,21.6,25.7,9.8,29.7,31,17.7,0.1
2035,17.1,1,1.7,0,23.9,16.3,0.2,5.3,0.2,29.3,29.9,3.5,32,30.2,29.5,26.3,1.2,31.9,12.4,0
2036,11.6,2.9,0,0.7,12.1,9.5,12,0.9,3.6,16.5,29.9,5.1,31.6,31.2,29.9,22.1,10.6,31,1.3,0
2037,13.7,1.2,4,1.3,5.6,14.7,10.9,6.5,0.9,10.5,31.2,11,31.4,26.7,29.7,23.5,31,31.3,18,0.9
2038,8,0.6,0.9,0.1,12.3,9.2,6.7,15.5,4.6,10.2,31.3,20.7,43.1,17.8,23.4,22.2,21.3,29.9,10.8,0.1
2039,11.4,0.3,5.7,1.8,8.4,28.9,3.2,23.7,7.7,28.9,31.7,21.6,55.9,31.1,27.1,10.3,18.4,30.1,5.3,0.3
2040,13.3,0,5,8.5,11.8,28.6,1.3,2.1,1.9,31.2,25,1.5,40.9,27.9,26.3,10.4,30.1,31.6,14.7,0
2041,12.6,0,9.9,5,6.9,16.9,1.2,5.9,9.8,8.2,28,5.9,33.4,27.4,27,12.5,25.1,19.5,3.4,0
2042,21.1,0,13.8,0.8,7.2,22.7,1.4,7.6,5.5,30.4,24.6,12.4,37.1,30.8,19.4,7.6,14.4,32.3,26.3,0
2043,11.5,0,6.1,13,3.9,28.7,10.6,10.8,7.8,30.6,19.2,11.4,47.1,31,26.4,22.8,22.9,31.3,27.2,0
2044,13,0.6,2.6,17.4,9.6,15.5,3.6,6.1,15.9,29.6,31.1,1,49.4,31.2,30.4,13.7,27.7,37,4.9,0.6
2045,17.5,0,0.6,4,1.8,16.9,0,5.3,5.4,0.7,31.1,19.2,31.8,20.3,29.8,20.2,28.2,34.8,16.6,0
2046,18.3,0.7,3.8,4.8,9.7,9.1,1.1,2.9,4.1,6.8,31.4,7.2,34.2,27.1,31.2,19.8,21.8,30.5,29.7,0.7
2047,21.9,0.2,8.3,23.8,6.7,12.7,0.4,6.1,0.7,30.9,31.2,12,31.7,31.1,23.3,22.3,23.9,30.8,14.9,0.2
2048,13.6,16.3,1.1,2.7,26.4,20.1,2.9,5,7,31.1,31.4,24.3,38.2,30.4,27.9,3,24.9,32.9,0.8,0.8
2049,10.5,1.5,1.8,4,15.4,14.9,6.8,19.3,6,30.7,30.3,11.5,31.5,30.8,30.6,25.8,4.3,31.6,8.4,1.5
2050,16.9,1.2,0.8,7.7,7.9,25.8,19.7,27.5,3.1,31.1,29.4,14.2,32.5,30.8,27.3,26.8,13.9,34.1,17.2,0.8
2051,28.9,1.1,4.6,2.3,1.5,11.7,15.3,10.7,8.3,31.5,32.1,19.9,31.6,31.2,4.4,23.9,29,34.7,18.7,1.1
