"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.5,0.4,-7.9,-8,-8.4,-6.7,-15.4,-3.1,-13.2,NA,-10,-12.9,-2.1,-8.9,-9.4,-13,-7.1,NA,-11,-15.4
2016,-6.6,1,-4.4,-10.2,-7.2,-10.5,-15.7,-5.9,-14.4,NA,-4.6,-9.3,-5.6,-5.9,-10,-13.5,-6.9,NA,-10.2,-15.7
2017,-6.4,2.1,-7.7,-10.2,-8.7,-6.7,-18.2,-3.6,-12.3,NA,-4.7,-9.6,-0.4,-7.8,-11.7,-13.4,-7.5,NA,-13.5,-18.2
2018,-6.6,2.4,-4.2,-10.6,-8.6,-4.6,-13.3,-5.3,-10.1,NA,-4.7,-10.7,0.8,-5.6,-9.8,-10.4,-3.8,NA,-10.2,-13.3
2019,-6.3,4,-3.6,-7.2,-8.7,-10.9,-15.9,-1.8,-9,NA,-4.9,-6,-0.3,-7.4,-10.3,-10.1,-2.9,NA,-9.1,-15.9
2020,-7.6,5.7,-1.8,-6.7,-9.3,-8.9,-13.8,-4.5,-7.4,NA,-8.6,-7.2,3,-4.4,-8.6,-11.4,-6.2,NA,-12.1,-13.8
2021,-5.9,0.6,-5.6,-8.8,-7.5,-8.9,-12.7,-2.7,-11.9,NA,-5.8,-10.8,-2.5,-7,-11,-9.3,-7.2,NA,-12,-12.7
2022,-7.4,4.3,-9.9,-8,-6.3,-6.8,-16.8,-5.4,-11.5,NA,-5.3,-10.4,-0.8,-6.2,-7.2,-10.7,-6.5,NA,-13.1,-16.8
2023,-6.4,-2.4,-9.5,-6.3,-9.7,-7.3,-20.5,-3.8,-10.1,NA,-5.4,-10,3,-2.5,-9.2,-8.9,-9.2,NA,-10.2,-20.5
2024,-4.9,0.4,-3.6,-11.7,-10.5,-6.8,-12.3,-2.9,-11,NA,-11.4,-7.5,0.4,-4.5,-10.8,-9.5,-8.3,NA,-17.7,-17.7
2025,-7.3,3.2,-4.8,-5.6,-8,-4.3,-11.6,-4.3,-11.1,NA,-6.3,-9.1,-1,-12.4,-11.2,-10.9,-3.9,NA,-9.7,-12.4
2026,-7.2,-0.1,-7.3,-7.6,-10.1,-5.2,-15.2,-6.2,-14.2,NA,-7.1,-8.6,1.8,-1.1,-12.8,-10.7,-5,NA,-7.8,-15.2
2027,-6.6,0.7,-9,-7,-5.9,-2.9,-14.3,-5.7,-11.6,NA,-8.6,-8.1,-1.3,-11,-9.6,-12.9,-9.7,NA,-10.8,-14.3
2028,-5.7,1.2,-6.5,-7.2,-13.8,-5.7,-13.7,-6.2,-12.6,NA,-6.5,-6.5,-1.2,-10.3,-11.1,-11,-11.9,NA,-10.4,-13.8
2029,-4.3,1.5,-1.4,-8.5,-9.3,-6.8,-12.7,-7.5,-11.8,NA,-5.9,-7.9,0.8,-7,-13.1,-11.1,-7.8,NA,-11.3,-13.1
2030,-6.3,1.1,-1.4,-8,-9.3,-11.9,-14.8,-3.2,-10.5,NA,-7,-11.8,-1.4,-4.5,-9.8,-11.1,-4.3,NA,-9.4,-14.8
2031,-5.5,1.1,-5.5,-8.7,-4.3,-6,-18.1,-4.5,-7.9,NA,-6.3,-9,1.6,-1.8,-10.2,-9.5,-7.5,NA,-7.7,-18.1
2032,-4.1,0.9,-4.2,-6.8,-8.4,-6.1,-14.4,-3.8,-13.7,NA,-9.3,-9.9,-0.2,-7.9,-11.9,-9.9,-6.3,NA,-12.3,-14.4
2033,-9.2,0.3,-3.5,-6.6,-7.5,-8.4,-11.9,-3.5,-10,NA,-6.2,-7.9,-0.1,-3.4,-9.7,-9.3,-7,NA,-9.1,-11.9
2034,-5.8,3.2,-6.3,-6.5,-4.2,-7.9,-15.8,-5.4,-10.5,NA,-5,-8.9,-7.4,-4.1,-10.2,-14.5,-7.1,NA,-9.5,-15.8
2035,-7.4,0.1,-3.4,-10.2,-7.6,-6.6,-14.5,-6.1,-11.9,NA,-4.9,-8.3,1.6,-6,-9,-13.9,-5.4,NA,-9.9,-14.5
2036,-10.2,0,-3.1,-11,-7.3,-6,-14.6,-3.1,-11.3,NA,-5.9,-8.6,0.8,-7.8,-11.4,-10.5,-6.9,NA,-9.8,-14.6
2037,-7.7,0.3,-4.7,-8.9,-5.9,-8.4,-13.4,-4.6,-10.1,NA,-5,-6.2,-0.5,-8.9,-10.1,-13.1,-6.4,NA,-6.1,-13.4
2038,-7.6,0.6,-2.3,-6.6,-9.7,-3,-12.6,-8,-7.1,NA,-4,-10.1,0.9,-3.4,-13,-11.3,-8,NA,-11.5,-13
2039,-5.6,2,-4.6,-4.3,-5.9,-6.8,-23,-8.5,-7,NA,-5.4,-5.8,0.2,-2.8,-8.6,-8.2,-10.2,NA,-9.5,-23
2040,-5,1.6,-4.6,-4.1,-8.2,-3.5,-18.5,-3.1,-8.7,NA,-6.4,-12.2,-4.3,-7.9,-10,-11.1,-5.5,NA,-7,-18.5
