"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,11.4,0,2,5.2,6.9,10.1,4.5,0,13.3,20.6,15.4,6.3,42.9,28.1,16.2,14.9,21.4,15.4,14,13.1
2016,14.3,0,0.4,4.8,12,15,1,0.3,6,16.1,29.2,9,39.4,32.5,14.4,4.3,10.4,26.5,1.5,12.5
2017,15.4,0.5,0.1,10.5,6.7,10.7,0.5,0.8,5.1,14.1,28.8,11.1,32.1,35.5,9.7,1.2,13.2,25.7,4.1,11.9
2018,13,0.1,0.1,6.2,9.8,13.9,3.4,0.6,3.5,13.5,35.5,6.5,49.2,29.6,15.8,27.6,13.9,23,11.8,14.6
2019,15.4,0,0,1.8,4.6,9.4,1.5,3.3,5.3,14.3,35.2,6.8,59,26.2,11,17.3,25.7,30,11.6,14.7
2020,20,0,0.2,9.2,11.6,8.8,2.2,0,12.6,16.1,28.8,5.9,63.9,30.1,13.8,7,7.9,29.6,15.5,14.9
2021,14.6,0,1.8,10.1,5.1,11.5,2.5,1.3,3,17.4,49.8,9.5,56.8,35.9,6.8,12.5,6.5,6.1,6.7,13.6
2022,9.9,0,5.7,6.9,9,21.6,1.7,12.6,4.2,16,30.3,9.8,34.1,35.9,21.9,16.8,7,7.6,11.7,13.8
2023,14.5,0,1.2,9.3,12.3,12.9,1.6,0.2,5.3,13.4,38.4,9.9,60.6,30.3,27.1,3.3,18.8,0.9,6.8,14
2024,22.4,0,1,10,11.7,22.2,1.9,0,4.6,21.2,56.5,14.7,52.2,37.5,18,27.2,32.9,19.6,2.1,18.7
2025,19,0,0.2,12.8,11.3,18.4,5.3,0,0.6,24.3,35,16.7,32,33.3,32,3.4,35.6,18.9,12.5,16.4
