"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.2,-52.8,-33.8,-38.1,-33,-33.6,-39.2,-37.4,-39.3,-40.4,-26.6,-42.3,-24.2,-32.6,-39.5,-43.3,-29.8,-40.7,-38.1,-52.8
2016,-30.8,-40.1,-29.5,-40,-33.5,-35.1,-41.8,-37.4,-38.1,-35.4,-28.9,-45.5,-30.3,-35.5,-35,-41.9,-29.4,-32.2,-41.8,-45.5
2017,-36.8,-46.3,-32.4,-38.3,-34.1,-35.5,-38.4,-38.9,-35.7,-36.7,-30.7,-37.1,-27.5,-29.2,-38.1,-42.9,-31.5,-38.4,-43.8,-46.3
2018,-33.3,-49.7,-36.4,-36.6,-33.6,-35.7,-41,-34.1,-36.7,-31.4,-33.8,-37.8,-27.2,-35.3,-35.2,-39.5,-28.7,-40.3,-44.1,-49.7
2019,-31.8,-44.2,-31.5,-39.5,-36.9,-36.4,-41.4,-37.7,-39.2,-41,-30.4,-36.7,-24.9,-33.3,-35.5,-44.4,-34.7,-35.7,-38.7,-44.4
2020,-32.7,-50.5,-35,-35.9,-36.8,-34.1,-37.3,-38.1,-38.8,-41.6,-32.2,-38.7,-24.2,-34.8,-34.8,-42.4,-32.9,-32.2,-41.3,-50.5
2021,-32.1,-50.7,-34.6,-36,-36.6,-37.5,-38.4,-37.1,-38.7,-39.3,-28.9,-37.5,-23.5,-29,-34.5,-41.4,-27.2,-34.1,-45.5,-50.7
2022,-31.6,-40.2,-32.5,-38.7,-33.5,-36.9,-37.8,-38.1,-36.7,-33.9,-28.4,-41.8,-22.6,-29.9,-35.7,-43.6,-32.9,-38.4,-43.2,-43.6
2023,-32.2,-52,-36.9,-39.8,-37.6,-33.1,-39.2,-35.1,-33,-32.8,-27.8,-39.1,-21.4,-34.3,-36.6,-41.2,-28.9,-34.8,-40.2,-52
2024,-31,-40.6,-37.4,-38.5,-33.5,-34.6,-38,-36.9,-37.3,-33.4,-30.4,-36.8,-26.7,-32.4,-40.1,-44.1,-29.5,-36,-45.9,-45.9
2025,-33.8,-49,-41.8,-37.6,-41.1,-31.1,-37.7,-32.4,-39.4,-38.9,-28.4,-38.4,-25.1,-39.4,-35.3,-40.9,-32.3,-38.3,-43.9,-49
2026,-30.5,-52.6,-34.4,-37,-37,-34.3,-37.3,-35.4,-34.6,-36.9,-31.3,-45.3,-29,-33.6,-37.6,-41.3,-38.1,-33.6,-40.9,-52.6
2027,-30.4,-46.2,-37.2,-35.9,-32.1,-33,-36.8,-32.2,-35.3,-43.5,-31.9,-41.4,-22.1,-31.2,-40.7,-40,-28.8,-33,-40.7,-46.2
2028,-30.7,-47.4,-39.7,-36.1,-36.1,-35.1,-41.6,-37.4,-39.5,-30.4,-25.7,-40.1,-25.2,-34.2,-41.8,-42.7,-24.3,-39.9,-34.8,-47.4
2029,-30.8,-54.6,-34.8,-38.6,-35.8,-36,-36.5,-33.9,-39.5,-40.5,-35.6,-39.1,-24.5,-29.7,-37,-40.6,-27.7,-33.3,-41.5,-54.6
2030,-34,-49.8,-35.9,-37,-39.9,-35,-38.5,-33.6,-43.5,-35.2,-29.2,-37.4,-25.4,-29.1,-32.7,-39.2,-26.6,-37,-38.8,-49.8
2031,-31.9,-45.9,-35.9,-34.6,-36.1,-35.9,-41.2,-36.6,-36.5,-33.9,-28.1,-39,-28.1,-29.3,-36.8,-36.6,-29.9,-35.8,-38.5,-45.9
2032,-30.2,-33.7,-38.3,-36.6,-37.2,-35,-36.9,-36.9,-38.6,-34.2,-28.4,-43.2,-25.7,-33,-39.6,-40.7,-31.1,-37.2,-36.9,-43.2
2033,-30.7,-44.1,-37.6,-36.5,-36.1,-36,-37.5,-37.9,-35.5,-40,-45.6,-39.2,-22.1,-31,-37,-39.3,-25.3,-39,-38.8,-45.6
2034,-30.7,-43.2,-34,-39,-34.9,-31.6,-38.8,-35.1,-38.6,-36.8,-34.6,-40.9,-28.7,-32.5,-32.5,-40.3,-30,-30.3,-44.2,-44.2
2035,-31.2,-45.8,-31.4,-35.3,-32.6,-31.4,-38.1,-35.1,-39.1,-35.1,-28.7,-39.2,-24.5,-34.5,-36,-40.3,-25.5,-36.7,-39.6,-45.8
2036,-31,-51.9,-30.6,-34.6,-35.2,-33.5,-37.1,-37.6,-33,-39.5,-28.3,-39.1,-22.7,-28.5,-36.2,-38.4,-29.6,-36.9,-36.2,-51.9
2037,-30.3,-45.9,-26.5,-40.1,-35.9,-33.2,-38,-34.3,-38.5,-34.7,-34.9,-38.7,-24.1,-29.7,-41.4,-40.6,-27.4,-33.8,-37.8,-45.9
2038,-31.7,-53.3,-33.8,-36.8,-33.4,-33.1,-40.8,-37.3,-35.4,-33.5,-29.1,-40.5,-26.6,-31.3,-36.4,-41,-30.7,-35.5,-36.2,-53.3
2039,-35.7,-36.4,-33.1,-33,-35.5,-34.4,-35.1,-35.1,-36.4,-35.7,-27.6,-42.4,-21.1,-27.4,-35.8,-39.8,-30,-32.4,-37,-42.4
2040,-31.6,-49.1,-35.7,-32.6,-31.5,-33.9,-36.8,-35.2,-37,-33.5,-34.5,-38.8,-23,-30.5,-41.1,-38.3,-31.3,-34.7,-40.3,-49.1
2041,-31.2,-46.4,-33.9,-37.9,-34.8,-32.7,-38.5,-36.1,-38.7,-31.6,-31.7,-38.8,-21.7,-27.4,-37.2,-41.6,-29.8,-34.5,-36.8,-46.4
2042,-29,-51.9,-33.4,-37.9,-37.6,-34.4,-37.5,-34.5,-36.8,-32.6,-32.7,-44,-21.8,-35.4,-40.7,-39.3,-38.3,-34.7,-31.6,-51.9
2043,-29.4,-43.6,-33.8,-36.3,-36.5,-32.7,-36.4,-35.4,-37,-34.5,-31.4,-36.2,-18.7,-30.1,-32.9,-38.4,-32.7,-36.4,-38.8,-43.6
2044,-31.1,-33.5,-30.3,-35.5,-33.5,-33.4,-37.4,-33.4,-35.1,-39.2,-33.7,-38.8,-29.7,-29.7,-36.9,-43.6,-24.1,-31.9,-39.1,-43.6
2045,-33.7,-50.3,-32.2,-37.2,-30,-32.3,-39,-35.5,-40.3,-36.4,-30.1,-38.5,-24.8,-28.9,-34.3,-45.4,-26.4,-34.5,-36.5,-50.3
2046,-30.5,-40.7,-29,-34.4,-33.7,-34.6,-38.5,-34.5,-38.9,-35.8,-34.5,-35.4,-22,-32.7,-34.3,-38.1,-32.9,-32.9,-39.5,-40.7
2047,-31.6,-50.8,-36.7,-37.2,-36.5,-32.6,-41.1,-38.9,-37.3,-35.3,-35.7,-35.9,-22.7,-29.3,-37.2,-38.7,-33.5,-32.3,-36.2,-50.8
2048,-28.3,-50.8,-35.9,-39.9,-32.2,-32.3,-36.6,-34.3,-36,-30.5,-39,-43.6,-26.2,-25,-36.5,-40.6,-32.8,-37.5,-34.8,-50.8
2049,-29.5,-44.2,-33.4,-33.6,-34.8,-31.7,-38.7,-35.1,-34.9,-33.1,-36.6,-37.8,-22.8,-32.9,-35.3,-38.9,-27.4,-33.6,-43.8,-44.2
2050,-29.3,-40.9,-35.4,-32.1,-33,-31.5,-37.3,-36.8,-35.9,-32,-30.7,-37.8,-21.8,-32.7,-41.8,-41.3,-29.6,-34.8,-40.7,-41.8
2051,-35.1,-52,-35,-35.6,-34.4,-32.7,-35.1,-34.8,-36.1,-29.1,-26.8,-43.6,-23.2,-27.9,-37.7,-42.5,-30.9,-35.7,-37.3,-52
2052,-32,-52.2,-29.3,-34.7,-34.5,-32.2,-37.3,-33.8,-34.8,-37.1,-25.7,-37.6,-24.7,-28.8,-35.6,-42.8,-28.4,-32.1,-40.5,-52.2
2053,-30.4,-49.4,-38.7,-39.4,-35.3,-34.6,-38.4,-36.6,-39.7,-31.2,-23.3,-34.8,-24.1,-28.3,-40.1,-40.6,-33,-35,-34.8,-49.4
2054,-30.1,-40.1,-33.5,-38,-32.7,-32.7,-37.2,-35.9,-36.4,-34.6,-31.8,-42.2,-24.4,-30.1,-33,-40.5,-33.8,-34,-34.2,-42.2
2055,-29.9,-50.2,-33.7,-32,-30.5,-33.4,-38.6,-34.5,-34.6,-34.2,-33.2,-37.6,-21.2,-31,-31.6,-40.6,-30.9,-38.8,-39.9,-50.2
2056,-30.1,-43.8,-34.3,-35.7,-33.8,-31.4,-35,-35.4,-35,-35.9,-33.1,-38.6,-21.3,-31.4,-31.8,-42,-26.6,-31.9,-31.3,-43.8
2057,-31,-50.3,-41.9,-36.2,-35.2,-34.2,-40.1,-35.2,-38.5,-35.3,-27,-37,-26.5,-29.3,-35.4,-41.7,-34.5,-32,-36.3,-50.3
2058,-29.7,-45.7,-29.7,-34.1,-40.4,-35.6,-38.9,-34,-39.7,-35.5,-27.6,-36.5,-21.2,-29,-34.4,-40.8,-27,-36.1,-37.1,-45.7
2059,-29.2,-43.5,-27.3,-35.2,-32.9,-33.4,-36.8,-33.9,-35.7,-29.5,-22.8,-41.4,-23.5,-27.7,-39.4,-41.6,-26,-35.6,-37.2,-43.5
2060,-32.2,-37.6,-31.7,-33.3,-33,-35,-34.4,-33.7,-37.3,-33.8,-31.7,-36.9,-20.8,-27,-41.3,-40.9,-28.4,-36.2,-38.4,-41.3
2061,-31.8,-44.7,-36,-36.8,-32.1,-31.8,-36.9,-35.4,-35,-34.2,-32.3,-36.5,-22.5,-29.3,-37.2,-38.3,-25,-34.1,-38.1,-44.7
2062,-29.9,-35.1,-37.5,-35.4,-34.4,-31.2,-38.7,-32,-38.2,-34.4,-31,-36.3,-23.1,-30.4,-39.3,-40.3,-28.2,-33.9,-37.1,-40.3
2063,-30,-47,-31.7,-36.2,-35,-30.1,-36.1,-32.1,-34.5,-30.1,-26.1,-36,-23.7,-29.2,-37.9,-36.3,-27.2,-35.7,-40.6,-47
2064,-27,-49.4,-33,-37.3,-33.4,-33.5,-35.7,-36.4,-31.8,-30.5,-29.2,-37.9,-22.7,-29.7,-35.9,-35.5,-31.9,-32,-42.1,-49.4
2065,-29.4,-48.2,-27.1,-33.6,-35.7,-30.7,-38.6,-34.4,-35,-33.3,-23.1,-38.9,-23.3,-32,-34.3,-36,-28.1,-32,-35.4,-48.2
2066,-27.4,-46.8,-29.4,-34.1,-30.9,-31.7,-37.5,-34.7,-36.9,-32.3,-26.6,-32.8,-24.8,-34.9,-38,-39.8,-27.7,-32,-36.5,-46.8
2067,-27.6,-46.1,-34.1,-37.5,-35.8,-29.9,-36.9,-35.2,-35.9,-35.8,-33,-35,-24.8,-33.5,-33.4,-41.5,-31.6,-37.5,-36,-46.1
2068,-29.2,-35.1,-35.1,-34.3,-31.4,-31.2,-38,-35.9,-36.2,-27.2,-27.7,-38.4,-24.2,-30.4,-30.4,-38.9,-29.2,-29.3,-38,-38.9
2069,-31.8,-42.9,-28.2,-35,-34.9,-33.5,-36.5,-32.7,-36.2,-30.6,-30.4,-37.2,-21.7,-30.7,-38.3,-37.7,-30.7,-33.9,-35.8,-42.9
2070,-28.1,-42.6,-31.2,-31.4,-33.5,-30.5,-34.5,-37.9,-35.7,-31.8,-28.7,-36.9,-20.5,-31.1,-37.8,-36.4,-30.5,-36.8,-37.5,-42.6
2071,-27.1,-45.7,-38.5,-32.5,-31.9,-31.3,-35.2,-35.5,-37.8,-29.5,-25.9,-33.8,-21.3,-29.3,-31.9,-40.8,-25.9,-34.5,-37.4,-45.7
2072,-29.4,-45.5,-33,-37,-31.2,-31.6,-34.4,-36,-34.5,-32.4,-29.1,-37.5,-23.3,-26.5,-34.1,-38.3,-28.4,-32.2,-35.4,-45.5
2073,-27.8,-51.5,-29,-33.4,-31.1,-31.7,-36,-37,-35.8,-31.3,-32.3,-35.4,-21.4,-29.4,-30.2,-37.8,-30.2,-29.4,-37.5,-51.5
2074,-28.5,-50,-28.8,-32.6,-33,-31.8,-38.5,-33,-36.7,-32.5,-25,-35.4,-25.7,-29.7,-34.2,-40.9,-32.9,-33.5,-36.1,-50
2075,-27.2,-48.3,-31.3,-33.9,-32.6,-30.9,-35.3,-34.8,-36.1,-30.5,-29.4,-34.4,-24.2,-30.2,-34.7,-39.8,-28.9,-33.7,-33.3,-48.3
2076,-28.4,-39.4,-33.6,-34,-33.8,-33.4,-33.5,-31.9,-35,-30.4,-28.6,-34.9,-23.1,-32.8,-34.3,-36.3,-29.4,-34,-35.4,-39.4
2077,-29.1,-43.2,-31,-33.2,-37.4,-30.9,-37.6,-34.8,-34,-34.5,-25,-31.3,-25.6,-32.3,-33.2,-37.5,-27.6,-33.3,-45.3,-45.3
2078,-28.9,-47.2,-34.8,-36.6,-34.3,-29.6,-34,-31.8,-35.2,-33.2,-33.3,-39.6,-19.6,-29.6,-33.5,-37.8,-30,-31.8,-34,-47.2
2079,-27.4,-41.2,-37.5,-33.6,-31.7,-30.6,-34,-31,-34.4,-29.2,-27.4,-34.8,-21.9,-31.8,-36.2,-37.5,-31.3,-35.5,-34.5,-41.2
2080,-31.1,-41.2,-33.3,-32.1,-30.7,-32.7,-35.1,-38.2,-35.3,-33.9,-35,-33.7,-18.7,-27.6,-39.4,-38.6,-31.1,-34.3,-40.4,-41.2
