"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,69,90,90,91.2,91.1,85.2,86.6,88,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.9,91.9,90,69
2016,91.9,78.8,91.8,91.1,91.9,91.9,79.2,89,87.7,90.4,91.9,88.7,91.9,91.9,91.9,90.9,91.9,91.9,82.6,78.8
2017,91.7,74.7,91.6,90.4,90.5,91.9,83.6,90.1,84.2,90.9,91.9,89.3,91.9,91.9,91.7,86.7,91.9,91.9,86.1,74.7
2018,91.9,76.2,84.5,91.5,89.4,91.8,86.9,88.7,87.5,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,88.1,76.2
2019,91.9,74.8,91.4,90.7,91.5,91.6,79.9,91.7,87.2,89.9,91.9,85.3,91.9,91.9,91.8,91.9,91.9,91.9,88,74.8
2020,91.9,78.6,89.3,90.9,91.6,91.7,80.9,84.4,89.1,89.8,91.9,84.7,91.9,91.9,91.9,91.9,91.9,91.9,91.5,78.6
2021,91.1,68.5,91.8,91.4,91.7,90.7,86.3,86.9,90.4,88,91.9,86.5,91.9,91.9,91.9,91.9,91.9,91.9,87.3,68.5
2022,91.8,71.6,91.5,91.8,90,91.9,76.5,91,87.3,91.9,91.9,88.8,91.9,91.9,91.9,91.9,91.9,91.6,90.4,71.6
2023,91.9,72.4,91.4,91.5,91.9,91.6,77.5,91.7,83.7,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,88,72.4
2024,91.9,77.5,91.7,91.8,91.8,91.9,83.7,85.4,90,90.3,91.9,89.7,91.9,91.9,91.9,91.9,91.9,91.9,84,77.5
2025,91.8,79.4,91.1,91.8,91.7,91.9,86.5,87.9,82.8,91,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,86.7,79.4
2026,91.9,82,91.9,91.4,91.8,91.8,87.2,91.2,87.3,88.8,91.9,88.7,91.9,91.9,91.9,91.9,91.1,91.9,87.7,82
2027,91.9,88.1,91.2,91.4,90.9,91.9,82.5,91.1,89.6,90.5,91.9,89.1,91.9,91.9,91.9,91.9,91.9,91.9,90.1,82.5
2028,91.9,76.1,87.5,91.7,91.4,91.9,81.1,90.5,89.7,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,89.5,76.1
2029,91.9,83.2,91.8,91.7,91.2,91.9,84.5,91.6,88.3,89.4,91.9,89.6,91.9,91.9,91.9,91.9,91.8,91.9,88.2,83.2
2030,91.9,78.7,91.9,91.9,91.9,91.9,84.9,91.2,89.6,91.9,91.9,89.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,78.7
2031,91.9,76.5,90.7,91.8,91.7,91.9,85.4,90.7,89.8,91.9,91.9,88.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,76.5
2032,91.9,74.6,91.6,91.3,91.8,91.4,87.8,91.3,87.2,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.4,74.6
2033,91.9,86.4,90.7,91.6,91.6,91.8,84.3,91.4,88.9,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,88.2,84.3
2034,91.9,85.6,91.8,91.2,91.4,91.9,80.2,91.6,85.3,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,90,80.2
2035,91.9,77.3,91.9,91.3,91.8,91.9,85.4,87.4,87.5,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.9,91.9,89.4,77.3
2036,91.9,81.4,87.6,91.9,91.9,91.9,84.2,90.4,90.3,87,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.1,81.4
