"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12,0,0.3,4.2,3.1,1.5,0.3,0,11,1.8,0,0.6,32.2,29.7,6.8,13.5,0.8,6.2,4,32.2
2016,7.6,0,0.1,1.3,6.8,6.1,0.1,0,1.4,5.8,3.4,1.8,31.2,32.8,1,0.9,0.4,13,0.4,32.8
2017,21.1,0,0.1,2.3,3.7,2.5,0.1,0,0.9,6.9,0.5,1.7,20.9,32,1.7,0.2,0.6,3.8,0.3,32
2018,13.7,0,0,8.6,6.9,3.8,0.4,0,1.3,7.7,5.1,3.3,30.8,32.8,1.6,9.5,0.9,29.6,5,32.8
2019,16.3,0,0,0.3,2.5,2.9,0,0.1,0.4,2.4,2.4,4.1,37.9,26.7,0.1,10.6,1.9,18.8,7.7,37.9
2020,16.8,0,0,2.4,4.3,2.3,0.3,0,9.8,17.2,4,1.7,36.1,34.7,0.4,4.7,0.9,10.4,12.6,36.1
2021,17.2,0,0.5,5.4,2.1,5.9,1.2,0,0.6,4.2,15.1,4.4,31.3,31.7,0.1,7.3,0.9,1.9,6,31.7
2022,13.8,0,0,1.9,2.2,6.9,0.3,0,1.3,4.7,4.2,1.8,28.6,30.7,3.3,2.5,0.6,4.4,10.7,30.7
2023,10.6,0,0.2,4.6,5.4,6.2,0.3,0,0.8,3.2,9.3,2.9,52.1,31.1,4.1,2.2,1.2,0.9,0.9,52.1
2024,13.9,0,0.1,0.8,2.4,7.4,2.4,0,1.8,20.7,26,3.3,31.5,31.6,8,14.9,9.9,27.1,1.3,31.6
2025,25.1,0,0.2,4.9,2.5,9.5,1.9,0,0.2,16.6,3.1,2.7,24.4,31.1,12.4,0.6,2.2,20.6,5.3,31.1
