"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.8,-18.1,-2,0.6,-1.6,-1.2,-2.7,-2.6,-2.9,-0.4,-3.8,-1.2,3.1,0.5,-2.2,-2.3,-2.9,-0.4,-2.2,3.1
2016,-1.3,-14.8,-6,-1.3,-1.9,-1.1,-2.4,-3.9,-2.9,-3.1,0.1,-3.5,1.6,4,-0.5,-1,-1.7,-0.1,0.1,4
2017,-1,-11,-2.5,-0.2,-2.1,-1,-3,-4.5,-3.8,-2,1.1,-2,0,0.2,-2.5,-2.4,-1.7,-2.9,-2.4,1.1
2018,0.5,-11.8,-1.9,-0.7,-2.1,-0.6,-2.4,-2.6,-4.2,-3.2,1.2,-1.9,2.9,3.6,-2.6,-0.8,-0.7,-3.5,-2.6,3.6
2019,-1.1,-9.8,-3.6,-2.3,-0.1,0.2,-3,-2.7,-1.6,-4.6,-0.7,-0.8,4.9,-1.2,-1.9,-0.3,-4.6,-3.8,-1.6,4.9
2020,1.1,-12.8,-3.6,-1,-0.9,-2.1,-2.7,-3.8,-0.6,-3.7,-2.6,-0.7,3,0.1,1.1,-0.1,-8.5,0.5,-0.4,3
2021,-0.1,-9.6,-4.6,-1.7,-0.8,-1,-3,-6.7,-2,-5,-0.3,-2.1,2.2,0.7,-1.5,0.1,-3.7,2.1,-1.3,2.2
2022,-1.1,-9,-6,-0.6,-1.6,-1.3,-1.6,-4.5,0.3,-0.8,-0.4,-2.7,5.6,1,-0.7,-1.1,-1.3,-1.1,-2.3,5.6
2023,-1.1,-17.8,-2.2,-0.3,-0.7,-1,-3,-4.3,-0.9,-3.8,0.3,-0.8,5.7,-1.6,-2.9,-0.1,-3.4,-4.3,-0.1,5.7
2024,-1.1,-13.7,-5.6,-0.7,-2.3,0.3,-3.5,-3.6,-0.4,-1.4,2.8,-1.8,3.3,3,-0.4,-1.8,-4.3,-2.5,-1.3,3.3
2025,-1.1,-9.1,-7.8,0.8,-0.7,-1.3,-2.2,-4.5,-1.3,-3.9,3.4,-1.1,3.7,1.9,-0.6,0.8,-2,-0.6,-0.7,3.7
2026,-1.6,-11.1,-5.6,0.6,-0.2,-2,-2.8,-2.9,0.2,-3,1,-1.8,2.6,-0.2,-2.7,-1,-0.8,0.1,-1.4,2.6
2027,-0.1,-14.6,-6.7,-1.8,-1,-0.3,-2.1,-3,-0.8,-2.5,1.1,-1.4,3.9,0.7,-3.3,-0.1,-1.1,0.6,-1.8,3.9
2028,-0.7,-12.4,-3,0.3,-1.5,-1,-3.3,-2.4,-1.9,-1.6,-0.4,-2.5,4,3.6,-3.6,-1.7,-2,-0.9,-1.8,4
2029,-1.6,-11.4,-1.7,0.3,-1.1,0.1,-2.7,-3.3,-0.8,-0.1,2.5,-2.4,6.2,4.4,-0.6,2.4,-1,-2.1,-1.2,6.2
2030,-0.8,-12,-1.9,-0.2,-1.6,0.6,-1.9,-5.3,-0.3,-1.9,-0.6,-0.7,2.4,3,0.2,0.4,-4.6,-3.3,0.1,3
2031,-1,-9.2,-4.3,-0.3,-0.7,0.1,-2.6,-4.3,-1.1,-4.5,4.6,-1.9,1.6,4.9,0.3,-0.2,-0.3,-1.1,-1.6,4.9
2032,0,-5.9,-5.2,-2.3,-1,-1.1,-0.6,-1.4,0.3,-1.8,2.4,-0.6,1.4,0.2,-2.7,2.1,-2.2,-3.2,0.3,2.4
2033,0.3,-7.5,-6.2,-0.5,-1.3,-0.6,-2.2,-3.5,-2.8,-2.8,1.6,0,5.5,3.7,0.2,2.1,-3.1,-0.2,-1.3,5.5
2034,0.1,-16.6,-2.4,-0.9,-1.3,0.6,-4.1,-4.6,-1.8,0,-1.4,-1.9,4.3,1.7,-0.5,1.5,-2.8,-3.6,-0.1,4.3
2035,0,-8.5,-3.8,-1.1,-0.6,-1.6,-2.4,-4.6,-0.7,-2,0.5,-1.6,2,2.1,-2.1,-0.8,0,-0.9,-0.6,2.1
2036,-0.6,-5.8,-4.8,-0.4,-0.2,-0.9,-1.7,-2.1,-1.6,-4,1.2,-1.3,2,2.4,-3.3,0.9,-0.9,-3.6,1.1,2.4
2037,0.6,-10.2,-3.1,-1.5,-2,-0.5,-1.9,-3,-0.5,-2.6,1.6,-0.3,1.7,2.1,-1.2,-1.8,0.5,-1.5,-0.3,2.1
2038,2.2,-5,-2.4,0,0.1,-0.4,-3.4,-0.2,-0.8,-4.3,-6.3,-1.6,3.7,3.2,1,1,-1,-0.5,-0.2,3.7
2039,0.1,-12.6,-1,0,-0.1,0.2,-1.5,-4.3,-1.5,-1.4,-1.4,0.1,2.3,5.3,1.9,-0.8,-0.9,-1.1,0.6,5.3
2040,1.6,-9.5,-6.1,-0.3,1,-1.2,-1.7,-3.4,-2.4,-0.2,3.8,1.1,5.3,3.7,-1.3,-0.2,-1.1,-0.8,-0.4,5.3
2041,-1,-9.5,-2.3,-0.3,-0.2,-0.3,-0.8,-3.1,-1.2,-2.2,3.3,-1.3,2.7,0.5,-1.9,1.4,0.1,-2.5,0.4,3.3
2042,1.6,-6.3,-1,-1.4,-0.2,-0.2,-1.2,-4.3,0.9,-2.2,2,-0.2,5.3,3.3,-0.9,0.5,-3.1,-1.4,1.1,5.3
2043,-0.5,-16.3,-4.9,-0.6,-1,-1.1,-1.9,-6.4,0.5,-0.1,2,-1.7,2,3.1,-0.8,2.3,-3.2,-1.5,1.2,3.1
2044,0,-10.7,-0.9,1.6,-1,-0.7,-2.1,-2.8,0.2,-1.7,-0.7,-0.4,2.4,3.6,-1,-1.5,-4.7,-2.4,-0.4,3.6
2045,0.1,-7.9,-4.7,0.4,-1.4,-0.3,-2.3,-2.2,-0.2,-2,-1,-1.4,4.4,3,0.6,0.1,1.1,0.3,0.5,4.4
2046,1.2,-11.2,-2.9,2.2,-0.5,0,-2.1,-1.3,0.7,-3.6,1.6,-1,2.8,3.6,0.5,1.1,0.3,1.3,-1.5,3.6
2047,2.2,-8.5,-3.6,-0.2,-1.8,-0.9,-2.3,-3,-1.1,-3.8,-1.6,1.1,4.5,3.9,-1,1.3,-3.6,-0.6,0.7,4.5
2048,1.2,-7.9,-4.9,-0.2,-0.3,-0.7,-1.3,-0.4,-0.6,-2.2,1,-0.7,2.6,4.1,0.4,-0.3,-3.3,-1.5,0,4.1
2049,0.9,-12.6,-3.2,0.2,0.9,-0.4,-1.2,-1,-0.2,1.8,-0.3,-0.1,1.8,3.9,-0.8,3.1,-0.6,-1.7,-0.1,3.9
2050,3.1,-12.7,-2.5,1.3,-0.9,0.3,-2.3,-2.1,-0.6,-2.1,1.8,-0.2,5.9,1,-0.3,-0.5,3.6,-1.7,0,5.9
2051,1.5,-14.9,-2.5,1.7,0.1,0.5,-1.1,-2.4,-1,-0.9,-1.8,-0.4,5.2,-0.7,-0.2,-0.9,-1.2,0.5,2.3,5.2
2052,1.2,-13.8,-3.5,3.5,-0.5,-0.1,-1.3,-3.2,0.1,0.3,3.6,-1.5,3.5,2.3,-1,1.1,1.1,1.8,-0.4,3.6
2053,1.1,-7.3,-2.5,1.1,-0.3,-0.8,-1.7,-2.1,-0.7,-2.9,1.5,0.4,3.1,5.4,-2.5,-0.6,-1.6,0.9,-0.7,5.4
2054,2.1,-5.1,-2.3,2.3,-0.6,0,-1.7,-0.9,0.1,-0.4,1,-2.1,2.5,3.4,0.4,2,-2.5,-0.1,1.3,3.4
2055,0.2,-4.7,-2.3,0.3,-0.7,0.4,-3.2,-1.5,-1.5,-2.6,-0.1,1,5.8,2,-1.8,3.6,-1.1,-2.5,0.9,5.8
2056,1.8,-5.4,-1.5,2,-1.1,2.5,-1.4,-2.8,-2.3,-2.5,0.3,-0.3,4.2,1.4,-1.8,1.3,0.7,1.8,-1.4,4.2
2057,0.5,-6.1,-10.1,0.5,0,-0.4,-2.1,-2.5,0,-2,2,-0.7,2.3,0.9,0.3,-1.3,-0.4,-1.2,1.2,2.3
2058,0.9,-11.7,0.3,-0.1,-1.1,0,-1.5,-1.4,0.2,1.6,1.5,0.2,4,3.3,0,1.2,-0.5,5.2,1.4,5.2
2059,2.4,-6,-0.6,1.2,0.9,0.9,-1.4,-1.3,-0.2,-1.1,4,2.2,6.7,4.1,-0.2,2.1,1.5,-2.5,2.6,6.7
2060,0,-10.2,-3.5,3.4,-0.8,-0.4,-1.7,-4.3,-0.6,-2.3,3.8,1.6,5.1,2.9,-0.8,-1.2,0,-0.5,-1.5,5.1
