"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,782,857,1028.1,844.9,1018.2,958.4,679.9,1055.4,688.2,NA,915.4,968.2,1215.9,963.9,914.6,828.4,1084.7,NA,866.2,679.9
2016,835.3,935.5,965.2,824.5,973.9,1022.1,856.2,1039.5,680,NA,981.3,1132,1215.8,1042.9,866.9,919.8,1021.3,NA,819,680
2017,744.9,917.2,1004.1,824.7,958.8,955.1,835.3,982.3,756.5,NA,925.7,1114.8,1120.1,876.2,925,857.1,1004.3,NA,842.2,744.9
2018,873.2,1060.8,1004.7,708.4,950.6,939.3,793.5,1117.2,637,NA,884.6,1059.8,1071,869,974.9,912.9,1081.5,NA,738.1,637
2019,813.9,940.8,983.2,841.4,980.2,1071.8,830.5,1024.2,804.7,NA,839.9,1081,1128.8,984.6,912.5,857.3,1031,NA,860.3,804.7
2020,772.2,1129.9,916.3,859.1,1081.8,1026,827,1078.8,758.4,NA,847.5,996.3,944.8,932.3,925.9,835.7,1049.3,NA,840.5,758.4
2021,861.8,1062.1,951.4,834,955.1,1002.9,772.6,1115.8,614.2,NA,777.5,1096.9,1056.1,786.5,895.7,851.1,1065.5,NA,892.6,614.2
2022,875.9,945,1005.1,797.8,1028.1,1035.3,913.1,1093,738.9,NA,869.6,1119,1036.4,922.9,847.9,889.5,997.9,NA,872.8,738.9
2023,851.6,1010.1,937.2,800.6,1109,1042.3,844.1,1181.1,750.2,NA,892.6,1048.7,1067.2,964.5,856.5,873.3,1017.9,NA,905.3,750.2
2024,894,965.2,929,858.2,1083.3,918.7,880.6,1112.7,665.6,NA,853,1028.1,1247.6,1020.8,886.2,894.4,1102.6,NA,869.4,665.6
2025,830.9,940,995.5,863.2,1047.4,1095.8,788.3,1055,795.4,NA,871.7,1001.8,1114.9,1092.3,923,929,1061.8,NA,840.2,788.3
2026,886.6,838.2,938.6,898.7,1044.5,980.4,793.5,1095.2,716.4,NA,738.7,1074.5,1105.2,884.1,849.4,914.7,930.7,NA,962.6,716.4
2027,848.8,992.8,967.8,902.4,1024.4,929,823.3,1191,755.3,NA,991,975.5,1102,1110.1,921.2,878.4,1018.7,NA,929.2,755.3
2028,859.1,1085.2,1047.6,801.4,1066.8,1094.3,885.2,1136,762.6,NA,875.6,993.8,1037.9,991.9,834.9,887.2,969.4,NA,853.7,762.6
2029,885.7,957.3,999.2,889.2,1124.2,1088.6,823.1,1008.8,744.3,NA,969.9,1019.8,1188.7,925.4,920.7,939.3,1038.3,NA,908.8,744.3
2030,936.6,829.4,1033.1,906.5,989.3,1061.1,799.7,1103.1,752.4,NA,956.9,1074.8,1221.8,1011.2,874.6,800.8,951.4,NA,891.4,752.4
2031,781.4,962,917.1,904.9,934,1035,856.1,1049.2,760.1,NA,928,1109.4,1008.6,970.5,814.3,850.7,1044.7,NA,891.6,760.1
2032,822.8,877.6,876.1,932.4,1126.5,1079.9,905.8,1134.8,660.7,NA,904.2,1092.9,1133.3,959.4,963.4,869.2,1027.5,NA,892.1,660.7
2033,821.4,1155.1,978,882.7,1001.7,1076.2,801.9,1109.3,730.4,NA,865.7,1104.9,1219.4,922.8,838.3,910.3,1032,NA,815.9,730.4
2034,908.3,982.6,983.6,917.7,1047.8,1109.8,896.1,1001.1,825,NA,944.9,1115.8,1303.2,1056.6,903.2,873.8,1065.3,NA,924.8,825
