"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,292.2,260,259,250.8,286.3,277.6,282.9,294.3,201.2,258.3,156.6,311.6,398.2,310.6,342.4,254.7,324.9,282.1,269.6,279.6
2016,288.4,298.8,267.1,265.9,298,279,251,306.4,155.8,255.6,278.5,319.4,413.3,320,331.6,279.8,363,253.8,233.2,287.3
2017,285.6,247.1,275.4,271,280.3,259,256.1,409.4,203.8,276,263.5,314.9,391,346,286.7,232.7,319.7,330.5,281.5,291.1
2018,281.1,332,187,255.6,292.1,291,250.2,345.1,185.4,264,251.3,330.8,349.2,310.2,375.9,279.5,312.4,303.4,295.4,289
2019,287.7,227,207.1,264.5,307,247.6,279.1,337.1,192.4,221.3,265.1,276.7,386.6,316.7,268.2,269.4,303.5,291.1,255.8,273.9
2020,291.6,231,244.7,259.2,322.2,256,270.8,288.1,166.8,274.6,237.9,295.2,390.4,331.6,251.6,276.2,330,327.6,266.9,279.6
2021,282.8,300.8,228.6,268.7,307.1,256.5,289.5,345.2,212.2,224.6,217.8,304.1,361.5,310.9,267.1,223.2,343.9,339.1,257.1,281.1
2022,258.6,262.6,220.9,269.2,282.6,259.6,289.3,342,181,264.9,268.1,317.5,326,306.4,307,314,385.7,289.4,259.6,284.4
2023,269.1,291.7,224.6,285,321.8,307.8,259.1,311.4,171.1,226.5,253.2,321.5,427.5,315.6,279.5,263.8,286.3,315.2,209.5,281.1
2024,284.9,264.4,290.6,263.1,322,315,265.9,320.8,183.2,271.1,235.3,312.4,395.6,320.8,256.6,298.3,323.3,262.2,280.6,287.7
2025,270.6,231.6,278.2,263.8,293.1,330.4,268.1,323.4,175.9,220.6,208.2,343.4,385.1,315.1,303,252.2,435.2,319.5,251.8,287.9
2026,278.9,313.3,255.5,275.8,296.4,278.8,288.6,322.1,203.2,244.6,220.6,319,416.1,312.9,254,266.4,296.5,296.8,259,284.1
2027,274.1,251,240.7,257.3,315.2,292.3,282.2,352.9,200.4,206.9,209,288.2,426.5,312.6,209.5,261.1,272.1,296.3,231.8,272.6
2028,253.4,255,269.5,262,293.8,291.3,306.2,324.2,164,223,255.5,327.6,442,321.8,339.5,271.2,346.8,286.9,288.6,290.6
