"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-22.1,-40.2,-21.7,-28.2,-28.1,-30.3,NA,-22.7,-25.1,-32.3,-31,-33,-14,-26.2,-25.1,-29.4,-18.1,-24.5,-33.6,-40.2
1851,-21,-41,-24.9,-28.2,-29.7,-27.3,-26,-19.3,-21.4,-35.3,-38.8,-37,-19.7,-21.7,-30.7,-32,-18.4,-25.2,-40.5,-41
1852,-25.9,-42.8,-30.8,-28.9,-30.1,-27.8,-25.7,-28.6,-24.5,-34.2,-36,-43,-20.1,-27.7,-23,-27.8,-20.7,-22,-33.5,-43
1853,-22.1,-43.8,-27.2,-29.7,-26.2,-27.2,-22.1,-22.7,-23,-28.1,-35.1,-38.5,-22.3,-18.9,-27.6,-25.2,-18.5,-21.7,-34,-43.8
1854,-22.4,-38.8,-24.1,-27.9,-28.7,-29.7,-21.1,-24,-21.4,-32.8,-31.5,-36.9,-17.4,-23.3,-24.3,-32.1,-27,-21.8,-31.2,-38.8
1855,-27.1,-42.3,-24.8,-31.1,-25.9,-29.9,-22.1,-26.8,-26.8,-33.5,-33.6,-35.8,-23.6,-26.8,-29.3,-32.6,-20.4,-22.9,-35.4,-42.3
1856,-22.2,-42,-31.3,-30,-28.2,-27.7,-27.4,-22.4,-26,-30.2,-29.1,-33.7,-21.9,-23.5,-28.6,-31.4,-20.9,-23,-35.3,-42
1857,-25.6,-40.2,-30.2,-34.3,-26.7,-25.3,-19.7,-21.7,-20.7,-31.2,-28.3,-37.5,-12.7,-20.5,-23.5,-32.1,-21.7,-21.7,-33.6,-40.2
1858,-22.5,-42.2,-27.8,-31.3,-26.1,-28.6,-22.8,-18.3,-26.5,-29,-33.7,-41.6,-18.4,-24.8,-24.8,-29.5,-24,-20.9,-34.8,-42.2
1859,-27.8,-37.5,-35.4,-27,-30.9,-30.4,-28.7,-20,-17.3,-30.7,-27.2,-40.3,-18.2,-24,-30.7,-29.7,-18.7,-23.2,-35.7,-40.3
1860,-23,-41,-27.6,-27.9,-28,-25.3,-26.8,-21.8,-25.1,-35,-37,-37.6,-15.8,-20,-28.3,-32.8,-21.6,-19.4,-32.6,-41
1861,-27.3,-39.6,-34.3,-31.1,-27.5,-26.3,-19.5,-27.1,-25.1,-31.6,-33.8,-29.1,-18.2,-21.8,-23.9,-34.6,-23.7,-24.8,-33.6,-39.6
1862,-23,-33.3,-26.1,-32.1,-28.6,-23.7,-21.6,-22.5,-28.3,-32.6,-34.5,-37.7,-21.3,-23.9,-26,-26.7,-20.9,-21.7,-36.3,-37.7
1863,-23.6,-42.2,-29.7,-27,-26.7,-28.8,-27.1,-25.7,-15.2,-34,-30.7,-33.1,-20.1,-20.8,-27.1,-33.1,-21.8,-24.8,-33,-42.2
1864,-22.7,-40.1,-22.4,-27.8,-29.3,-27.7,-25.5,-20.6,-20.1,-32.2,-30.3,-38.6,-15.4,-22.3,-24.1,-32.8,-24.6,-23.3,-38.1,-40.1
1865,-23.9,-37.3,-28.8,-30.7,-27.7,-24.7,-21.3,-14.8,-23.9,-24.9,-32.2,-36.8,-17.2,-28.4,-27.6,-29.8,-31,-28.4,-33.9,-37.3
1866,-23.3,-45.1,-27,-31.7,-27.6,-25.5,-21.3,-18.9,-22,-33.3,-32.1,-34.8,-11,-27.1,-27.9,-29.4,-32.7,-30.2,-36.7,-45.1
1867,-21.9,-44.8,-26.9,-31.9,-28.5,-25.6,-26.3,-18.9,-25.1,-32.8,-32.6,-33.1,-17.5,-30.5,-21.4,-26.1,-22.8,-26.9,-33.3,-44.8
1868,-20.4,-42.7,-22.8,-31.6,-28.7,-24.8,-24.4,-33,-28.5,-32.6,-32.7,-38,-13.3,-25.2,-23.4,-27.8,-24.6,-23.2,-36.5,-42.7
1869,-23.8,-36.3,-22.1,-28.5,-27.3,-28.6,-23.4,-22,-22,-29.8,-33,-36.6,-15.2,-17,-23.5,-27.8,-14.8,-26.5,-31.6,-36.6
1870,-23.4,-44.6,-25.9,-33.5,-29.1,-25.2,-24.3,-24.3,-20,-32.5,-28.9,-32.8,-18.8,-19.9,-25,-26.1,-26.5,-26,-27.8,-44.6
1871,-28,-43.6,-19.7,-34.6,-30.9,-26.4,-22.2,-22.1,-19.4,-30.1,-29.2,-39.8,-16.1,-27.7,-26.5,-29.2,-25.2,-27.6,-33.4,-43.6
1872,-19.3,-44.8,-21,-25.8,-28.9,-21.7,-21.2,-24.4,-24.2,-30.6,-34.8,-35,-14.5,-24.7,-23.3,-31.3,-25,-22.5,-32.4,-44.8
1873,-21.3,-39,-26.8,-29.5,-29.7,-29.8,-23.1,-29.4,-19.3,-36.7,-30.4,-37.9,-11.2,-27.6,-25.6,-29.5,-19.8,-23.7,-34.2,-39
1874,-21.7,-36,-28.3,-31.7,-27.8,-28.5,-18.4,-19,-19.2,-30.2,-31.6,-37.5,-24.3,-27.6,-23.1,-29.8,-26.5,-21.2,-35.6,-37.5
1875,-27.1,-35.1,-33.3,-31.8,-26.1,-28.8,-22.6,-26.2,-21.8,-35.4,-30.3,-40,-16.3,-27.5,-31.3,-26.6,-26.2,-26.2,-37.5,-40
1876,-22.7,-39.6,-22.6,-29.7,-30.4,-25.2,-30.5,-21.9,-26.4,-30.9,-27.9,-35.6,-18.2,-23,-24.3,-30.5,-20.9,-30.7,-35.6,-39.6
1877,-24.4,-37.7,-24.6,-31.9,-29.8,-27.6,-24.7,-16.3,-20,-31.6,-32.4,-34.5,-16.5,-25.4,-31.8,-29.9,-20.5,-26.4,-32.7,-37.7
1878,-23.6,-38,-24.9,-28.4,-26.3,-30.1,-22.7,-20.4,-17.5,-28.8,-33.8,-38.4,-15.4,-19.3,-23.2,-35.6,-24.9,-32.1,-33.8,-38.4
1879,-28.4,-41.9,-25.1,-28,-28.5,-24.2,-20.1,-25.2,-22,-32.4,-31.6,-33.7,-14.9,-29.4,-28.1,-33,-22.3,-26.6,-34.3,-41.9
1880,-20.9,-42,-29.7,-32.7,-24.5,-28.1,-26.2,-25.9,-24.3,-28.5,-35.9,-34.6,-14.9,-26.7,-26.8,-28.8,-27.5,-27.3,-34,-42
1881,-25.4,-39.3,-29.6,-28,-29.2,-25.3,-24.1,-24.7,-24.2,-32.7,-28,-38.1,-9.4,-24.1,-26.2,-32.3,-21.7,-20.5,-33,-39.3
1882,-23,-45.8,-31.4,-31.8,-27.1,-24.1,-28.2,-28.3,-20.4,-32.3,-35.4,-37.2,-19.4,-24.8,-27,-32,-18.9,-22.7,-34.8,-45.8
1883,-22.4,-38,-21,-25.7,-24.4,-26.5,-19.7,-17.3,-22.4,-35.7,-30.9,-30.8,-18.8,-25.8,-25.4,-36.3,-23.8,-23.2,-38,-38
1884,-21.8,-39.9,-29.1,-31.4,-31,-27,-27.5,-19.8,-27.8,-34.2,-32.4,-35.8,-12.8,-19.1,-29,-29,-22.8,-25.8,-36.8,-39.9
1885,-22.9,-45.3,-22.4,-30.8,-28.2,-25.3,-29.6,-27.6,-25.4,-31.1,-35.3,-38.3,-21.4,-24.5,-23.8,-29.2,-24.8,-26.9,-31.9,-45.3
1886,-25.5,-40.7,-24,-32.7,-30.7,-25.8,-20.9,-26.3,-27.4,-36.7,-29.6,-34.4,-18.8,-21.4,-32.8,-31.6,-24.7,-21.4,-35.4,-40.7
1887,-28.5,-35.9,-28,-26,-27.8,-27.8,-24.9,-24,-20.8,-34.3,-36.5,-34.6,-21.5,-30.5,-26.2,-28,-16,-22.5,-32.9,-36.5
1888,-19.5,-40.7,-29.1,-31.6,-24.6,-23.1,-19.8,-19.2,-23.7,-29,-32.9,-39.9,-17,-30.7,-27.4,-36.7,-29.3,-21.3,-30.6,-40.7
1889,-24.6,-38.7,-26,-32.3,-31.5,-29.7,-18.8,-21.4,-21.8,-35.3,-30.1,-30.4,-18.2,-25.9,-24.9,-31.8,-25.2,-21.8,-34.1,-38.7
1890,-25.6,-33.4,-25.8,-30.7,-26.4,-29.7,-27.5,-25.8,-28.2,-34.3,-34.1,-34.3,-18.9,-25.5,-29.6,-27.1,-30,-25.2,-38.7,-38.7
1891,-25.2,-46.3,-20.2,-31.8,-24,-29.9,-24.5,-21,-26.3,-32.1,-30.9,-38.9,-14.9,-17.4,-25.1,-27.1,-21,-22.3,-33.8,-46.3
1892,-26.2,-39.1,-29.4,-31.1,-30,-20.2,-25.2,-17.4,-22.7,-30.9,-37.9,-36.9,-18.4,-27.8,-27.8,-30,-21.1,-23,-35.9,-39.1
1893,-25.6,-36.4,-31.3,-25.1,-26.8,-25.9,-26.2,-20.8,-20.5,-30.9,-33.4,-38.4,-13.9,-26.8,-27.4,-28.8,-23.3,-18.6,-33.6,-38.4
1894,-25.8,-41.4,-23.8,-33,-28.7,-27.9,-23.3,-22.8,-21.8,-30.8,-27.7,-35.9,-19.4,-23.5,-30.5,-29,-23.3,-24.7,-32.1,-41.4
1895,-24,-36.8,-23.4,-33.1,-29.8,-27.3,-25.7,-24.6,-26.5,-31.6,-37.3,-41.2,-15.5,-24.2,-26.1,-32.9,-16.6,-28.8,-32.3,-41.2
1896,-22.8,-42.2,-23,-27.2,-30.8,-27.6,-27.2,-17.8,-23.3,-27.6,-37.1,-35.8,-15.1,-28.4,-23.8,-29.3,-20.6,-28.8,-33.3,-42.2
1897,-22.1,-36.6,-22.4,-25.4,-32,-26.5,-29.2,-20.1,-27.4,-28.3,-32.3,-37.2,-15.1,-20.4,-22.1,-30.5,-19,-27.9,-33.8,-37.2
1898,-21.3,-46.6,-25.8,-28.4,-32.2,-28.3,-16.4,-25.1,-18.8,-24.5,-27.8,-32.9,-17,-18.3,-22.5,-30.7,-18.9,-24.1,-33.5,-46.6
1899,-21.1,-39.3,-33.1,-28.3,-26.4,-25.5,-23,-26.5,-27.4,-33.2,-31.6,-35.2,-11.7,-25.8,-33.9,-27.1,-21.3,-24.2,-34.2,-39.3
1900,-21.8,-43.8,-19.5,-26.3,-26.6,-29.1,-26.1,-23,-19.8,-27.2,-29.4,-36.3,-20.4,-22.1,-27.9,-30.1,-32.1,-24.5,-38.1,-43.8
1901,-27.4,-40.2,-32.1,-31,-24.7,-26.6,-22.4,-23.9,-15.9,-30.7,-29.8,-38.5,-10.2,-24.3,-27.4,-25,-18.5,-26.2,-31.8,-40.2
1902,-26.7,-39.9,-23.7,-27.5,-27.3,-29.4,-24.7,-17.7,-23.7,-33.6,-31.3,-33.9,-12.9,-26.1,-23.3,-28.9,-27.4,-28.1,-34.4,-39.9
1903,-22.8,-35,-26.4,-30.5,-29.4,-27.9,-20.8,-20.8,-19.7,-32.3,-34,-41.8,-20.3,-26.2,-26.3,-27.3,-22.5,-20.6,-36,-41.8
1904,-22,-34.5,-24.1,-30.9,-31.5,-21.2,-22.7,-21,-21.6,-28.9,-34.3,-30.3,-17.3,-22.7,-29.1,-29.2,-19,-20.7,-34.7,-34.7
1905,-22,-39.1,-22.7,-28.4,-25.3,-27,-25.8,-18.6,-23.9,-31.3,-34.7,-30.6,-16.1,-22.8,-29,-28,-29.4,-24.6,-33.3,-39.1
1906,-22.6,-45.7,-19.9,-27.8,-27.7,-29.7,-24.2,-22.9,-20.4,-31.6,-30.1,-36.1,-10.5,-29.1,-24.5,-26.3,-16.9,-24.1,-33.8,-45.7
1907,-22.9,-37.9,-20.9,-27.9,-26.5,-26.3,-24.4,-26.4,-26.9,-37.6,-33.9,-35.2,-17.1,-20,-25.7,-36.2,-25.3,-28.1,-33.7,-37.9
1908,-24.8,-39.6,-19,-28.2,-31.5,-29,-22.1,-28.1,-24.5,-32.8,-27.5,-40.8,-12.5,-24.4,-27.2,-28.9,-22,-27.9,-36.4,-40.8
1909,-20,-42.7,-25.2,-27.6,-29.5,-23.8,-25.8,-30.3,-19.7,-38.2,-33.5,-27.9,-17.1,-23,-29.2,-29.3,-19.2,-22.1,-34.5,-42.7
1910,-26.7,-43.4,-24.4,-26.5,-30.1,-26.1,-19.7,-14.6,-27.4,-36,-31.4,-34.2,-18.6,-24.1,-28.8,-27.4,-24.7,-27.5,-34,-43.4
1911,-23.4,-43.8,-22.7,-32.5,-23.3,-26.9,-23.7,-18.4,-26,-26.1,-31.9,-39.4,-14.7,-20.6,-23.9,-28.6,-29.4,-30.4,-39.2,-43.8
1912,-22.6,-39.2,-23.5,-32.1,-28.9,-30.1,-24.2,-17.5,-25.2,-29.3,-30.9,-36.2,-21,-23.2,-25.6,-30.2,-20.9,-29.5,-29.4,-39.2
1913,-24,-36,-21.8,-37.7,-26.2,-24.7,-22.1,-21.6,-24.9,-35.2,-33.8,-31.1,-19.9,-20.1,-30.6,-28,-19.2,-20.5,-31.6,-37.7
1914,-25.6,-39.3,-31.2,-33.9,-25.4,-29.1,-20.7,-18.9,-21.7,-28,-30.6,-31.7,-18.4,-22.6,-25.1,-29.1,-22,-19.2,-33.9,-39.3
1915,-23.6,-37.7,-21.5,-28.1,-27.2,-27.6,-21.2,-20.5,-22.6,-34.2,-31.8,-36.4,-17.7,-25.7,-23.6,-35.7,-24.4,-21.2,-32.5,-37.7
1916,-18.1,-43.9,-29.4,-22.2,-33.7,-30.4,-22.9,-26.9,-24.6,-34.1,-30,-30,-17,-32.1,-27.3,-32.5,-28,-27.8,-32.5,-43.9
1917,-23.1,-39.7,-26.2,-30.3,-34.2,-27.8,-21.2,-16.7,-21.6,-32.6,-30.8,-42.2,-14.3,-23.2,-29.4,-32,-22.7,-23.9,-34.2,-42.2
1918,-24.5,-36.7,-27.4,-31,-26,-26.8,-22.8,-20.6,-28.4,-30,-31,-31.8,-19.2,-25.1,-28.2,-31.1,-23.3,-29.4,-32.1,-36.7
1919,-19.3,-43,-29.8,-27,-27.1,-23.8,-21.8,-19.7,-27.3,-32.7,-35.6,-33.7,-12.7,-25.2,-28.9,-31.6,-22.2,-22.3,-31.4,-43
1920,-20.3,-42.7,-28.1,-31.7,-28,-29.3,-23.5,-19.3,-23,-28.5,-31.1,-33.2,-13.8,-21.9,-25.2,-28.6,-22.5,-20.1,-33.5,-42.7
1921,-26.4,-36.6,-25.8,-25.4,-31.9,-25.5,-29.6,-20.8,-24.2,-27,-31.5,-36.5,-14.6,-22.5,-25.3,-31,-22.6,-22.1,-29.4,-36.6
1922,-25.6,-40.2,-21.8,-31.6,-27.6,-27.5,-24,-19.7,-19.6,-33.9,-30.4,-34.5,-20.2,-19.6,-21.6,-26.6,-20.4,-23.5,-35.9,-40.2
1923,-25.6,-41.3,-27.2,-31,-28.9,-24.9,-26,-25.5,-17.6,-30.6,-35.6,-29.6,-15.3,-23.4,-28.5,-34,-22.9,-27.2,-32.2,-41.3
1924,-23.2,-35,-24.6,-25.1,-25.1,-26.3,-21.7,-27.5,-23.5,-32,-27.8,-32.9,-10.7,-18.4,-26.6,-26,-17.3,-23.8,-35.4,-35.4
1925,-23.8,-38.6,-29.7,-34.8,-26.4,-24.3,-29.3,-22.8,-22.7,-32.9,-33.8,-31.7,-15.5,-21.5,-25.2,-25.1,-19.8,-22,-33,-38.6
1926,-22.7,-38.8,-30.6,-30.2,-26.5,-29.3,-22.2,-19.8,-23.1,-34.6,-28.9,-36.2,-17.2,-28.1,-25.2,-29.2,-23.2,-20.5,-32.4,-38.8
1927,-24.1,-39.3,-27.3,-33,-27.7,-25.4,-28.7,-23.7,-20.7,-29.2,-36.5,-34,-11.6,-24.1,-29.4,-28.1,-19.2,-23.6,-32.9,-39.3
1928,-22.7,-43.9,-32.3,-30,-29.8,-28.3,-22.4,-15.6,-29.3,-29.7,-30,-33.6,-9.7,-24,-23.9,-26.5,-21.8,-22.4,-32.7,-43.9
1929,-23.1,-37.7,-15.2,-31.7,-25.2,-23.5,-23.1,-24.8,-20.7,-25.9,-31.4,-36.4,-18.3,-23.4,-26.4,-25.8,-29.6,-22.8,-34.9,-37.7
1930,-22.9,-36.6,-29.7,-29.4,-27.4,-23.6,-27.4,-18.6,-21.5,-33.2,-30.5,-37.8,-20.2,-23.6,-24.7,-27.2,-17.6,-20.3,-28.8,-37.8
1931,-24.8,-44.5,-25,-29.8,-23.5,-23.5,-27.9,-27.5,-25.2,-34.4,-33.6,-37,-20.8,-21.5,-34,-29.7,-24.1,-23.8,-30.7,-44.5
1932,-21.1,-42.9,-22.1,-28.8,-30.1,-25.3,-21.9,-18.6,-26.4,-32.4,-32.5,-34.1,-15.6,-21.1,-23.8,-29.1,-21.4,-22.6,-32.7,-42.9
1933,-22.2,-42.3,-23,-24.8,-24.8,-28.2,-23.9,-25,-17.9,-27.3,-35.9,-34.8,-13.3,-24.3,-22.9,-30.7,-31.5,-26.7,-33.3,-42.3
1934,-23.8,-40,-26.8,-30.5,-31.1,-22.8,-22,-21.3,-23.3,-33.4,-28.1,-38.3,-13,-29.5,-24.5,-30,-25,-24.9,-32.5,-40
1935,-18.6,-38,-28.1,-26.8,-27.5,-23.8,-27.8,-19,-25.2,-29.2,-32.9,-36.5,-13.7,-22.5,-24.7,-30.1,-22.1,-21.2,-36.4,-38
1936,-24.3,-36.8,-23.7,-26.5,-23.8,-25.8,-22.7,-17,-22.8,-33.6,-36.6,-27.5,-19.1,-24.6,-26.5,-31.3,-19.5,-19.9,-31,-36.8
