"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,319.8,260.5,328.8,257.3,459.6,591,436.3,316.9,355.5,322.9,90.3,414.4,357.6,332.7,371.8,250.4,369,332.3,402.9,591
2016,310,306.9,349.1,248.6,493.4,503.2,472,333,205.8,297.5,227.1,399.8,359.4,350.4,390.3,359.8,408.4,348.7,340.5,503.2
2017,262.1,199.3,372,221.3,479.1,469.9,449.6,466.6,264.3,328,177.7,405.1,336.4,404.2,344.9,260.1,357.7,447.4,463,479.1
2018,311,331.7,216.6,204,431.4,605,348.1,444.9,367.1,331.2,173.2,466.7,289.3,346.7,463.2,266,343.2,361.5,338.1,605
2019,302.9,213.3,225.7,227.5,543.6,429.1,501,354.9,325.2,321.6,206.8,296.2,300.1,334.5,355,289.1,330.4,327.8,351.5,543.6
2020,298.5,262.7,286.7,230.3,489.8,397.8,523.2,277,262.5,419,227.2,272.9,314,407.6,251.5,281.9,407.1,446.9,362.5,523.2
2021,341.9,325.6,249.8,287.3,435.6,518,431.5,420.9,355.2,278.6,156.7,341.3,266.1,307.8,237.4,293.9,395.4,485.2,364.7,518
2022,258.6,259.2,180.3,253.9,481,459.5,450.4,385.4,274.6,365.3,177.4,370.4,229.4,287.9,291.4,357.2,421,393.5,305.1,481
2023,314.2,359.4,237.5,291.8,551.1,438.5,417.2,352.5,234.8,329,193.9,455.7,370.9,377,274.4,285.2,272.9,416.5,322.3,551.1
2024,351.8,302.9,353.4,272.8,508,533.8,487.4,338.9,287.7,323.4,171.4,356.8,349.7,352.9,306.3,335.1,326.3,322.1,325.5,533.8
2025,307,250.7,345.5,262.4,516.5,593.8,509.1,322.6,255.3,225.4,148.7,420.3,279.6,363.8,304.5,258.2,533.8,419.1,352.3,593.8
2026,332,377.4,233.1,241.7,492.5,436.3,464.8,331.1,298.1,268.1,148.6,326.3,342,324,230.5,261.5,364.3,388.4,410.4,492.5
2027,334,249.4,261.4,234.4,468.4,512.1,475.4,326.7,269.3,289,148.8,343.1,377.5,315.9,173.5,248.5,346.8,409.2,326.2,512.1
2028,340.7,304.7,345.7,265.6,414.7,475.6,512.1,346.5,293.5,210.1,225,455.4,373.9,374.8,365.8,325.4,397.6,316,400.3,512.1
2029,296.4,297.1,269.5,307.1,452.1,447.4,493.2,421.8,372.8,288,112.9,342.6,252.2,331,330.5,262.5,491.2,313.8,472.9,493.2
2030,244.1,233.7,218.9,272,435.3,463.7,516.8,429.6,292.6,367.8,155.9,353.7,291.4,387.3,261.8,307.2,303.3,406.8,374.1,516.8
2031,354.2,292.3,344.6,278.4,480.6,401.4,461,356,268.4,294.8,176.4,415,416.3,303,324.2,310,347.2,319.5,496.8,496.8
2032,311.3,286.9,323,290.3,511.9,387.3,538.4,391.7,306.6,246.2,188.7,445.9,360,322.1,236.7,322.7,407.4,344.7,327.7,538.4
2033,338.8,248.8,353.1,244.8,583.5,424.8,499.7,338.8,277,272,129.9,436.6,376.7,336.2,303.5,212.7,446.6,401.6,289.8,583.5
2034,255.6,304.5,410.4,248.2,460.4,468.5,401.3,380.4,328.6,204.8,136.9,303,294.7,322.2,245.5,240,427.1,296.3,366.9,468.5
2035,294.9,198.4,349.2,290.1,469.2,432.8,504.3,409,346.4,316,200.5,400,289,320.5,275.3,318.4,284.8,330.9,293.3,504.3
2036,368.3,316,422.2,288.9,471.6,386.1,406.6,307,372.3,209,124.6,432.8,247.5,267.7,270.2,354.2,438,384.8,334.8,471.6
2037,304.5,298.2,390.8,262.3,543,427.8,466,549.8,227,422.2,198.2,334.8,349.2,318.8,282.4,277.4,376.9,347.6,416.2,549.8
2038,309,340.8,314.7,236.5,468.4,387.3,491.3,331.6,306.8,287.6,177.4,393.1,279.3,359.5,342.3,323.9,464.3,310.6,352.7,491.3
2039,302.6,304.3,263.7,298.4,510.6,391.5,454.5,319.8,274.7,387.8,218.9,378.9,258,309.6,288.4,286.7,400.6,431.5,328.6,510.6
2040,277,258.3,410.4,244.5,546.3,545.3,426.5,330.4,247.2,385.7,184.8,382.6,329.3,346.1,303.8,333.6,373.1,261.6,300.5,546.3
2041,314.7,300.2,335.6,233,487.5,416.3,468.3,493.7,276,302.8,247.1,309.2,352.5,352.2,245.4,274.5,416.2,403.4,325.5,493.7
2042,313.8,178.7,454.2,283.3,510.6,513.7,449.5,312,265.8,405.6,225.6,358.5,257.8,378.4,304.8,266.4,391.4,369.8,294.8,513.7
2043,309.2,326.9,340.3,282.7,477.6,398.4,459.9,347.1,275,246.6,136.9,385,350.7,382.4,231.5,357.1,377.7,313.9,352,477.6
2044,304.4,229.3,390.2,287.3,542,484.4,523.3,438.2,307.8,252.6,201.2,433.5,297.6,354.3,214.4,299.2,268.5,378.9,329.3,542
2045,345.5,197.9,253.6,268,554.9,470.9,468.8,400.9,360.5,268.3,218.6,405,251,344.9,397.8,282.6,249.5,478.4,345.8,554.9
2046,295.4,230.2,254.6,307.3,491.4,452.2,478.7,384.3,350,224.6,135.8,381.9,308.1,326.8,298.8,327.2,384.9,320.7,316.4,491.4
2047,301,307.6,258.4,322.7,572.8,496.1,449.3,241.9,415.3,204.9,188.9,441.8,234.3,292.5,257.7,289.9,428.7,369.6,407,572.8
2048,276.3,394.3,360.4,269.9,572.2,453.7,506.4,329.1,277.9,207.1,229.5,352.6,312.7,341.1,218.4,297.2,308.9,401.3,512.3,572.2
2049,238.8,256.5,210.9,275.4,476.4,504.3,411.1,299.2,331.6,249.3,122.3,398.8,296.5,352.9,325.2,293.5,444.4,338.7,289.7,504.3
2050,302,299.3,258.6,248.2,506.9,463.7,614.8,347.5,297.5,510.7,114.4,390.9,246.6,291.9,292.4,245.2,401.8,263.6,295.4,614.8
2051,320.9,371.5,326.7,307.9,458.7,418.6,524.8,353.4,270.5,270,134.6,393.8,234.9,386.8,270.9,237.6,476.9,275.2,344.2,524.8
2052,271.6,207.6,300.7,339.6,582.6,459.5,480.1,362.6,352.7,342.5,175.7,309.1,293.6,330.6,226,275.8,302,361.2,376.4,582.6
2053,256.7,389.9,231.3,232.1,667.9,448,468.1,330.1,336,289.9,174,422.2,350.5,327.3,415.9,405.4,285.8,466.3,363.9,667.9
2054,303.5,274.7,231.4,283.5,556.1,447.7,376.3,415.9,349.8,320.2,208,323.2,263.4,382.7,199.9,270.5,363.2,357.2,313.2,556.1
2055,266.4,224.3,307.6,280.1,576.5,438.6,469.9,336.6,397,212.6,154,259.2,261.9,314.9,207.6,285.6,263.2,363,243,576.5
2056,285.7,389.5,294.8,259.8,523.1,485.9,619.9,424.5,284.7,243.3,187.4,369.4,334,323.5,301.1,338,334.7,376,357,619.9
2057,317.2,310.2,329.3,264,569.4,547.4,420.7,255.5,324.8,357,138,341.9,370.2,305.1,317.3,321.7,268.9,347.1,312.4,569.4
2058,317.3,266.3,289.7,286.2,543.1,411.6,513.8,388.8,439.3,276.5,111.2,401.2,389,352.4,289.4,289.9,437.1,390.1,348.2,543.1
2059,300.8,224.2,245.7,245.7,477.9,491.4,502.4,276.8,335.5,182.5,127.8,446.8,247.1,315.6,296.9,304.5,451.5,401.1,365.4,502.4
2060,263.4,326.4,363.8,262.5,464.6,460.5,397.3,368.1,275.8,270.5,120.1,356.6,277.6,290.5,170.1,286.2,485.8,458.5,381.2,485.8
2061,275.7,341.3,184.5,249.2,539.8,500.4,495.1,322.1,346.2,293,200.3,478,265,274.9,180.8,337.3,432,370.8,355.4,539.8
2062,297.2,355.6,315.8,317.8,620.7,441,456.8,333.3,463.8,281,161.7,458.1,373,346.3,346,304.6,436.5,399.9,385,620.7
2063,258.5,223.9,243.8,248.3,487.9,451.1,490.4,246.1,252.7,248.1,141.4,360.6,219.4,368,242.9,314.8,482.6,287.7,318.8,490.4
2064,295.7,199.6,189,244.9,623.9,427.1,499.6,428.9,426.5,233.7,251.8,436.9,291.4,336.8,240.8,201.3,445.4,303.3,322.5,623.9
2065,270.1,398.8,289.3,280.4,406.8,521.2,474.1,457.6,283.8,272.9,151.5,368.3,289.1,377.9,242.3,330.4,421.9,375.4,317.9,521.2
2066,244.4,334.5,324.6,309.5,465.4,570,423.3,267.9,277,268.8,112.9,357.2,289.2,283.6,236.8,386.1,341.2,337.5,290.2,570
2067,268.6,263.1,283.7,296.1,486.9,447.8,489.8,332.2,434.5,338.3,156.1,415.7,331.4,330.9,298.1,284,308.3,385,316.3,489.8
2068,307.3,304.4,341.2,227.3,475.8,487.8,487.8,354.7,290.1,381.8,235.7,373.2,276.6,303.6,302.7,237.1,473,356,324.5,487.8
2069,318,297.3,233.5,306,515,587.4,584.2,321.9,287.8,206.6,182.5,277.6,395.5,306.9,314.8,380.7,487.6,464.8,370.7,587.4
2070,264,296.8,317.2,273.7,521,439.1,400.1,253.1,246.6,361.2,183.1,297.1,409.1,331.1,372.5,262.9,383.3,361.7,396.5,521
2071,408.5,232.3,297.2,263.9,519.4,462,520.4,407.1,324,287.9,179.6,321.5,351.7,288.9,299.1,316.5,377.3,415.9,365.6,520.4
2072,236.9,282.2,254.4,270,482.6,452.8,590.2,349,551.9,277.8,169,287.4,273.4,371,278.6,233.8,340.4,437.3,283.4,590.2
2073,334,192.3,310.8,266.6,495.1,463.4,408,295,364.7,260.4,215.7,314.8,268.5,374.9,305.2,252.9,320.1,323.2,265.1,495.1
2074,266.7,178.8,283.2,238,506,551.7,599.1,304.3,253.8,359,154.7,301.9,325.8,362.3,356.5,266.8,357.9,352.9,433.9,599.1
2075,256.2,262.1,334,318.1,528.3,496.5,490.8,390.4,296.9,278.8,122.5,270.9,327,378.5,279.3,315.2,297.8,437.5,374.2,528.3
2076,217.6,303.5,304.2,272.8,538.8,474.4,454.8,294.6,350.9,229.2,212.5,302.4,378.6,334,211.6,277.2,452.2,324,391.9,538.8
2077,256.5,232.7,279.8,268.1,547.5,527.9,585.8,351.9,358.4,392.7,132.2,295.6,233.9,342.1,228.5,266.3,449.9,344.9,341.1,585.8
2078,265.1,254.8,401.5,293.5,556.3,536,538.7,385.1,351.9,241.2,186.2,285.5,273.5,333,180.9,265.8,334.7,293.6,280.4,556.3
2079,200.3,387.9,212.9,327.3,488.1,509.4,582.4,364.1,504,224.4,150.9,284.2,345.2,252.7,213.8,335.2,369.7,421.3,262,582.4
2080,221.9,251.5,274.4,272.2,626.3,516.5,514,342,443.4,258.6,126.5,279.7,284.6,294.8,258,325.8,499.9,317.8,251.7,626.3
2081,315.2,234.8,262.5,242.8,530.1,452.5,564.5,301.6,275.1,332.2,178.7,302.7,373.2,292.1,345.2,303.3,422.7,452.3,368.9,564.5
