"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.6,-0.7,0.1,0.3,0.1,1.7,-0.9,-1,-0.7,NA,3.3,-1,6.2,3.2,-0.1,-1.2,1.7,NA,0.3,-1.2
2016,3.5,2.3,0.6,-0.2,1.5,1.3,-0.7,1.3,0.3,NA,3,-1.5,5.2,3.8,-0.2,-0.5,2.5,NA,0.9,-1.5
2017,3.3,-0.6,-1.2,0.5,0.9,1.5,-0.6,0.1,-0.6,NA,3.6,-1.7,5.7,3.2,-0.1,-1.3,0.8,NA,0.2,-1.7
2018,3.8,0.5,-0.2,-0.2,0.7,1.1,-0.2,0.3,-1.4,NA,2.4,-1.4,6.2,5,-0.7,0.3,1,NA,-1,-1.4
2019,4.6,0.1,0.3,0.5,0.7,1.3,0.4,-0.7,0.7,NA,2.8,-0.2,6.3,4.6,0.8,-0.1,1.8,NA,0.3,-0.7
2020,4.2,2.9,0.6,0.8,0.5,1.7,0.3,1.3,0.5,NA,3.2,-1.6,7.6,3.6,-0.6,-0.9,1.9,NA,1,-1.6
2021,3.7,-0.5,0.4,0.2,0.9,1.4,0,0.3,0.7,NA,2.6,-0.8,6.7,3.3,-1,-0.9,2.1,NA,0,-1
2022,3.8,0.1,0.4,1.8,0.9,1.3,-1.1,1.4,1.7,NA,3,-2.1,6.9,3.8,0,-1.1,2.6,NA,1.2,-2.1
2023,3.5,-2.2,0.1,0.9,1,0.5,-1.8,0.4,0.1,NA,2.5,-1.7,7.9,4,-0.2,-0.9,0.7,NA,1.7,-2.2
2024,3.6,-2.8,0.1,1,0,0.4,-0.6,0.8,0.1,NA,4.1,-0.6,7,3.9,-0.4,0.1,1.7,NA,0.5,-2.8
2025,3.5,-0.5,1.8,0.6,0.8,2.3,-1.1,1.3,1.1,NA,3.7,-1.3,6.3,4.5,-0.2,-0.5,2.2,NA,1,-1.3
2026,4.1,-0.4,0.1,1.2,0.5,1.2,-1,0.5,1,NA,2.2,-1.2,6.9,3.8,0.2,-0.7,1.2,NA,0.9,-1.2
2027,4.5,-0.5,0.9,1.8,1.1,1.6,-0.6,0.2,1.2,NA,3,-0.8,6.6,4.2,-0.5,-1,2.1,NA,1.9,-1
2028,4.3,0.5,2.3,1.1,0.4,2.2,-0.5,0,0.2,NA,4,-0.2,7.1,3.7,0.2,-0.1,1.8,NA,0.5,-0.5
2029,3.5,-0.5,1.9,1.5,0.7,2,-0.7,-0.7,0.9,NA,2.7,-0.3,6,5.1,0,0.2,2.1,NA,1,-0.7
2030,3.8,0.5,1.8,1.1,0.8,1.8,-0.9,0.3,1.6,NA,3.1,-1.2,4.9,5.3,-0.4,-0.5,1.3,NA,0.6,-1.2
2031,4.6,1.3,0.3,1.3,1.2,2.2,0.1,-0.8,0.5,NA,2.3,-1.7,7.1,5.5,-0.1,-0.6,2.3,NA,2.2,-1.7
2032,4.2,-0.3,-0.7,1,0.6,1.4,1,0.1,1.2,NA,3.2,-0.9,7.1,4.8,0.2,-1.2,2.1,NA,1.8,-1.2
2033,4.5,1.7,0.8,2.2,1.4,2.1,-0.5,0.9,1.9,NA,3.4,-0.7,7,3.7,0,0.3,1.6,NA,2.2,-0.7
2034,3.9,2.2,0.6,1.5,0.6,2.7,0.2,1,1.3,NA,3.9,-1.5,5.4,5.1,-0.1,-0.3,2.5,NA,1.9,-1.5
2035,3.8,1.1,3.2,2.2,1.5,2.3,-0.4,0.1,0.4,NA,2.8,-0.9,7.5,5,-1,0.5,1.9,NA,2.2,-1
2036,4.3,-0.1,1.5,1.7,1.6,2.3,-0.1,1.3,0.4,NA,4.5,-1.4,7.4,5,0.6,-0.5,1.9,NA,1.5,-1.4
2037,3.9,0.1,-0.1,0.5,1.1,1.6,-0.4,1.4,0.4,NA,4.1,-0.7,6.9,6.4,0.9,0.4,3,NA,2.2,-0.7
2038,4.8,-1.9,-0.2,1.6,0.9,2.4,1.4,0.1,1.6,NA,5,-1.8,7,5.8,-0.3,0.2,3,NA,2.4,-1.9
2039,5.3,-0.7,0.6,1.2,-0.3,2.6,0.8,0.5,1.9,NA,3.4,0.1,6.1,4.9,-0.8,-0.5,2.1,NA,2.8,-0.8
2040,4.5,0.9,1.4,2.7,1.5,2.2,-0.4,0.3,1.2,NA,3.8,0,6.8,5,0.7,-1,2.8,NA,2.4,-1
2041,4.8,2.1,2.6,2.4,2.2,2.7,-0.2,0.1,1.8,NA,4.7,-0.7,8.1,5.5,0.8,1,3.7,NA,1.7,-0.7
2042,4.3,-0.4,2.1,1.8,0.3,2.8,1.1,1.9,1.1,NA,4.1,-0.2,7.5,4.5,0,0.5,2.8,NA,2,-0.4
2043,5.3,2.1,1.2,1.7,1.6,1.9,0.1,0.6,1.6,NA,2.8,0,6.6,5.3,0.6,0,2.7,NA,1.9,0
2044,4.8,2.4,0.7,1.4,1.6,1.9,0.9,0.3,0.9,NA,4,-0.2,6.3,6.4,0.4,0.9,0.8,NA,2.5,-0.2
2045,4.6,1.1,-0.1,3.2,2.3,2.5,0.5,0.7,-0.3,NA,4.2,0.8,7.9,5.3,-0.4,0.4,3,NA,2.6,-0.4
2046,4.6,1.5,1.6,2.1,2.3,1.9,0,1.3,1.7,NA,4.1,-0.5,7.5,6.1,0.3,0.5,2.1,NA,3.8,-0.5
2047,5.3,2.6,0.4,2.8,1.9,2.3,1.4,1.5,2.5,NA,4.7,0.5,7.1,5.5,0.4,0.3,2.6,NA,3,0.3
2048,5.4,1.1,0.3,2.2,1.6,3.4,1.1,1.2,1.5,NA,5.1,0.2,6.2,6.5,-0.3,0.9,3.1,NA,2.1,-0.3
2049,4.8,2,1.3,2.8,1.7,3.5,1.1,2,1.6,NA,5,0.3,7,6.5,0,-0.2,3.4,NA,2.3,-0.2
2050,6,0.7,2.4,3,1.1,2.5,1,-0.4,1.2,NA,4,-0.2,7.2,5.9,0.5,0.2,2.4,NA,3.2,-0.4
2051,5.8,1.3,1.6,2.5,1.5,2.4,2,1.1,1.5,NA,3.8,0.7,7.3,5.9,1.3,1.2,3.4,NA,3,0.7
2052,5.7,1.6,3.4,3.3,2.1,1.6,1,0,2.4,NA,5.1,0,7.2,5.6,1.6,0.1,2,NA,4.5,0
2053,5.7,1.9,2.8,2.9,1.9,2.6,0.6,1,1.9,NA,4.9,1.3,7.1,4.8,0.4,1.5,3.2,NA,2.9,0.4
2054,5.8,2.6,3.7,3,3,2.5,1.3,1,1,NA,5.1,1,7.6,6.1,1,1.5,2.9,NA,3.8,1
2055,5.9,1.8,2.2,2.9,1.9,2.3,0.6,1.1,2.4,NA,4.4,0.1,7.7,5.5,1.5,1.2,2.1,NA,3.8,0.1
2056,5.3,0.6,2.9,2.6,2.3,1.6,1.3,0.8,1.6,NA,4.9,0.5,7,5.5,-0.4,1.8,3.7,NA,3.9,-0.4
2057,5.9,0.9,1.8,2.6,1.9,1.6,2.2,1.5,1.4,NA,5.4,0.8,7.3,5.7,0.9,1.7,2.7,NA,3.1,0.8
2058,5.4,2.5,2,3.2,2.4,3.5,2.8,2.1,1.4,NA,5.4,0.7,8.3,6.3,1.8,1.2,2.8,NA,2.8,0.7
2059,5.5,3.2,1.9,3.7,1.8,1.4,1.3,2.9,0.5,NA,5.9,0.9,7.3,4.6,0.6,1,2.9,NA,4.4,0.5
2060,6.2,2.8,1.9,4.4,1.9,2.6,1.4,2.2,1.2,NA,5.4,1.5,7.3,5.7,1.9,0.9,3.6,NA,3,0.9
2061,6.1,2.4,2.3,3.5,1.8,1.8,2.2,1.8,2.7,NA,4.7,0.8,6.1,7.3,0.7,2.4,2.5,NA,3.9,0.7
2062,6.5,1.3,2.4,3.7,1.4,3.4,1.8,2.7,2.7,NA,6.6,1.6,7.4,7.1,2.1,0.9,2.9,NA,3.6,0.9
2063,5.8,1.2,1.4,2.7,1.8,3.7,1.7,1.2,1.6,NA,4.6,1.1,7.1,6.5,1.8,1.7,3.2,NA,4.3,1.1
2064,5.7,0.4,2.5,2.7,2.2,3.4,0.6,2.3,2.8,NA,3.9,1.2,7.8,7.4,0.4,0.3,3.2,NA,3.7,0.3
2065,6.4,3.3,4.4,4.7,2.2,3.4,1.2,1.3,2.8,NA,5,1.3,7.2,6.9,0.5,1.3,3.6,NA,4.7,0.5
2066,6.1,1.5,4.3,3.1,3.1,2.5,2.4,0.9,2.9,NA,5.6,1.1,7.7,6.5,1.5,1.1,3.6,NA,4,0.9
