"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,64,82.7,91.9,91.9,91.9,88.5,75.5,91.9,NA,91.6,91,91.9,91.9,91.5,91.9,91,NA,91.9,91.9
2016,91.9,60.4,78.9,91.8,91.9,91.9,91.8,87.8,91.4,NA,91.5,90.8,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2017,91.9,66.8,82.8,91.7,91.9,91.9,91.8,90.4,91.8,NA,91.6,90.7,91.9,91.9,91.5,91.9,91.9,NA,91.8,91.9
2018,91.9,61,82.5,91.8,91.9,91.9,90.2,88.9,90.2,NA,91.5,90.9,91.9,91.9,91.4,91.9,91.9,NA,91.9,91.9
2019,91.9,62.3,87.6,91.7,91.9,91.9,91.6,80.7,88.4,NA,91.6,90.6,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2020,91.9,58.6,77.2,91.6,91.9,91.9,90.2,90.9,90.1,NA,91.6,91.1,91.9,91.9,91.4,91.9,91.9,NA,91.9,91.9
2021,91.9,75.3,74.3,91.8,91.9,91.9,89.5,78.4,91.1,NA,91.6,91.3,91.9,91.9,91.6,91.9,91.8,NA,91.9,91.9
2022,91.9,58.6,76.8,91.8,91.9,91.9,91.6,91.2,90.5,NA,91.5,91.1,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2023,91.9,62.8,83.4,91.9,91.9,91.9,91.6,90.5,88,NA,91.6,90.2,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2024,91.9,67.2,78.3,91.9,91.9,91.9,91.2,83.1,88.5,NA,91.6,90.9,91.9,91.9,91.4,91.9,91.9,NA,91.9,91.9
2025,91.9,65.2,86.9,91.8,91.9,91.9,91.6,90.6,91.7,NA,91.6,91.1,91.9,91.9,91.4,91.9,91.9,NA,91.9,91.9
2026,91.9,67.4,82.3,91.8,91.9,91.9,91,85.2,91.3,NA,91.7,90.5,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2027,91.9,66.4,91.3,91.8,91.9,91.9,89.8,91.5,91.6,NA,91.5,90.5,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2028,91.9,76.5,87,91.8,91.9,91.9,90.8,84.3,91.4,NA,91.5,90.9,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2029,91.9,75.5,90.1,91.7,91.9,91.9,91.3,91.5,91.5,NA,91.6,90.7,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2030,91.9,74.3,83.2,91.8,91.9,91.9,89.6,87.1,91.8,NA,91.7,90.4,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2031,91.9,70.6,79.7,91.8,91.9,91.9,91.9,91.5,91.3,NA,91.5,91.2,91.9,91.9,91.5,91.9,91.9,NA,91.9,91.9
2032,91.9,72.7,82.4,91.8,91.9,91.9,91.7,90.9,91.9,NA,91.6,91,91.9,91.9,91.4,91.9,91.9,NA,91.9,91.9
