"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.2,-16.6,-1.6,3,2.2,1.6,NA,-0.2,-1.7,-1.9,2.5,-3.8,2.2,2.3,1.1,-0.9,1,-1.9,-0.5,3
1851,0.3,-16.5,-0.8,1.9,1.7,3.7,1.8,1.4,-4.7,-2.8,1.5,1,0.9,2.5,-4.3,-0.4,1.4,-1.9,-2,3.7
1852,0,-15,-2.7,0.1,2.1,3,-1.4,-1.3,-2.9,-2.3,3.1,2.4,5.6,2.7,-1,-0.8,2.3,-0.9,-0.9,5.6
1853,0,-14,-2.7,3.2,2.2,3.2,-0.9,2.8,-3.9,-0.8,2.2,-0.3,2.3,2.4,0.4,-4.7,0.4,-0.8,-0.7,3.2
1854,0,-8.4,-3.2,1.3,2.4,2.7,1.5,-0.3,-1.5,-1.8,3.4,-0.8,4.8,0.8,-2.3,-4,1.7,-0.9,-0.3,4.8
1855,0.1,-11.6,0.2,1.1,2.1,2,-0.2,0.1,-2,-3.8,0.8,1.1,4.9,2.3,0.2,-3.3,0.7,-1.9,-1.1,4.9
1856,1.2,-5,-2.9,2,2.5,3.3,1,1,-5,-3.6,3.3,-3.8,3.5,1.8,-1.9,-1.4,3.3,0.6,-1.7,3.5
1857,0.8,-12,-5.4,1.3,2.9,2.5,2.5,-3,-2.4,0.3,2,0.5,1.8,1.6,-2,-2.7,1.3,1.5,-0.6,2.9
1858,0.4,-10,-1.6,1,2.2,3.2,0.4,-0.3,-4.2,-1.3,3.5,1.6,1.4,1.5,-0.4,0.1,1.8,-1,-1,3.5
1859,0.6,-13.2,-6.8,2.2,2.8,3.3,-0.9,0.3,-3.4,-3.1,2.3,1,4,3,-0.9,-2.9,3,2.1,-2,4
1860,-0.1,-7.5,2.4,1.4,1.3,2.8,-0.9,-0.5,-5.5,-4.3,1.7,1.8,5.3,2.8,-0.2,-0.9,1.2,-2.4,-2.1,5.3
1861,-0.2,-6.4,-2.3,1.2,1.7,1.9,1,1.6,-3.5,-5.8,3.7,0.2,2.9,2.5,-1.3,-0.5,1.8,-1.6,-2.1,3.7
1862,0,-16.2,-7.5,0.6,2.7,2.3,1.9,-0.3,-2,-2.7,2.2,-1.5,4.8,1.4,-1.1,-1.4,2.7,-1.6,-2.4,4.8
1863,1.4,-10.2,-0.3,0.9,2.4,4.6,-1.6,-1.5,-4.8,-4.2,2.2,0,3.6,4.5,-2.4,-2.6,1.4,1.6,-1.8,4.6
1864,0.6,-13.1,-2.4,2,3.3,1.7,-0.1,-0.5,-0.2,-1.5,0.7,-0.2,2.3,2.6,0.9,-0.9,1.9,-1.6,-2,3.3
1865,0,-7.7,-4.9,0.8,3.1,3.7,0.6,1.6,-3.5,-3.4,3.4,0.1,1.4,2.2,-1.7,-2.9,2.9,-0.9,-0.6,3.7
1866,0.5,-17.3,-0.1,1.2,3.6,2.5,1.8,1,-4.1,-3.2,3.8,-2.1,2.3,1.2,-0.3,-2.6,3.1,-2.8,-2.6,3.8
1867,-0.9,-5.6,-0.4,1.4,2.7,2.7,0.5,-0.8,-6.4,-1.6,3,-0.9,3.4,2.4,-2.6,-3.5,3.3,0,-1,3.4
1868,-1.1,-13.8,1.7,1.6,2.9,3,-0.3,-1.7,-1.8,-3.1,2.7,0.5,3.8,2.4,0.1,-3.1,3,-2,-1,3.8
1869,2.7,-4.7,-1.6,1.2,0.8,2.4,-0.5,0.4,-1.8,-1.7,2.3,0.8,1.8,1.7,-1.6,-3,2.4,-3.2,-1.3,2.7
1870,-0.6,-12.6,-2.6,1.3,3,3.8,1.2,-1.4,-6.6,-2.3,1.4,0.6,3.3,2.1,0.4,-1.6,3.2,1.2,-0.6,3.8
1871,0.3,-9.6,-2.2,1.9,1.5,3.1,1.3,-1.6,-1.9,-4,3.2,0.2,4.1,4.1,-0.5,-2.1,1,2.1,-1.9,4.1
1872,-0.5,-15.7,-0.8,0,2.3,3.9,0.7,-0.2,-2.2,-1.1,4,0.1,3.4,2.7,-0.1,-2.7,0,-2.2,-0.7,4
1873,0.4,-16.3,-2.1,0.1,4,4.6,2.1,0.9,-0.7,-4,3,0.8,2.2,4.7,0.2,-1,2.2,-0.3,-1.2,4.7
1874,0.9,-11.5,-6.3,1.2,2,3.6,-0.4,-0.8,-1.6,-2.3,2.1,0,2.7,3.9,0.1,-0.4,1.3,-1.4,-1.5,3.9
1875,0.2,-17.2,-0.8,1.9,2.7,1.6,-0.3,0.5,-1.2,-4.8,4.4,0.2,1.8,2.2,-0.5,-2.5,1.9,-0.9,-2.5,4.4
1876,0.5,-6.7,-2.8,1.5,3.1,2.4,2.4,-1.6,-3.3,-1.3,2.9,-2.1,2.6,3.3,0.9,-1.2,3.9,-3,-2.3,3.9
1877,0.3,-12.9,-5.4,0,1.7,2.6,1.4,0.7,-3.8,-1.4,2.7,0.5,2.1,2.5,-2.5,-0.7,2.8,-0.9,-2.3,2.8
1878,0.2,-10.2,-1.8,1.6,3,2.4,0.5,-1.7,-3.6,-1.9,1.7,-0.4,1.5,2.1,-2.8,-2.3,1.7,0.5,-2.4,3
1879,0.6,-7.2,-4.8,2.5,2.3,2.8,2.6,-1.1,0.4,-5.4,2.1,0.3,4.2,2.3,-0.7,-0.8,2.4,1.7,-0.5,4.2
1880,0,-11.6,0.1,2.9,2.7,3.2,1.3,-2.1,-3.2,-1.3,2.8,-1.9,3,1.4,-0.5,-3.3,2.5,-1.3,-0.8,3.2
1881,-0.2,-13.6,0.2,1.8,2.1,2.9,2.7,2.6,-5.2,-3.6,3.3,1.1,3.5,4.2,-1.3,-3.2,2.9,-1,-1.3,4.2
1882,-0.4,-12.9,-1.2,1.9,2.4,3,2.6,-0.6,-1.4,-2.7,2.8,1.7,2.3,2.6,-1.6,-2.1,4,-2.2,-0.1,4
1883,0.9,-9.6,-3.8,-0.6,3.1,2.1,0.4,-0.5,-5.3,-3.8,2.3,-2.7,3,2.1,1.2,-1,1.4,-1.8,-1.7,3.1
1884,-0.5,-13.6,1.4,1.8,2.1,2.2,0.7,-2.1,-2,-3.7,2.6,0.1,2.2,4,-1.9,-0.2,3.1,-2.2,-1.7,4
1885,0.1,-7,-2.7,1.2,1.7,2,0.7,-2.6,-3.5,-4.1,2.6,0.6,1.4,1.8,-1.1,-3,1.2,0.2,-0.8,2.6
1886,-0.2,-12.2,-1.4,1.2,3,3.7,-0.5,2.2,-5,-1.7,1,-1.3,2.8,1.4,-0.1,-1.5,-0.7,-0.7,-1.3,3.7
1887,-1,-10.3,-4.8,1.7,2.4,2.8,0.2,-1.2,-1.9,-3.1,0.6,-2.5,3.4,1.4,-5,-2,1.9,-1.8,-1.6,3.4
1888,1.3,-9.1,0.4,1.3,2.7,3.2,1.9,1.6,-1.4,-3.9,2.9,-2,4.5,1.8,-2.7,-0.9,1.9,-3.4,-1.7,4.5
1889,0.4,-10.5,0.2,1.9,2,4,-0.1,-1.5,-2.2,-3.8,2.6,-0.5,3.3,1.9,-3.8,-0.3,1.6,-0.3,-3,4
1890,0.6,-14.2,-1.6,1.4,3.8,2.2,2.5,-2.5,-1.5,-1.8,2.4,-2.3,3.1,3.5,-1.6,-2.8,1.9,-1.5,-1.2,3.8
1891,0.4,-11.4,-1.1,1.1,0.5,3.1,1.9,-2,-4.7,-2.6,0.7,-0.1,3.3,0.7,-1.1,-4,2.1,-1.8,-0.6,3.3
1892,-0.2,-12.1,-1.9,3,2.3,3.1,0,-2.5,-0.3,-1.1,2.3,-1,2.7,2.4,-0.3,-3,1.3,-2,-2.5,3.1
1893,-0.8,-6.1,-1.1,2.1,3.1,1.3,1.8,3,-2.3,-2.5,2.6,0.6,2.8,2.6,-1.2,-3.5,3.5,-0.7,-0.9,3.5
1894,0.5,-11.8,-0.5,1.2,3.4,1.4,0.5,-1.5,-0.9,-2.7,2.3,2.6,3.1,4,-0.2,-3.2,0.6,-0.2,-1.2,4
1895,0.7,-15.1,0,0.1,2.6,2.8,0,0.8,-1.5,-2.8,1.3,-2.7,2.9,1.8,-0.9,-0.7,2.5,-0.6,-1.8,2.9
1896,0.9,-9.9,1,-0.4,2.2,3.8,1.7,-2.9,-2.4,-4.1,2.4,-0.8,2.9,1.7,-2.1,-0.7,0.8,-0.9,-0.5,3.8
1897,0.3,-13.3,-1.7,1,2.7,3.5,0.3,0,-0.2,-2.7,2.7,-1.7,2.3,3.5,-1.9,-2.3,3.4,-1.9,0.4,3.5
1898,-0.7,-13.8,-6.1,0.6,3,2.7,0.1,0.6,-3,-3.1,2.4,-1.5,3.9,2.1,-0.2,-2.1,3.1,-1.8,-0.5,3.9
1899,0.5,-13.2,-0.3,1.7,1.9,2.1,0.5,-0.5,-2.6,-2.4,1.8,1.1,3.7,1.5,0.1,-1.5,-0.2,-1.3,-1.9,3.7
1900,-0.3,-13.9,-2.4,1.2,2.1,3.2,-0.4,2,-2.9,-2.6,2.4,-2.1,4.2,0.6,0.3,-1.9,1.9,-1,-4.4,4.2
1901,1.3,-8.2,-1.9,0.1,2.2,4.8,0.7,-2.3,-1.4,-5.4,1.8,-0.2,3,1.6,0.4,0.3,1.9,-1.2,-3.2,4.8
1902,0.1,-9.9,-1.2,0.7,2.2,3.8,1,-1.4,0.5,-5.2,2.6,-2.3,3.7,1.4,-2.2,-2,4,-3.7,-2.6,4
1903,-0.4,-9.4,0.1,0.7,2.7,2.8,-0.4,0,-3.6,-2.7,2.5,-1.5,2.5,1.7,-2.3,0.8,2.5,-0.7,-0.3,2.8
1904,-0.1,-12.5,-3.2,2.5,2.7,3.9,-0.4,-1.7,-6.9,-3,3.2,-2.3,2.7,1.9,0.4,-1.9,4.2,-3,-3.4,4.2
1905,1.3,-12.8,1.3,0.9,1.4,2.6,-0.2,0,-4.6,-4.4,2.1,1.1,0.2,1,-1.3,-0.9,1.8,-3.5,-3,2.6
1906,-0.1,-13.4,-5.3,0.6,3.4,2.3,0.4,-1.4,-3,-2.5,2.2,-1.9,3,2,-0.1,0.2,3.1,-1.8,-3.2,3.4
