"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,182.9,304.3,573.1,357.4,365.7,284.8,240.1,433.1,272.9,NA,390.1,213.1,445.4,400.6,195.7,310,346.7,NA,289.3,182.9
2016,228.6,232.9,488.5,331.2,350.3,394.2,235.5,236.9,322.1,NA,387.6,317.9,579.5,315,207.6,361.6,329.2,NA,172.6,172.6
2017,214.2,281.5,689.1,304,290.8,358.4,275.4,306.2,384.6,NA,373.6,293.2,308.9,365.3,191.7,270.1,363.9,NA,277.8,191.7
2018,235.6,345.7,480.5,334.3,161.9,320.3,168,366.6,305.8,NA,410.4,398.1,516.9,353.2,226.2,362.5,259.5,NA,235.7,161.9
2019,182.3,286.4,466.3,359.3,317.9,338.4,217.8,278.9,336.7,NA,353.8,263.5,425.1,419,222,352.8,309.7,NA,253.3,182.3
2020,226.6,318.5,441.5,322.3,283.6,324.8,239.1,364.7,318.7,NA,332.4,350.1,219.2,322,199.4,400.9,367.3,NA,189.4,189.4
2021,267.5,341.8,580.6,351.5,293.3,343.8,235.8,354.4,251.4,NA,254.7,329.6,374.5,309.6,175.6,308.1,395.2,NA,302.6,175.6
2022,287.1,249.1,449.1,256,278.5,397.6,235.1,370.6,378.9,NA,354.3,334,429.8,333.4,162.8,299.8,280.5,NA,167.7,162.8
2023,215.9,364.1,477.6,391.3,332.3,343.7,173.1,444.8,288.5,NA,299,383.7,355.5,367.6,206.3,321.8,304.2,NA,236.4,173.1
2024,265.9,334.6,482.2,356.7,365.6,378.3,292.4,341,299.4,NA,356.5,265.1,560.1,352.5,201.9,377.2,307,NA,295.3,201.9
2025,168.8,285.8,577.7,332.8,371.9,428.7,250.7,334.2,354.6,NA,335.8,272,377.3,472.2,193.9,392.3,365.6,NA,289.3,168.8
2026,244.5,290,401.1,285.3,351.7,365.8,185.3,459.1,362.3,NA,469.7,255.1,431.2,333,93.1,300.4,304.7,NA,304.7,93.1
2027,223.6,361.4,407.8,440.7,283,332.5,225.7,338.6,269.5,NA,311.9,358.2,491.7,470.2,214.2,289.9,332.2,NA,283.6,214.2
2028,233.4,251,475.1,380.4,361.3,353.5,235,391.2,310.3,NA,383.3,283.1,562.2,421.8,218.9,384.2,270.5,NA,260.7,218.9
2029,237.6,285.2,531.8,349.3,367.2,401.4,236.2,405.9,382.2,NA,436.3,327.7,372.9,347.2,199.1,377.7,316.2,NA,318.5,199.1
2030,270.4,221.1,438.7,334.5,292.7,311.2,182.2,436.2,276.8,NA,470.3,264.6,506.2,321.7,217.8,250,251.1,NA,257.6,182.2
2031,215.5,263.2,528.7,440.7,297.3,392.5,204.5,393,258.9,NA,404.2,297.4,299.7,390.4,187.5,341,385.4,NA,274.7,187.5
2032,248.5,343.9,526.6,434.9,414.9,341,268.7,443.2,264.7,NA,404.2,198.7,522.2,369.6,187.9,328.9,351.4,NA,261.7,187.9
2033,239.3,378.1,532.7,382.5,408.1,321,160.4,390.1,390.5,NA,350.1,284.4,475.2,451.8,199.6,399.3,350.9,NA,219.2,160.4
2034,228.3,256.6,399.5,389.1,389.4,343.6,289.2,356.9,330.1,NA,412.6,307.3,475,559.7,194,310.7,378,NA,276.4,194
2035,255.4,314.4,499,288.6,248.8,363.8,211.4,431.1,265.3,NA,358.7,264.9,346.4,331.6,210.1,342.8,363.3,NA,268.7,210.1
2036,234.7,244.6,520.9,389.5,390.4,424.6,247.3,381.6,343.6,NA,412.8,274.4,385.4,313.2,248.2,364.9,417.1,NA,271.9,234.7
2037,301.5,337.2,468.3,383.2,334.6,321.4,273,471.5,343.7,NA,386.9,380.3,460.5,300.2,224.9,304.4,346.8,NA,216,216
2038,279.3,328.2,725.1,406.2,329.4,369.7,249.4,492.9,264.8,NA,340.4,288.8,272.4,438.7,206.5,284.8,369.5,NA,234.6,206.5
2039,182.6,309.4,418.8,405.6,342.4,370.6,161.4,409.1,380,NA,365.6,253.8,430.4,434.5,219.6,379,278.7,NA,180.4,161.4
2040,224.6,252.6,492.7,444,414.1,393.8,249.7,391.8,143.5,NA,341.4,324.2,378.5,379.5,237.2,390.6,316.2,NA,237.5,143.5
2041,175.3,533.7,555.3,394.3,306.5,397.4,224.4,441.8,369.6,NA,438,345.6,307.6,443.7,190.5,306.3,360.3,NA,276.5,175.3
2042,232.2,357.2,489.8,438.2,374.3,430.9,213,575.1,359.8,NA,500.7,402.3,540.4,347.6,173.3,329.3,353,NA,215.8,173.3
2043,259.4,346.3,621.8,404.7,303.4,367.7,233.3,424,278.4,NA,347.6,329.7,536.4,382.8,229.7,213.4,361.2,NA,292.9,213.4
2044,234.1,254.8,647.7,309.6,292.3,376.3,222.7,390.8,393.5,NA,384.9,311.8,503.2,472.9,223.5,358.4,358.9,NA,210,210
