"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,786.8,748.6,591.8,631,671.8,792.1,824.9,531,604.3,881.6,579.7,881.7,542.4,481.4,1013.4,671.1,796.7,814.2,802.1,718.2
2016,759,954.7,794,595.8,789.8,827.7,733.3,570.5,680,794.8,729,901.3,532.4,595.8,597.3,697.2,735.4,760.2,885.5,733.4
2017,766.4,844.9,471.3,552.4,839.6,904.7,805.6,773.2,751.7,898.6,531.3,627,578.5,564.1,586.1,837.6,726.1,973.7,829.6,729.6
2018,826.2,722.7,631.4,632,853.2,928.1,791.9,672.2,757.5,984.4,604.8,793.1,382.9,609.7,819.1,635.2,932.2,835,939.3,755.3
2019,822.7,985.6,606.1,596.9,747.7,786,800.3,797.1,682.9,744.7,527.1,840.5,430.2,601.8,845.7,682.3,1051.8,860.8,773.2,746.5
2020,943.2,818.9,799.7,643.7,858.1,740.4,688.7,822.6,671.8,994.7,682.2,899.8,428,603.7,794.4,680,733,928.6,786.6,764.1
2021,852.8,690.1,791.8,623.6,894.3,836.9,819.3,719,607.3,776.8,775.1,868.5,526.8,575.2,812.6,827.9,706.1,689,671.1,740.2
2022,852.6,969.1,617.2,664.1,818.6,930.7,881.3,928.3,754.5,973.4,577.7,762.6,520.6,625.5,752.6,703.8,816.2,675.2,878.7,773.8
2023,788.5,841.3,901.4,567.7,795.1,767.7,727.8,869.4,762,901.6,699.6,850.7,602,599.9,678.1,712.5,576.8,859.2,872.2,756.5
2024,839.9,774.4,801.9,643.1,867.2,822.2,838.9,748.8,692.1,925.2,735.2,938.8,514.2,510.1,726.8,657.7,1075.4,764.7,854.3,775.3
2025,891.4,800.1,722.9,672.3,834.5,760.8,778.7,648.1,770,722.8,574.6,829.2,460.3,555,813.8,743.2,387.9,734.5,853.2,713.3
2026,870.9,725.4,546.7,660.2,801,892.7,924,646.5,735.2,949.7,504.1,873.8,460.1,598.8,724.9,626.7,868.3,874.5,843.4,743.5
2027,880.4,1007.5,568.5,690.9,895.1,798.8,675.1,836.7,652.7,933.6,702.4,789.6,533.7,539.4,758.5,787.5,930,877.2,877.3,775.5
2028,789.2,851.9,471.5,611,804.7,921,805.4,856.3,635.6,716.5,688,755.2,573.5,618.1,930.9,857.2,621.8,598.2,849.4,734.5
2029,817.5,661.9,795.8,637.2,844.2,775,911.6,895.8,792.4,818.1,742.2,815.8,664.4,607.6,654.4,642.5,746.9,899.5,805.8,764.7
2030,977.6,800.2,807,638.8,956,843.1,767.2,722.4,649,863.9,531.5,856.3,643.4,573.7,1041.5,799.7,854.6,682,909.6,785.1
2031,770,926.2,694,637.7,873.5,934.2,857.1,709.4,670.2,945.4,550.3,944,426.5,574.1,518,819.4,534.5,882,961.4,748.8
2032,766.9,611,549.3,640,875.8,830.3,731.2,983.2,646,891.1,536.4,902.4,727,591,440.6,737.4,1087.4,833.1,1018.9,757.8
2033,879.2,729.5,714.3,666.3,874.2,1026.1,833.2,844.2,623.6,899.9,618.4,851.3,606.7,611.1,925.5,742.6,1026.1,810.5,948.7,801.7
2034,859,920.9,690.9,657.3,934.5,996.7,694.5,649.3,708.2,854.8,638.5,791.6,581,616.7,835.8,688,730.6,893,789,764.8
2035,897.8,1159.1,675.1,625.3,875,940.4,846.4,832.6,736.3,738.4,732.9,825.8,606.8,552.9,876.1,669.3,912.2,797.2,898.9,799.9
2036,823,610.4,723.5,642.5,866.5,930.1,781.2,683.3,659.2,920,602.6,741,510.5,566.4,1087.2,569.9,879.9,871,742.7,747.9
2037,878.5,642.8,739.8,733.2,860.9,928.4,796.1,675.7,827.1,701.3,673.5,914.1,518.1,538.2,709.4,821.6,720.1,769.2,892.3,754.8
2038,891,1100.1,696.9,682.4,949.1,881.7,780.4,665.5,790.8,827.6,752.7,849.7,385.8,570.6,616.1,763.5,741.6,758.2,870.8,767.1
2039,828.5,817.5,787.8,615.6,776.5,826.4,863.8,600.3,712.8,880.7,687.3,737,383.9,579.4,718.5,749.6,839.4,1050,913.6,756.2
2040,802.2,761.2,648,710.8,877.2,911,878.5,905.3,640.6,814.1,486.5,871.3,542.5,638.3,651.4,663.5,726.4,1066.2,870.3,761.3
2041,945.4,852,736.4,642.5,922.1,877,848.7,856.5,745.2,1027.6,497.2,875.9,554.7,554.9,701.6,774.1,1044.5,908.5,839.3,800.2
