"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1494.1,2000.7,1450.3,1172.2,1757.7,1825.3,1592.7,1528.3,1287.8,1568.5,1196.1,1855.8,1137.1,1120.5,1900.8,1439.8,1473.6,1611.7,1574.4,1525.7
2016,1426.8,1920.6,1459.6,1104.5,1838.4,1713,1645.9,1498.1,1301.6,1635.4,1254.1,1794.2,1151.2,1168.8,1523.3,1466,1529,1608.3,1725.1,1513.9
2017,1432.4,1917.6,1211.4,1104.2,1813.2,1828.5,1623,1728.5,1362.9,1701.5,961.5,1631.5,1225.2,1089.9,1501.1,1567.6,1645,1702,1588.6,1507.1
2018,1481.2,1694.6,1322.3,1175.4,1884.4,1852.9,1651.8,1657.5,1414.8,1726.1,1078.9,1761.7,935.6,1209,1721.4,1478.8,1675.1,1751,1764.9,1538.8
2019,1463.1,1987,1298.4,1239.7,1767,1799.8,1737.9,1496.1,1329,1518.6,1116.6,1715.1,913,1222.7,1854.6,1416.3,1649.5,1578,1535,1507.2
2020,1548.8,1891.7,1703.8,1227.8,1916.8,1788.8,1583.6,1659.1,1301.6,1744.5,1173.4,1885.3,1092.5,1215.4,1751.4,1597.8,1693.8,1718.8,1632.5,1585.7
2021,1498.2,2127,1538.4,1213.9,1829.7,1866.3,1648.5,1698.1,1380.8,1666,1140.9,1802.3,982.9,1129,1740.4,1585.4,1636.6,1709.4,1591.3,1567.6
2022,1461.5,1735.2,1134.2,1249.9,1820,1873.5,1732.9,1694.6,1462.9,1688.9,1265.8,1784.6,1097.4,1111,1618.6,1592,1791.6,1648.8,1624.5,1546.7
2023,1433.6,2229.2,1587.4,1143.8,1791.8,1785.2,1686.3,1877.3,1323,1631.1,1170.2,1831.3,1077.5,1201.9,1434.3,1596.4,1351.6,1833.4,1567,1555.4
2024,1429,1440.4,1429.5,1210.1,1830.3,1742.7,1702.5,1656.6,1362.2,1735,1071.1,1791,1097.1,1106.3,1551.7,1469.7,1654.9,1689.8,1678.9,1507.8
