"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,68.7,41.6,71.5,73.9,69.1,68,68.4,68.6,70.4,NA,72,76.4,78.3,67.6,71.5,74.3,72,NA,70.9,41.6
2016,70.2,40.4,70.7,74.1,69.9,69.5,69.1,68.8,69.2,NA,68.9,76.5,77,66.1,70.2,75.5,71.6,NA,71.9,40.4
2017,67.5,42.1,70.8,71.8,70,67.7,70.1,71,69.6,NA,69.5,78.3,76.4,65.4,70.7,74,71.7,NA,72.6,42.1
2018,72,44.1,71.6,73.5,69.2,68.5,69.3,70.3,69.8,NA,69.5,77.9,77.9,65.8,71.3,75.8,72.3,NA,70.1,44.1
2019,69.8,43.4,70.5,73.4,69,69.7,67.9,70.8,69.6,NA,70,77.7,78.2,66.1,70.9,75.3,72.9,NA,72.3,43.4
2020,69.5,43.6,67,73.5,70.4,68.6,70.4,68.3,69,NA,70.5,77.6,77.2,66.2,70.8,73.7,72.2,NA,72.5,43.6
2021,70.5,46.3,67.7,70.8,68.1,68.5,70.2,71.4,69.6,NA,70.7,77.7,78.3,64.5,71.3,73.5,73.2,NA,72.1,46.3
2022,71,45.5,68.3,75.2,70.1,68.7,69.8,71.1,69,NA,71,77.6,76.6,65.3,69.9,73.8,72,NA,72.3,45.5
2023,71.3,44.2,69.3,71,69.6,68.5,68.9,72.9,69.2,NA,69.2,77.3,79.1,66.2,69.8,75.4,72.2,NA,70.3,44.2
2024,70.9,44.2,70.5,72.8,70.1,68.1,70.2,70.5,69.2,NA,70.4,77.3,78.9,67.7,71.4,75.3,72,NA,71,44.2
2025,70.1,42.7,67.7,73.7,68.8,68,68.2,72.2,70.5,NA,71,77.1,78.9,66.6,72.5,75.2,70.9,NA,71.3,42.7
2026,71.6,42,71.1,73.2,69.6,68.3,68.8,69.3,69.2,NA,70.1,76.9,78.5,64.6,71,74.8,73,NA,72.7,42
2027,69.6,46.6,67.1,73.3,69.4,68.2,70,73.4,69.5,NA,70.1,77.1,76.3,65.2,71.5,76.8,72,NA,72,46.6
2028,69.9,41.5,66.6,73.7,69.6,69.4,69.9,72.5,69.5,NA,65.8,77.7,78.9,65.5,70.8,75,72.2,NA,70.1,41.5
2029,72.2,46.5,68.2,72.3,69.6,68,70.8,69.4,68.5,NA,69.4,77.8,78.4,65.8,72.1,74.9,72.8,NA,69.7,46.5
2030,70.8,40.3,68.5,72,69.2,67.6,69.6,71.2,70.4,NA,68.7,77.3,77.2,65.3,70.3,72.7,73.1,NA,69.9,40.3
2031,70.8,38.9,68.5,74.4,69.6,66.6,68.6,71.5,69.1,NA,67.8,77,77,66.9,71.3,76,71.7,NA,70.1,38.9
2032,70,46.5,67.6,72.4,69.1,68.3,69.6,72.8,69.7,NA,70,77.2,77.7,66.8,71.4,75.4,72.8,NA,68.7,46.5
2033,70,41.8,68.7,72.9,70.5,68.2,69.3,71.4,69.1,NA,69.1,76.1,79.9,66.7,70.1,74.8,73.2,NA,69.3,41.8
2034,69.7,43.2,69.7,73.7,69.3,69,70.5,69.2,69.6,NA,68.3,77.2,77.7,67.7,71,74.7,71.8,NA,71.3,43.2
2035,71.2,38.4,68.7,73.3,69.9,68.8,70.5,71.9,70.3,NA,71.3,77.3,77.9,65.6,71.5,73.4,72.3,NA,69.9,38.4
2036,69.9,40.9,69.8,71.8,70.2,69.5,68.8,70.9,68.7,NA,68.2,77.4,78.4,65.4,72.5,74.7,71.7,NA,70.3,40.9
2037,70.2,43.9,65.7,73.1,70,69.5,70,71.1,69.7,NA,68.7,78.3,78.2,66.2,71.2,74.8,73,NA,70.7,43.9
2038,70.6,48.2,68.8,72.1,69.6,68.8,69.8,71.5,69.5,NA,66.1,78.4,77.2,64.9,71.4,75.7,72.3,NA,70.7,48.2
2039,70.4,42.2,66.9,73.6,69.1,68.5,69.5,69.8,69.5,NA,68.2,77.5,77.7,66.8,72.1,74.3,72.6,NA,70.3,42.2
2040,69.7,42.9,67.6,73.3,69.2,68.6,69.4,71.1,68.9,NA,68.3,76.2,78.7,66.7,71.5,74.3,73,NA,70.9,42.9
2041,69.1,44.7,69.8,72.7,70.7,68.7,69.6,70.4,71.1,NA,67.3,77.3,78.2,67,70.2,73.2,72.9,NA,70.1,44.7
2042,70.8,40.8,70.6,72.6,70.3,68.4,69.3,71.6,69.7,NA,71.7,77.4,77.2,66.7,72.2,73.6,71.9,NA,69.5,40.8
2043,69,43.1,67,72.4,69.4,69.6,70.9,70.6,70.7,NA,68.3,78.1,78.8,65.1,71.2,74.6,72.9,NA,69.9,43.1
2044,70.4,44.2,69.9,71,69.7,68.4,70.1,68.7,69.6,NA,68.3,76.4,77.9,67,72.2,75,71.2,NA,69.1,44.2
2045,68.5,42.4,70.2,74,69.5,69.1,67.1,72.4,68.9,NA,69.7,77.5,76.5,66.1,69.4,73.7,74.2,NA,69.8,42.4
2046,68.9,44,64.5,74,69.1,69.6,70.7,68.1,68.5,NA,70.4,77.3,79,65.6,72.3,74.5,72.4,NA,70.7,44
2047,69.9,42.3,69.7,71.2,70.6,68.8,70.2,71.7,68.3,NA,67.3,77.3,78.4,64.9,70.8,73.1,73.3,NA,69.8,42.3
2048,69.5,44.8,70.2,73,71,69,69.5,70.2,69.1,NA,69.7,76.9,78.3,64.2,70.1,74.8,72.8,NA,69.9,44.8
2049,70.1,40.9,69.3,73.4,69.2,69.6,70.6,70.2,68.7,NA,66.8,76.8,76,65.4,71.1,75.1,72.8,NA,67.5,40.9
2050,69.4,41.2,65.6,73.2,70,69.4,70.3,71.7,68.7,NA,68.4,76.6,78.3,66,71.7,74.8,72.9,NA,70,41.2
2051,68.1,44.1,68.2,71,69.7,70.2,70.3,70.6,69,NA,69.4,77.1,78.5,65.5,73,73.6,72.9,NA,70.3,44.1
2052,69.1,40.3,65.8,70.2,68.8,69.1,69.4,71.1,69.4,NA,69.2,76.6,77.1,65.6,71.9,73.7,73,NA,69.8,40.3
2053,68.9,42.3,65.2,71,70.2,69.5,69.6,70.9,69.4,NA,67.7,76.7,77.9,63.9,71.7,73.1,71.5,NA,69.8,42.3
2054,69.4,43.6,62.7,72.8,69.7,69.4,71.1,69.7,70.8,NA,69.2,75.8,78.2,66,71.6,75.3,73.6,NA,69.4,43.6
2055,70.5,38.9,65.1,74.1,69,69.3,70,71.1,68.8,NA,69.6,77.7,77.4,66.3,72.1,75.6,73.4,NA,68.6,38.9
2056,68.6,47.3,64.3,73.7,70.1,70.7,69.5,71.1,69.9,NA,73,76.1,79,64.3,70.7,74.8,73.8,NA,68.7,47.3
2057,70,41.1,66.3,72.2,70,69.4,69.8,72.6,70.2,NA,66.9,76.6,79.2,66.8,72.2,75.5,72.5,NA,69.1,41.1
2058,66.8,43.8,65.5,72,69.1,70.4,67.3,70.6,71.3,NA,71.4,77.4,77.7,64.1,71,75.6,72.9,NA,70.1,43.8
2059,68.6,43.4,67.8,73.4,69.7,68.8,69.3,69.1,70.5,NA,69.7,77.7,79.1,67.2,72.1,75.9,72.3,NA,69.5,43.4
2060,69.6,40.4,66.7,73.1,68.7,70.1,70.2,72.9,70.4,NA,68.8,77.1,77.1,65.7,71,74.5,73.9,NA,69.6,40.4
2061,68.6,43.4,64.8,72.1,69.1,69.7,68.3,71.7,69.5,NA,70.5,77.4,77.8,66.5,71.9,75.2,71.3,NA,70.7,43.4
2062,69.2,45.8,65.2,73.4,68.3,69.1,70,71.5,70,NA,70.4,76.6,77.1,65.6,70.7,76,73.5,NA,69.8,45.8
2063,68.3,46.7,70.1,71.3,69,68.9,69.9,71.8,69.7,NA,69.5,77.1,79.3,63.7,71.3,71.9,73,NA,70.1,46.7
2064,66.9,43.2,69.3,74.3,70.1,69.3,70.6,69.5,69.6,NA,69.6,75.8,78.7,65.3,70.5,74.3,73.3,NA,68.9,43.2
2065,70.1,44.9,67.8,73.8,68.6,68.8,69.8,71,70,NA,70.1,77.3,76.6,67.6,70.8,74.2,73.7,NA,69,44.9
2066,69,45.1,65.2,72.4,67.8,69,69.1,71.2,69.5,NA,69.8,77.2,76.8,65.3,70.6,74.6,73.7,NA,69.5,45.1
2067,67.1,40.4,66.3,73.4,68.9,69.4,68.2,68.4,68.8,NA,68.4,77.1,78.3,66.2,70.6,75.4,73.7,NA,68.4,40.4
2068,69.2,38.5,64.2,71.7,71.3,69,69.6,70.6,69.8,NA,70.2,77.1,80.2,66.8,72.3,73.5,73,NA,69.9,38.5
2069,67.8,44.3,63,73.1,70.4,69.9,69.2,71.3,70.1,NA,70.3,77.4,78.8,66.8,70.2,74.5,73.2,NA,67,44.3
2070,69.7,40.9,67.6,73.7,68.5,69.7,70.6,70.8,69.5,NA,69.4,76.6,77.4,64.3,70.9,73.8,73.9,NA,69.8,40.9
2071,68.5,44,70.8,73.2,70.3,69.8,69.7,70,69.4,NA,67.7,76.2,78.5,64.6,71.5,73.8,73.5,NA,69.5,44
2072,69.2,43.8,71.5,68.9,69.9,69.7,69.6,70.6,69.9,NA,66.7,76.9,78.4,65.1,71,75.3,72.7,NA,67.1,43.8
2073,69,45.5,67.6,73.4,69.1,69.5,70,71.6,69.8,NA,70.2,76.4,77.9,65.9,72.2,74,73.3,NA,70,45.5
