"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.2,62.4,75.2,25.6,23,5.3,31.2,45.8,30.5,24,23.1,18.2,110.5,18.8,20.6,16.9,30.5,39,23.6,5.3
2016,13.9,24.5,65.2,27.5,15.6,13.3,10.6,35.6,37.8,23.5,59.5,20.8,99.6,30.4,40.3,10.9,30.5,19.8,25.4,10.6
2017,20.8,46.6,82.5,21.5,13.1,17.9,28.1,24.1,46.8,28.2,90.8,18.5,43.1,22.7,30.8,21.7,73.1,39.1,14.4,13.1
2018,23.8,60.6,70.2,15.9,18.3,12.1,19.3,58.1,49.1,50.1,40.3,15.5,43.9,56.9,28.8,9,89.4,17.5,15,9
2019,19,19.9,60.7,18.5,20.1,25.2,12.1,39.5,35.1,50.6,36.1,13.4,89.2,20.1,31.7,16.1,50.9,60.2,5.3,5.3
2020,19.6,67,56.8,32,31.4,7.5,15.3,37.4,36.3,64.5,39.2,30.7,87.1,36.2,28.3,17.5,58,69,16.4,7.5
2021,23,30.5,48.4,23.2,4,13.1,21.3,69.2,44.6,28.1,34.4,24.2,65.3,32.8,30.1,28.7,74.7,27.5,20.2,4
2022,22.8,25.2,45.9,27,22.2,10.8,15.4,28.5,23.3,29.6,32,32.2,147.6,34.5,20.5,11.2,50.2,40.5,13.5,10.8
2023,28.9,26.1,82.8,23.9,10.6,24.6,37.9,54.4,25.3,61,52.7,26.5,139.5,32,30.5,14.6,50.5,31.4,22.6,10.6
2024,33,59.8,68.4,24.8,27.2,18.7,20.6,42.9,18.9,45,41.4,6.4,112.6,34.4,10.1,16.4,62.4,19.9,15.7,6.4
2025,16.3,26.2,34.5,21.2,25.6,14.2,25.4,53.8,29.5,70.2,29.6,25,52.4,30.3,18.9,12.1,115.2,33.3,17.2,12.1
2026,26.4,72.5,57.4,26,27.8,22.3,17,64.4,35.9,7.7,37.5,41,70.4,35.6,55.6,15.9,34.9,32.5,18.9,7.7
2027,24.6,40.8,58.5,28.2,14.2,4,11.8,70.6,37.8,40.5,50,39.2,130.1,19.1,38.9,13.4,56.8,20,17.6,4
2028,22.9,22.7,65.1,29.4,11.4,31.2,32.1,39.8,49.6,14,57.4,24.9,104.5,33.8,25.9,12.7,62.4,66.6,15.1,11.4
2029,26.7,6.1,61.5,31.4,20.5,27.7,29.5,120.4,30.1,44.8,33.8,28.8,137.6,38.6,21.2,9.5,48.3,48.1,15.4,6.1
2030,12.1,20.7,69.3,15.4,16.8,8.9,10.6,27.9,23.1,49.7,32.1,20.6,124.5,25.4,29.1,19.1,68.3,38.3,18.2,8.9
2031,23.6,41.8,55,20.5,26,7.1,22.1,55.2,26.4,41.2,78.7,21.1,124.2,19.2,17.8,7.7,67.3,40,19.1,7.1
2032,21,76,54.3,30.1,14.3,16.7,30.2,79.5,38.1,17.9,43.2,37.3,101.4,25.9,34.9,21.9,19.2,32.3,22.2,14.3
2033,16.2,44.3,48.8,21.3,13.8,15.2,31.4,27.4,32.7,25.2,63,21.6,97,29.6,20.7,11.6,54,28.1,26.6,11.6
2034,17.7,38.6,48.9,28.2,21,26.3,10.6,79.3,45.5,19.6,88.7,24.9,130.6,42.6,40.5,13.9,86.7,46.9,32.2,10.6
2035,17.4,31.3,86,21.9,26.1,17.8,32,76.7,43.7,45.6,23.7,33.8,93,18.5,22.6,12.3,105.5,18.9,13.9,12.3
2036,16.6,18.7,42.3,27.8,21.8,16.5,26.8,41.6,30.9,37.7,27.5,21.1,89.3,32,29.2,22.7,37.2,53.8,30,16.5
2037,21.1,50.7,58.4,21.8,5.7,17.9,16.1,38.9,36.5,21.7,52.8,29.4,67.1,29.4,33.3,18.5,93.4,55.3,13.9,5.7
2038,15.8,44.6,51.9,28.8,13,32,26.9,45.3,52.9,99.4,55.8,30.3,67,20.2,57.6,13.8,106.4,44.3,22.3,13
2039,16.3,42.8,41.9,34,33.1,24.9,23,29.9,23,36.1,61.7,16.4,99.8,35,26.6,6.2,55.8,27.8,29.3,6.2
2040,16.2,52.9,77.3,21.2,26.7,17.8,18,50.6,70.3,34.2,50.3,26.7,132.2,38.7,45.1,20.4,97.2,30.3,28.4,16.2
2041,20.4,39.2,70.4,39.2,15.4,16,49.2,44.6,58.8,52.2,42.7,35.8,73.4,36.8,56.1,16.9,59.8,30.1,32.9,15.4
2042,14.8,63,40.9,24.7,19.3,30.6,24.4,54.8,43.7,49,47.5,22.4,95.3,39.2,27.7,21.9,56,30.5,8.1,8.1
2043,20.2,31.7,57.2,31.7,19.6,36,18.2,49,47.4,44.9,27.9,7.6,64.7,31.6,27.5,13.5,22.1,63.2,26.8,7.6
2044,11.4,30.2,54.9,22,15.7,0.3,29.6,54.7,30.8,64.5,33.7,56.4,53.9,38.1,17.9,23.1,24.3,31.6,20,0.3
2045,27.4,71.4,53.9,18.7,16.5,13.8,35.5,36.7,47.9,17.4,37.7,28.4,72.4,31.1,21.8,24,17.7,50.1,18.9,13.8
2046,35.2,36.8,93.3,28.3,20.8,9.8,9.1,89.3,62.5,58,71.5,30,69.8,37.2,24.6,21.1,130.7,68,10.6,9.1
2047,35.3,24.8,32.7,34.2,21.2,49.2,27.5,32.1,50.6,36.2,51.6,44.9,116.6,65.5,52.5,6.6,94.8,13.3,21.9,6.6
2048,30.1,65.1,37.8,34.4,28.9,22.3,26.8,81.1,31.9,52.5,65.9,33,85.5,33.3,25.9,9.5,89.7,57,16.3,9.5
2049,28.1,28.2,54.3,26.9,21.2,21.6,8.7,28.6,41.6,41.2,50.1,23.7,87.1,18.2,18.8,19.2,101.7,21.4,20.4,8.7
2050,25.8,43,66.5,24.3,9.3,5.9,21.3,97.2,36.6,71,42.4,34.3,37.8,21,34.7,17.8,44.9,55.6,15.7,5.9
2051,10.5,65.8,66.8,19.3,45.6,12.9,12.3,43.3,48.1,14,45.8,43,96.5,22.2,15.8,16.4,20.4,37.2,17.3,10.5
2052,16,24.7,65.1,23.2,24.6,15.5,16.1,59,52.6,42.5,21.4,47.5,109.2,34.2,40.8,19,66.5,44.6,29.5,15.5
2053,26.2,29.6,41.3,34.8,31.3,23.5,32.5,92.2,52.5,39.3,49.6,15.7,111.3,31.6,41.1,18.2,34,37.3,12,12
2054,27.2,52.4,61.6,24.7,24.9,28.7,20,55.8,29.8,27.2,42.8,15.3,113.9,22.5,28,8.8,30.7,27,11.6,8.8
2055,23.3,35.3,43.4,32.4,13.1,26.8,12.2,56.9,39.9,21.9,25.3,16.7,147.4,30.5,35.4,10.2,44.3,36.7,7.8,7.8
2056,15.1,42.3,39.5,24,17.8,33.9,15.1,62.6,50.7,50.5,60.1,9.2,84.6,38.1,35.5,4.7,63.4,31.3,35.6,4.7
2057,24.9,32.9,76.6,25.4,24.7,17.5,18.3,47.6,32.2,23.7,57.2,30.7,62.7,22.3,28.8,16.7,41.8,18.2,11.2,11.2
2058,21.4,86.8,64.7,29.5,27.2,22.5,13.8,55.1,38.4,34.3,65.8,36.9,92.9,25.3,32.2,8.7,96.5,29.9,11.7,8.7
2059,25.8,64.5,50.1,39.2,23.8,22.4,37.8,65.1,25.9,76.6,33.8,41,125.6,42.2,26.6,16.4,55,16.1,14.9,14.9
2060,23.1,55.4,62.7,27.5,33.2,20.4,31.3,71.2,35.8,15.9,40.5,40,134.7,33.6,56,11.7,60.1,27.3,37.9,11.7
2061,17,40.7,61.7,25.8,28.2,29.2,11.8,70.6,44,7.5,34.5,31.9,50.7,29.8,38.5,8.3,72.7,50.2,17.2,7.5
