"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,117.3,205.1,180.2,120.2,167.1,169.8,140.7,203.2,158.8,112.1,225.4,189.6,212.7,118.1,268.2,125,260,182.6,84.8,84.8
2016,122.7,241,220.8,118.3,186.9,149.2,97.6,193.4,181.7,124.5,195.5,158.9,213.9,116.1,228.1,88,236.9,143.3,160,88
2017,96.8,147.3,147,73.7,196.1,192.3,106.4,184.2,223.3,152.2,175.8,116.4,305.7,95.3,203.6,116.9,233.2,165.8,142.1,73.7
2018,131.2,166.5,135,97.9,182.6,177.1,143.9,303.8,107.2,166.6,125.9,151.5,172.6,152.1,254.6,140.2,251.2,115.1,135,97.9
2019,108.4,169.1,179.5,131.4,139.9,186.8,122.3,203.8,165.7,110.8,186.6,125.9,135.3,155.7,251,147.6,338.5,119.5,118.4,108.4
2020,132.3,155.7,171,129.8,237.8,174.5,106.5,224.4,126.3,171.5,201,190.2,235.3,156.8,343.2,115.6,316.1,109.8,145.3,106.5
2021,111.8,161.2,213.6,124.8,115.8,222.6,149.8,184.3,108.8,109.7,208,168.4,253.8,179.6,247.1,119.6,312.7,89,142.5,89
2022,113.5,203.8,165,120.7,134.6,204,158.5,269.3,204.2,128.5,180.1,199.9,297.5,189.8,273,136.1,199.7,160.6,123.7,113.5
2023,94.8,210.8,223.7,110.6,205.2,190.1,148.5,251.5,223.5,161.9,104.2,190.5,208.4,183.5,257.5,92.9,254,151.5,141.4,92.9
2024,120.9,182.6,158.1,126.3,195.5,138.9,155,247.9,190.2,187.8,241.4,175.9,170.6,135.2,150.4,96.3,246.1,161.8,131.8,96.3
2025,125.5,137.9,156.7,138.6,165.6,159.4,147.3,142.6,197.4,149.8,203.8,176.7,295.9,166.8,299.9,126,230.4,152.7,143,125.5
2026,129.6,126.9,124.5,120.4,178.8,169.9,188.9,175.2,168.7,126.2,95.8,197.5,228,163.4,209.3,111.7,327.7,161.8,132.1,95.8
2027,145.7,148.1,177.9,143.4,173,171.4,118.9,209.4,160.6,152.8,181.9,204.6,229,119.9,203.6,92.8,384.6,151.1,176.9,92.8
2028,126.8,160.1,166.1,151.3,183.7,204.8,99,217.3,149.3,131.2,139.3,177.3,162.6,182.9,171.9,137.8,279.7,103.3,134.4,99
2029,142.2,129.1,193.1,142.1,135.9,111,148.9,294.4,212.2,140.2,192.1,155.3,185.2,147.4,191.1,112,223.1,208,113.1,111
2030,123.9,151.9,249.1,116.6,195.8,139.2,124.9,180.7,197.2,94.3,187.9,181.3,175.4,147.6,330.9,146.6,341.4,150,121.4,94.3
2031,128.1,220.3,217.7,102.3,148.8,197.4,133.1,164.7,173.6,152.2,152.6,169,101.5,135.3,153.4,135.9,181.3,181.1,181.9,101.5
2032,137.2,266.1,185.3,124.8,187.3,112,134.3,332,162.5,151.3,171.1,214.9,290.2,154.5,127.2,145.1,359.4,181.7,169.2,112
2033,166.1,152.9,198,130.7,184,171.8,134.5,255.2,185.6,124.1,153.3,178.3,193.6,151,361.3,122.3,277.7,203.1,125,122.3
2034,104.3,184.4,167.7,137.8,207.4,188.4,94.4,262.5,167.5,135.6,142.7,199.9,193.1,135.2,288.3,123.9,281.6,189.8,128.2,94.4
