"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,7,1.3,1.2,3.4,5,6.4,NA,3.4,5.4,5.4,8.6,3.6,10.1,9.3,5.2,4.9,5.9,7.8,4.7,5.5
1851,6.6,-1.8,1.4,4.3,4.8,7,2.6,4.1,4.8,5.5,8.6,4.5,9.7,8.7,5.7,5,6.8,8.2,5.3,5.4
1852,7.7,-0.8,1.2,4,5.3,6.1,3.3,4,5.2,6.5,8.5,4.9,10.6,8.4,5.4,4.6,5.3,7.5,5.5,5.4
1853,7,-0.1,1.8,4.3,5.6,6.4,2.8,4.9,6.6,5.4,9,3.8,11.2,8,5.4,5.1,4.4,8.4,5.9,5.6
1854,7.5,-0.4,3,4.1,5,6.9,1.3,3.7,7.3,6.2,8.4,3.6,11,8.6,5.7,5.2,4.3,7.4,6.2,5.5
1855,7.2,1,3,2.6,5,5.9,3.1,2.5,6.3,6.2,8.6,4,11.2,9,6.2,5.6,5.6,8.5,5.2,5.6
1856,7.3,1.4,2.1,4.1,5.6,6.1,3.5,2.7,5.2,5.5,8.3,4.7,10.5,8.4,6,5.2,5.2,9.3,5.5,5.6
1857,7.8,-0.8,2,3.1,5.4,6.6,2.5,4.3,7,6,7.9,5,11,9.6,6.3,6,5.2,7.7,5.5,5.7
1858,6.6,-0.9,2.1,3.8,5.2,6.1,2,3.9,5.2,6,8.7,4.6,10.7,9.5,5.7,5.6,5.5,7.9,5.2,5.4
1859,8.2,-0.2,1.5,4.2,5.4,6.4,2.7,4.5,5.8,5.6,8,4.6,11.5,9,5.3,5,5.7,7.2,6.3,5.6
1860,7.9,0.2,2.8,4.2,6.2,6.1,2.2,4.5,4.8,6.7,9,5.2,11.6,9.5,6.2,5.3,5.1,7.4,6,5.8
1861,7,0.5,2.3,4.1,5.1,5.4,2.5,3.6,6.2,6.5,8.5,4.3,11.4,9.4,6.2,6.1,5,9.2,4.9,5.7
1862,8.4,0.9,0.7,3.5,5.7,6.1,2.3,3.3,6.3,6.1,8.2,3.6,10.7,8.7,4.8,5.3,6.2,8.7,5,5.5
1863,7.4,0.9,1.8,3.5,5.4,6.8,2.8,3.4,5,5.1,8.5,4.3,11.5,9.2,5.5,4.8,5.1,7.4,6.4,5.5
1864,7.6,0.7,2.9,2.6,4.8,6.8,2.6,2.9,6.4,5.3,8,3.7,10.7,8.7,4.7,4.8,5.5,8.1,5.9,5.4
1865,6.9,-0.9,2.4,4.9,5.5,6.2,2.2,5.2,6,5.9,9,4.7,11.5,9.3,5.2,5,5.5,6.5,6,5.6
1866,7.1,0.6,3.4,3.6,5.6,5.3,2.5,3.6,5.2,6.6,7.5,4.6,11.3,9.2,6,5.2,5.3,7.7,5.4,5.6
1867,7,1.1,2.6,3.4,4.8,5.9,1.8,4.6,4.2,5.6,8.5,5,10.4,8.9,5.2,6,4.3,8,5,5.4
1868,7.5,0.1,2.4,3.7,5.1,6.3,3.6,3.1,4.7,4.2,8.2,4.5,10.9,8.8,5.2,4.7,5.1,9.5,5.8,5.4
1869,7,2.3,3.7,3.9,5.3,6.7,2.4,3.5,6.2,6.1,7.8,4.3,9.8,10,5.1,4.7,4.8,7.3,6.1,5.6
1870,7.3,-1.5,1.3,4.9,5.8,6.8,2.5,4.2,6.8,6.2,8.8,4.4,11.1,10,5.5,4.4,5.9,8.2,5.5,5.7
1871,7.6,0,2.9,4.3,5.1,6.2,2.5,4,4.2,6.7,8.5,4.3,10.2,9.2,5.2,5.4,6.4,7.6,5.3,5.6
