"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,55.3,58.3,48.4,59.8,94.7,59.2,63.1,115.1,92.5,60.6,75.3,90.8,112,82,77.8,41,120,49.5,45.5,73.7
2016,60.3,109,84.5,74,72.6,84.3,62.5,69.1,79.8,68.1,28.8,84.6,82,68.1,79,53.3,142.7,29.6,73.1,74
2017,69.6,29.9,48.5,49.1,85.6,67.3,79.8,94.8,75,80.1,116.1,72.3,81.7,82.7,119.8,33,88.6,43.6,47.4,71.8
2018,68,89.9,87.6,57.4,87.5,73.8,50.1,64.7,85.5,79.2,29.9,68.8,69.2,93.4,113.7,47.7,141.4,37.5,56.5,73.8
2019,70.1,132.2,103.2,57.7,97.5,69.4,75.6,40.3,65.4,52.7,68.2,59.3,81.1,71.1,130.1,39.8,110.3,31.5,63,74.7
2020,58.5,34.9,93.7,56.7,72.1,58,69.4,141.7,94,6.9,27.5,73.8,113,87.7,52.9,44.4,132.8,62.6,80,71.6
2021,62.6,92.7,30.2,67.6,85.8,85.4,64.2,95.4,60.3,68.9,28.6,58.5,84.7,74.6,59.7,39.9,96.6,40,62,66.2
2022,66.3,127.2,54,51,99.5,76.3,85.4,34.8,106.4,70.3,79.3,57.5,65.5,89,56,50.2,167.1,54.2,53.4,76
2023,56.8,55.1,41.7,53.1,71.4,105.2,102.5,111.1,91.7,55.3,41.8,60,118.4,82.7,85.2,37.6,53.3,42.6,60.3,69.8
2024,56.5,35.7,87.4,62.3,88.6,91.9,72.9,113,61.8,13,62.2,66.1,84.2,75.4,46.8,43.9,113.9,47,63.6,67.7
2025,79.6,96.6,66.2,55.9,83.3,63,74,31.7,55.3,75.5,65.2,47.8,57.5,88.1,123.1,32.4,105,34.5,70.6,68.7
2026,57.8,96.2,77.7,64.2,82.7,89.7,56.5,79.7,97.6,35.6,73.6,81.6,68.7,87.6,25.1,44.9,66.7,69.2,70.6,69.8
2027,74.3,41,96,63.8,84,67,62.5,106.3,96.6,31,104.8,47,116.7,91.6,86.3,43.6,104.4,13.8,57.5,73.1
2028,58.8,83,59.8,48.2,96.7,63.7,73.9,54.3,80.3,48.7,64,50.4,80,64.9,45.2,46,92.7,27.9,49.4,62.5
2029,67.5,62.7,60.5,52.1,80.7,74.4,68.3,80.7,104,92.7,64,64.2,121.4,83.3,48.6,40.5,57.3,80.2,49.1,71.2
2030,70.1,32.8,54.8,65.6,88.5,58.9,64.2,38.1,99.5,56.5,128.3,70.1,144.9,83.6,62.5,43.5,134,60.2,76.1,75.4
2031,70.1,100.7,94,61.7,77.2,88.3,70.8,69.7,90.8,88.7,57.3,61.3,75.7,66.8,75.9,45.4,82.3,53.1,90.8,74.8
