"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,127.1,39.4,80,103,84.4,95.5,95.1,49.2,88.6,NA,123.5,99.8,143.1,119.6,89.6,91,92,NA,109.5,95.9
2016,126,27.4,42.8,96,90.8,95.9,98.6,78.5,101.8,NA,120.4,101,139.9,122.7,88.2,95.4,98.2,NA,103.1,95.7
2017,123.2,43.1,72.1,97,90.3,92.5,94.5,66.3,92.6,NA,121.8,98.2,140,131.8,92,89.7,94.6,NA,106.4,96.8
2018,127.9,58.1,56,101.3,94.4,97.9,96.7,52.7,94,NA,120.6,98.1,137.5,134.4,91.4,91.9,91,NA,104.3,97
2019,127.9,62.6,75,96.8,87.5,102.1,97,54.3,90.7,NA,124.8,99.8,139.9,127.1,93.7,91.4,101.9,NA,105.4,98.7
2020,127.9,45.5,78.7,100.6,93.6,95.7,89.2,82.6,94.7,NA,119.8,97.9,150.2,125.5,91.5,90.7,99,NA,103.9,99.2
2021,124.1,47.8,61.5,104.1,94.9,101,93.9,53.6,101.5,NA,118.6,99,146.7,125.4,96.9,93.2,100.8,NA,104.5,98.1
2022,126.7,37.1,67.8,105.4,92.4,98.1,92.4,78.3,104.1,NA,125.7,103.4,152.9,127,95.1,92.8,100.1,NA,109.6,100.5
2023,124.7,51.1,59.5,102.2,94.8,91.7,95.6,67.3,95.6,NA,121,100.7,154.8,121.5,97.8,92,101.2,NA,112.6,99.1
2024,128.8,30.9,57.8,103.9,91.1,101.3,91.7,78.5,93.1,NA,123.8,101.3,154.7,128.1,94.8,99.5,104.2,NA,114.9,99.9
2025,126.8,31.8,79.1,105.3,96,103.1,86.3,73,100.7,NA,125.9,98.2,150.3,128.8,90.8,98.2,103.2,NA,117.4,100.9
2026,131.2,56.8,73.6,105.2,91.5,98.9,91.3,73.6,102,NA,126.7,99,149.5,128,92.5,96.4,106,NA,109.9,101.9
2027,128.8,48.6,80.7,108.2,94,103.8,92.9,81.9,101.8,NA,119.5,100.2,148.6,130.5,95.2,94.1,102.7,NA,117.2,102.9
2028,130.1,65.5,98.9,104.2,93.3,102.1,93.2,56.9,95.3,NA,123.4,104,147.6,125.7,94.7,94.8,99.5,NA,114.5,102.6
2029,129.8,68.4,89.4,106.8,94.5,105.9,85.3,88.5,103.3,NA,120,103.9,143.3,136.5,97.2,96.4,104.9,NA,115.2,105.3
2030,130.1,36.3,82.7,105.5,89.5,103.3,92.2,69.7,101.8,NA,126,99.8,134.7,136,91.9,93.7,100.9,NA,118.8,100.8
2031,126.7,55.7,79.9,108,96,108.2,104.3,80,98.2,NA,126.1,103.6,148.3,132.1,96.1,98,111.9,NA,110.5,104.9
2032,130.1,93.8,70.7,112.5,94.3,108.8,96.9,65.4,94.5,NA,128.4,104.5,144.8,130.7,94.6,95.9,98,NA,114.6,104.6
2033,127.9,54.6,60.8,111.6,96.5,107.1,99.6,63.8,103.6,NA,123.2,106.6,151.3,135.8,94.3,94.2,105.5,NA,114.7,103
2034,127.5,42.4,86.2,106.3,97.1,108.3,97.9,74.3,106.3,NA,124.2,101.5,144.6,131.9,92.9,96.9,105.9,NA,116,103.5
