"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,85.8,4.7,49.8,54.4,73.3,73.2,53.9,68.9,41.6,99.2,90.6,61.7,131.7,103,80,81.7,97.8,99.4,78.3,4.7
2016,81.5,18.3,53.1,70.8,69.8,79,65.3,56.1,42.5,82.8,93,68.2,126.4,102,72.9,67.5,82.9,92.9,62.1,18.3
2017,89.5,37.9,40.7,61,74.4,78,58.5,58.8,56.6,76.2,100.1,76.3,115.6,99.2,68.9,57,93,89.8,76.8,37.9
2018,90.1,63.9,47.1,70.5,63.8,85.9,46,49,45.5,95.3,95.1,68.5,119.6,105.3,76.2,71.7,81.8,94.3,73.8,45.5
2019,94.1,28.6,55,72.3,68,78.6,58.3,76.9,48.4,83.9,97.9,73.7,150.3,101.6,68.3,71.4,99.4,111.7,85.4,28.6
2020,94.9,14.4,30.6,73.9,74.4,75.3,56,56.5,53.5,92.3,93.4,73.6,132.4,104.1,78.5,73.3,83.3,97.8,78.2,14.4
2021,89.7,22.1,69.2,70.3,69,75.2,61.8,43.6,63.7,91,100.4,77.3,136,108.2,66.3,78.8,60.4,89.3,76.9,22.1
2022,87.9,-14,65.2,75.4,65.5,78.2,39.2,59.4,46.5,99.8,103.9,79.1,122.9,101.6,82.4,79.5,93.8,89.4,89.4,-14
2023,95.1,26.5,50.3,80.9,81.6,73.7,55.3,61,50.6,96.4,107.1,83.4,146.1,104.9,80.9,73.6,86.9,76.1,75.1,26.5
2024,92.2,10,45.7,76.4,80.4,87.4,44.7,49.1,54.4,100.8,102.6,73,143.3,109.7,69.5,78,96.9,108.4,67.2,10
2025,97.2,-11.3,48.8,72.1,75.1,83.9,49.9,63.9,24.8,92.3,99.1,81.2,120.4,111.1,71.8,76.5,96.5,100.6,82.3,-11.3
2026,89.8,25.9,64.5,67.7,78.5,85,65.4,87.1,49.7,89.6,101.6,74,139.9,112.5,68.4,78.8,72.8,101.6,86.6,25.9
2027,100.3,32.6,41.3,73.2,79.9,85.8,67.8,67.1,58.5,91.2,101.6,73.7,132.9,104.4,77.2,78.2,62.9,108.5,83.1,32.6
2028,87.5,28.3,32.2,74.6,82.3,87.1,55.2,73,59.6,94.4,106,82.1,142.6,113.2,85.7,75.2,99.7,95.6,85.3,28.3
2029,95.1,34.8,74.4,73.6,77.6,91.6,56.2,76.1,56.7,99,98.6,76.7,134.3,111.1,85.5,79.4,79.2,95.9,89.8,34.8
2030,93.6,32.2,68.1,79,83.3,89.1,59.1,72.6,49.1,98.8,92.3,71.5,144.4,108,89.7,76.2,92.8,99.8,95.2,32.2
2031,99.6,26,63.8,87.3,78.7,83.5,51.6,56.3,57.3,105,107,59.4,143,116.8,75,74.1,98,97.2,95.1,26
2032,90.7,48.4,52.3,81.8,73.2,77.4,70.4,69.2,44.9,102.9,93.5,79.1,132.7,112.7,71.1,86.4,96.7,106.8,95.8,44.9
2033,91.8,34.5,52.7,76.6,82.3,80.9,63.6,63.6,47.3,102.1,98.2,83.7,131,113.5,81.2,67.8,86.9,101.9,93.2,34.5
2034,95.8,48.2,65.6,73.6,82.3,77.7,65.1,71.2,47.9,100.4,101.9,81.4,130.6,107.5,77.9,73.1,82.5,104.8,91.4,47.9
2035,94.4,30.4,71.9,74,78.8,88.8,72.7,53.2,45,105.7,101.8,74.1,158.7,107.4,83.3,78.2,81.6,106.1,93.1,30.4
2036,98.6,58.6,40.3,86,65.5,76.7,66.3,64.2,68.3,92.8,102.1,87.7,141.5,111.6,83.1,70.6,98.5,111.7,87.6,40.3
2037,104.8,31.9,40.5,78.3,76.7,77,75.2,67.3,67,98.1,99.2,81.1,132.2,116.2,95.5,83.5,108.5,87.6,101.3,31.9
2038,99.2,41.2,26.1,94.3,83.6,89.5,53.2,77.4,56.5,100.6,100.8,76.4,144.8,114.3,69.1,76.6,90.8,114.6,101.1,26.1
2039,90,29.8,84.1,79.8,86.7,79.5,63.8,78.4,48,110.3,108.6,79.8,141.7,111.7,75.8,86.5,99.6,111.9,101.4,29.8
2040,104.2,89.2,85.4,81.4,84,89.6,46.9,65.1,61.9,102.8,104.6,76.1,142,115.6,70.4,84.1,98.9,111.9,82.2,46.9
2041,104.2,26.5,54.7,83.6,78.5,85.8,60.5,82.3,49.9,107.2,113.4,92.1,135.4,105.7,81.2,78.1,108.5,111.9,99.5,26.5
2042,98.7,35.1,59.7,85.9,82.6,86.5,71.7,75.4,39.9,106.9,100.4,89.4,135.4,107.9,77.7,86.6,103,101.2,92.9,35.1
2043,110.1,68.3,71.4,91.7,79.1,99.3,77.1,70.1,44.4,102.7,101.7,90.3,140,108.7,80.8,74.2,105.5,105.1,94.2,44.4
2044,99.9,75.7,58.3,83.5,83.3,87.4,65.5,89.6,60.6,102.6,101.5,97.9,145.1,122.6,67.9,74.4,110.3,102.8,102.6,58.3
2045,98.3,17.4,64.5,86.5,79.2,91.2,89.1,74.2,69.9,113.9,101.1,90.2,138.5,114.2,88.4,77.6,98,107.3,102.9,17.4
2046,90.3,31.4,65.3,103.8,82.1,90.5,69.2,64.5,66.4,108.7,109.2,86.7,138.5,117.1,85.9,88.9,96.4,109.5,98.9,31.4
2047,105.6,22.7,71.1,93.6,84.1,94,77.6,79.5,46.9,110.1,109.5,87.9,137.9,119.5,79.7,81.2,103.5,112.5,107.7,22.7
2048,102.7,39,72.7,96.5,82,93.6,85.4,75.4,59.7,102.3,112.8,97.3,154.6,121.4,87.5,81.7,108.5,115.2,104.9,39
2049,99.6,32.7,87.4,87.5,89.6,94.2,57.4,75.2,62.3,114,114.8,100.4,149.1,124.2,86,87.4,95.9,125,104.3,32.7
2050,109.5,51.7,85.3,98,88.5,95.6,67.4,74.5,52,105.3,110.2,99.8,135.9,118.7,86.4,84.5,110.4,110.3,109.2,51.7
2051,104,41.6,86.2,98.2,88.1,88,84.8,83.9,62.9,101.7,107.5,103.1,141.2,112.3,82.2,88.3,91.7,109.9,101.3,41.6
2052,106.2,56.2,75.9,105.5,99.8,91.6,74.2,73.5,62.7,109.4,101.1,91.2,153.2,122.2,84.3,71.1,100.3,107.6,113.3,56.2
2053,110.6,55,75.8,98.5,84,101.4,77.4,86,51.1,111.3,108.1,102,145.5,112.3,80.1,90.4,100.5,106,103.4,51.1
2054,109.5,49.1,61.3,107.9,84.9,90.4,68.3,69.2,65.7,102.2,112,92,141,124.8,97.4,78.7,94.3,114.4,107.2,49.1
2055,102.6,34.1,46.9,104.1,88.5,99.3,67,78.3,59.2,115.2,111.7,98.7,140.5,118,92.1,83.7,114.5,117.3,107.9,34.1
2056,107.5,41.4,57,102.3,94.6,98.6,67.4,85.3,63.9,119.9,116.6,99.2,137,126.1,82.9,85.1,119,129.1,114.6,41.4
2057,107.6,42.2,65.5,103,93.5,94.6,84.4,76.5,60.9,115.3,119.4,104.9,148.2,126.8,86.3,81.4,112.6,119.7,110.5,42.2
2058,111.2,44.9,94.4,110,102.3,97.1,76,76.5,48.9,117.3,103.8,85.9,155.4,124.8,77.5,87.6,106.4,118.5,120.5,44.9
2059,113.5,71.2,89.4,110.1,92.7,95.9,93.7,69.3,68.3,120.1,109.8,103.9,150.8,119.8,86.4,83.3,114.9,119.6,113.1,68.3
2060,118.3,56.9,85.6,105.8,98.3,98.8,68.9,92.7,63.2,120,108.7,108.6,151.8,131.9,80.1,87.9,97,116.5,114,56.9
2061,123.3,49.7,91.7,116.6,95.1,99.1,76.4,86.3,64.5,128.7,106.5,110.2,161.4,120.4,78,93.2,107.9,121,109.1,49.7
2062,117.4,72.8,77.6,113.1,101.2,95.5,83.8,70.5,62.9,123.9,115.9,108,158.9,126.5,76.1,91.4,109.7,115.1,122,62.9
2063,117.3,67.9,98.7,109.5,94.7,104.4,100,69.2,67.4,129.3,126.6,110.1,142.6,128,91.1,95.3,116,112.8,119.9,67.4
2064,117.5,41.7,58,115.9,94.1,95.9,78.1,86.4,60.8,111.8,120.9,114.1,142,124.8,83.4,101.6,96,109.4,121.9,41.7
2065,105.4,4.4,89,104.8,104.1,103.3,89.8,82.8,61.4,124.7,106.2,111,168.5,124.3,98.6,97,109.5,122.2,115.8,4.4
2066,119,39.4,86.5,116.3,93.9,93.9,86.8,88.3,62.8,124.2,114.9,107.4,151.5,116.4,76.4,102.9,99.9,119.2,116.8,39.4
2067,124.2,28.4,75,114.1,98.9,106.6,97.3,79.7,59.2,124.9,113.5,116.1,146.8,117.9,100,88.7,115.6,117.9,130.6,28.4
2068,123.2,37.6,94.3,113.3,97.6,110.6,79.3,85.7,71.1,119.2,117.2,108.1,144,126.6,81.7,93.9,102.4,133.2,121.1,37.6
2069,120.4,35.2,97.3,117.4,100.8,100.9,82.2,83,78.9,127.8,114.6,121.2,161.5,124.4,96.3,91.4,94.4,119.3,122.4,35.2
2070,112.6,52.1,79.5,128.1,105.5,94.4,98.7,91.1,73.4,120.8,119.6,106.8,158.7,131.5,90.2,95.2,113.4,119.2,116.7,52.1
2071,116,30.9,93,122.7,107.3,109,93.4,71.9,76.2,132,120.8,121.6,143.5,132.9,102.8,92.5,113.9,121.8,121.7,30.9
2072,119.2,59,92.8,122.7,102.3,107.2,92.2,86,79.9,131.8,124.1,117.7,138.3,136.4,93.6,86.2,116,127.9,121.7,59
2073,121.9,53.7,88.7,122.4,105.9,108.2,95.9,93.5,59.4,127.5,120,116.9,155.5,131.5,103.2,88,119.1,122.9,121.7,53.7
2074,115.2,50.8,76.9,128.7,111.4,107.7,104.1,94.6,61.4,128.6,107.5,120.6,143.2,126.4,102.9,90.6,115.5,126.3,125,50.8
