"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,321.2,225.5,256.3,297.4,356.7,335.2,269.9,295.7,169.9,283.6,334.7,282.3,399.5,315.9,290.8,332.9,470.3,304.9,248.6,304.8
2016,321.1,312.7,331.9,289.1,337.6,290,246.9,350.6,188.6,252.4,256.6,301.4,378.5,369.7,324.4,323.6,380.6,287.6,266.9,305.8
2017,331.6,340.1,233.5,291.2,327.1,324.7,235.8,335.6,176.8,303.2,287.2,284.3,407.3,358.4,338.4,324.7,345.6,374.9,237.5,308.3
2018,307.9,251.5,238.7,300.2,316.5,330.1,263.4,305,166.7,261.8,224.6,291.2,404.3,411.5,251.8,318.9,302.8,377.1,268.2,294.3
2019,313.7,248.3,345.7,321.3,331.9,319.1,261.1,309.8,149.3,273.8,316.7,275.4,363.9,345.4,302.8,326.1,305.6,340.1,262.6,300.7
2020,317.5,170.8,241.3,316.8,386.7,340.8,272.5,345.5,187.2,254.8,340.6,273.4,325,377.7,276.5,321.4,330.3,403,290.7,303.8
2021,327.3,265,286,286.4,351.6,311.2,234.5,308.8,181.7,260.5,311.4,305.5,449.3,371.5,263.1,308.7,386.2,357.2,271.2,307.2
2022,346.4,254,274.5,307.5,356,355.9,279.2,311.4,194.6,247.2,278,307.5,342.6,378.6,290.2,322.1,342.2,385.9,320.7,310.2
2023,329,234.3,232.5,322.8,337.3,316.6,282.7,313.5,193.4,240.5,337.1,303.6,412.1,348.5,261.1,320.5,351.1,388.4,288.1,306
2024,317.1,289.9,250.7,309.1,295.3,348.2,264.3,385.4,217.9,247.7,205,291.5,399.8,369,376.5,320,339,306,260.2,304.9
2025,349.8,302.7,227,324.3,351.3,360.8,241,305.9,198.1,295.8,353.9,276.6,355.1,381.4,316.7,311.2,258.7,371,301,309.6
2026,320.2,228.7,293.9,304.1,346.8,287.8,281.7,354.5,188,223.1,351.7,278.8,413.2,402.4,327.4,317.8,332.4,405.8,266.2,311.8
2027,336,233.8,291.4,325.6,320.1,311.6,302.3,336.6,195.3,223.5,264.6,297.7,479.3,369.2,233.2,308.2,424.3,375.7,289.1,311.4
2028,331.4,241.9,237.8,325.2,339.5,370.3,257.3,316.7,197.7,261.8,381.7,307,480.8,367,349.2,334.4,437.7,372.5,248.8,324.1
