"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,97.6,95,72.6,74.4,87,76.2,60.8,125.8,46,45,52.3,108,126.2,101.3,115.6,111.4,56.9,80.3,78.2,126.2
2016,82.4,71.3,98.7,110.4,93.6,63.3,91.9,102.7,52.2,30.5,99.7,84.8,180.8,108.6,76.9,123.7,79.9,92.8,99.2,180.8
2017,88.4,53.6,70.3,89.6,96.6,78.3,84,113,70.1,69.2,120.1,106,118.8,97.6,90.7,125.8,93.8,62.4,92.2,125.8
2018,161.9,60.7,83.2,109.8,79.2,107.9,98.4,75.2,44.2,57.6,85.6,96.7,182.1,126,122.7,109.1,84.8,91.9,57.6,182.1
2019,115.7,72,92.2,108.2,74.9,73.7,101.4,86.3,62.5,33.5,96.7,103.7,187.5,116.7,100.8,123.4,84.1,75.2,86.5,187.5
2020,118.3,112.2,79.3,129.7,79.4,65.9,54.4,72.4,75.9,56.4,49.9,85.5,187.6,190.5,120.8,112.3,88.4,115.2,95.2,190.5
2021,132.2,151.8,105.2,96.6,122.8,100,74.7,102.4,79.8,72.3,76.6,99.8,107.1,176.8,63.6,155.7,71.4,106,104.1,176.8
2022,110.6,51.2,96.3,121,77.9,70.9,100.2,105.3,74.2,44.2,127.3,83.6,192,113.5,58.6,115.2,53.2,105.3,108.3,192
2023,166,58.6,106.5,93.8,60.9,100.4,81.7,91,73.3,55.2,121.6,111.9,135.6,108,89.6,110.6,134.2,67.2,87.9,166
2024,156.2,40.1,85.9,94.7,117.8,95.5,84.7,98.8,75,43,124.6,101.2,164.8,127.8,54.5,78.8,100.4,77.4,77.9,164.8
2025,145.5,136.1,53.4,122,85.2,65.3,87.8,88.3,55.6,45.6,82.1,100.3,107,117.7,113.9,123.3,109.1,91.1,102.1,145.5
2026,109.4,76.8,90.7,93.3,103,79.5,101.6,67,51.6,73.6,70.8,69.1,150.1,110.1,76,128.3,132.4,97.7,74.5,150.1
2027,98.6,83,82.7,96.2,69.1,73.9,120.9,88.4,75.4,40,106,100.7,133.3,101.4,108.7,122.2,62.9,102.8,76.5,133.3
2028,92.3,84.6,68.4,109.8,102.3,71.5,98.7,93.6,71,76,66.2,109.4,166,120.8,101.5,111.7,49,90.1,56,166
2029,106.8,108.5,65.6,96.3,94.8,73.2,79.4,105.4,79.4,89,121.9,109.1,139.2,182.1,61.9,115.4,105.8,120.7,87.1,182.1
2030,116.5,102.8,74.4,100.3,81.4,78.1,82.2,89.6,61.1,83.5,88,65.8,118.3,141.6,91.8,113.7,82.6,110.8,92.1,141.6
2031,139.1,120.2,87.2,99.2,92.8,77.1,93.9,73.8,83,38.4,172.6,86.9,126.1,104.9,52.6,118.2,74.9,124.8,98.3,172.6
2032,128.7,53.2,68.2,98.4,87.9,100.1,89.1,96.7,69.2,49.7,57.9,102.4,160.8,98,119.9,149.9,63.9,92.2,89.3,160.8
2033,132.5,85.4,67.6,104,83.4,95.6,93.9,108.8,76,89,111.2,116.9,145,137.4,107.1,123.2,97.3,82.3,84.1,145
2034,127,73.7,61.2,99.4,113.3,105.5,75.5,139.9,62,51.7,60.5,108.1,209.4,116.2,83.9,125.1,96.8,131.2,70.2,209.4
