"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,121.5,105.7,102.2,149.1,185.9,122,134.1,142.7,148.6,133,81.1,149.7,260,201.6,107.2,116.3,113.4,116.6,115.6,260
2016,123.5,78.3,133.1,136.7,157,169.5,153.8,99.3,132.1,99.6,120.4,228.7,263.9,167.3,51.5,104.2,95.8,134.8,116.3,263.9
2017,154.4,48.3,101,141.7,118.1,260.7,116.1,125.1,113.9,127.9,104.6,152.8,209.9,194.5,102.1,120.7,174.9,102.7,86.7,260.7
2018,156.3,45.1,79.2,173.3,172.7,102.6,140.9,185.2,109.8,99.6,99.7,152.9,175,176.4,129.9,107.8,102.8,110.7,117.3,185.2
2019,148.7,75.1,75.1,117.6,156.4,155.4,125.7,113.4,169.6,79.7,117.3,192.6,148.6,172.4,92.5,162.4,159.5,145.3,97.3,192.6
2020,145.9,129.2,110.6,137.7,167.8,148.1,119.8,132,125.9,132.4,85.2,166.9,221.2,199,155,124.2,181.7,83.7,116.5,221.2
2021,110.7,45,93.5,135.9,148,153.3,134.5,96.8,142.3,112.2,69.3,184.5,164.1,233.1,89.4,133.3,155.9,122.1,108.6,233.1
2022,138.1,79.7,77.5,117,126.4,146.7,130.8,97.9,122.2,105.9,98.4,302.2,186.1,149.7,97.3,97.4,103.5,154,145.7,302.2
2023,121,70.3,78.8,127.1,131.5,137.1,108.7,120.5,139.1,97.1,80.8,160.9,282.2,146.6,112.3,146,132.8,147.9,121.1,282.2
2024,133.4,47.6,131.5,150.5,105.6,118.2,138.7,116.1,167,101.9,114.4,217,176.6,163.3,83.4,107.1,81.4,130.1,143.2,217
2025,170.3,56.2,66,134.3,131.6,183.9,75.7,155.8,133,117.9,127.8,189.5,203.4,199.3,132.6,109.1,81.6,118.6,126.5,203.4
2026,149,65.1,149.9,150.9,127.9,127.8,133.4,139.5,121.7,141.5,102.9,183.7,205.2,177.5,151,140,164.8,78,195.8,205.2
2027,145.3,51.7,105.9,131.2,127.2,170.1,179.2,143.4,147.5,97.1,79.9,201.9,243.9,193.5,107.4,141.7,158.3,143.6,102.1,243.9
2028,130.1,86,112.2,152.1,146.4,103.9,130.3,134.1,160.6,158.5,158,169.3,159,184,94.9,137.2,48.8,175.4,146.4,184
2029,136.5,47.5,78.4,153.4,140.8,115.7,165.9,133.5,111.4,50.5,102.4,171.9,183.8,152.8,70,119.5,108,153.4,196.7,196.7
2030,150.5,40.6,140.2,174.1,153.7,160.2,111.4,157.6,134.7,149.3,115.8,165.8,238.5,203.7,79.5,103.6,139.7,166.2,101.9,238.5
2031,156.2,57.8,129.7,174.6,133.2,131.5,134.6,107.2,132.7,91.6,82.7,159.7,253.5,235.8,107.2,159,163.9,133.2,140.8,253.5
2032,153.7,34.2,114.8,159.2,162.1,135.1,116.8,136.1,151.2,160,131.1,162.8,222,273.5,139.3,125.9,128.5,102.5,96.3,273.5
2033,197.2,85,114,157.6,122.6,166.1,109.4,120.6,155.8,123.3,133.3,192.2,209.6,177.8,114.4,114.8,110.8,98.1,114.7,209.6
2034,170.9,63.1,99.2,147,134.2,114.6,155.5,169.7,144.2,101.1,89.4,210.1,240.5,238.5,87.8,111.7,128.4,107.1,126,240.5
2035,154.1,80,91.3,178.8,151.3,124.4,149.2,123.4,115.6,144.8,98.6,201.9,227.3,198.6,110.3,148.9,110.4,117.8,134.5,227.3
2036,150.3,63.1,110.8,154.4,129.4,128.2,156.8,119.8,136.1,190.8,93.7,217.8,314.2,162.5,70.5,110.6,99,170.5,137.6,314.2
2037,141.1,38.7,121.1,162.6,183.4,132.4,181.6,167,158.5,102.3,139.8,220.8,200,223.5,107.9,139.7,102.7,122.5,137.1,223.5
2038,137.9,56.2,154.3,184.8,103.5,108.4,124.7,144,163.4,31.2,134.3,145.6,206.8,184.6,112.1,115,152.9,120.9,146.1,206.8
2039,148.2,74.8,132.1,142.7,157.4,132.7,158.5,147.4,143,88.3,68.1,218.6,241.9,172,112,130,130.9,98.8,111.5,241.9
2040,159.2,66.6,66.5,181.9,137.7,144,147,156.7,169.6,55.9,136.8,214,277,213.7,86.9,114.9,176.9,121.9,140.7,277
2041,136.2,53.3,127.8,157.8,113,144.1,116,110.1,161,64.7,101.7,215.9,217,268.3,132.4,153.8,148.1,148,111.8,268.3
2042,176.2,55.1,99.3,146.6,140.1,202.1,131,143.1,140.4,187.2,101.8,219.1,153.4,273.3,74.2,125.9,179.5,105.2,119.7,273.3
2043,137.7,60.5,101.3,177.2,157.1,169.6,123.9,122.3,148.4,58.7,97.4,162.6,305.6,162.5,122.8,123.9,183.3,142.9,96.4,305.6
2044,123.7,67.1,95.7,196.4,144.4,137.5,122.9,104.7,155.9,87.6,120.3,184.7,262.2,162.9,97.8,95.7,110.5,152.8,124.9,262.2
2045,131.1,53.5,130.3,137.4,185.5,134.4,136,93.8,143.1,108.5,184.9,180.6,159,163.7,97.1,127.1,131.6,111.3,152.7,185.5
2046,151.9,17.4,97.7,197.7,125.9,135.7,144.8,102.7,159.9,168,85.8,170.8,262.5,160.1,140,161.8,168.4,126.8,114.2,262.5
2047,193,66.8,75.8,161.3,153.3,125.1,106.3,151.6,169.4,109.2,221.2,236.8,236.3,179.2,122.7,139,163.3,127.5,119,236.8
2048,184,50.9,111.6,178.9,188,108.3,188.1,153,178.2,116.1,127.5,181,169.1,146.5,88,103,132.9,104.8,153.2,188.1
2049,135.3,52.1,140.6,187.4,146.7,150.7,125.3,144.3,144.5,45.5,148.9,285.2,334.7,156.8,63,152.2,170.7,136.6,116,334.7
2050,194.2,43.8,118.9,136.8,140.9,121.5,129.4,143.9,173.8,247.4,132.9,184,219.6,285.4,103.5,124.4,163.3,147,164.1,285.4
2051,156.7,109.6,107.5,178.9,158,132.1,146.6,157.7,138.4,87.5,132.5,198.9,212.9,163,97.8,106.9,123.8,145.9,173.2,212.9
2052,134.9,121.8,123.6,176.9,156.1,115.6,157.4,109.8,152,92,68.3,215.6,256.3,180.3,86.2,140.4,138.8,155.5,109.7,256.3
2053,191.1,108,94.7,154.2,177.1,149.8,157.6,121.8,131.9,46.2,97.7,159.2,230,177.1,82.3,112.8,223.9,144,160.9,230
2054,184.3,46.8,111,147.8,162,120.1,169.1,122.3,178.5,174.2,74.9,171.9,241.4,218.7,181.1,109.6,152.6,126.4,109,241.4
