"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,293.4,509.7,419.6,319,398.9,309,327.2,363.5,331.6,454.2,342.1,334.5,477.9,399,327.7,316.6,342.8,479.5,269.4,269.4
2016,254.7,370,435.4,324,303.2,390.6,351.1,316.4,369.5,390.3,428.2,374.3,456.5,367.5,319.6,324.5,488.3,288.8,328.8,254.7
2017,300.6,378.8,457.6,274.1,406.5,302.5,339.7,311.8,248.4,363.8,358.2,376.8,401.4,270,418.2,234.1,491.8,454.7,317,234.1
2018,287.2,504.5,429.6,321.5,382.4,370,308,375.4,341.2,259.8,449.5,333.6,334.5,279.8,293.9,277.1,433.9,481.4,357.2,259.8
2019,286.7,534.3,347.7,297.4,348.8,421.5,355.1,307.4,328.5,391.8,399.2,495.9,280.4,356.7,471.5,318.8,453.1,402.9,298.3,280.4
2020,290.5,525.1,363.7,296.3,417.8,346.2,368.3,408.5,288,432.4,352.7,378.3,386.3,322.1,315,297.2,507.7,444.4,295.6,288
2021,233.9,419.3,480.3,302.6,399.9,386.5,320.6,350.2,274,342.5,350.9,425,358.9,416.5,317.5,279,529,439.2,318.1,233.9
2022,295.3,457.4,371.4,253.2,326.1,386.5,259,326.3,281.1,456.4,274.6,337,315.3,281.4,390.3,318.3,471.4,443.5,319.5,253.2
2023,204.7,394.6,473.6,295.2,320.6,429.6,334.4,390.5,343,394.4,303.8,445.4,410.7,294,478.8,312.6,440.3,481.8,323.7,204.7
2024,272.5,419.1,482.3,295.2,398,483.2,317.7,309.7,347.5,400.1,384.9,394.5,440.2,331.2,338.4,299.4,344,325.3,365.7,272.5
2025,303.9,419.8,371.8,308.5,392.6,393.5,310.7,358.1,365.8,345.9,469,390.2,309.2,331.4,310.2,271.1,407.9,364.8,313.7,271.1
2026,336,505.9,475.7,355.8,315.7,398,320.9,440.4,342.2,435.8,416,475.7,412.5,364.4,268.1,331.9,410.9,351,253.9,253.9
