"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,54.8,29.6,44.7,92.7,67.5,59.3,43.7,63.5,41.5,14.5,56.1,78.9,39,71.7,49.6,99.9,27.9,35.1,48.3,99.9
2016,36.2,19.6,76.8,83,44.5,56.6,44.4,54.1,53.8,33.5,51.7,58.7,79.4,97.1,30.3,53.9,42.6,49.9,34.3,97.1
2017,55.4,50.3,26.1,85.8,48.9,60.3,38.5,37.5,62.5,16.2,44.1,75.4,89.7,100.4,27,49.1,82.4,26,35.5,100.4
2018,47.7,53.1,30.8,56.7,48.9,55.4,25.1,57.3,46.5,34,40.9,164.4,137,67,51.2,60.1,56.1,74.2,52.6,164.4
2019,43.9,33.5,49.5,70,50.4,55.6,39.3,25.8,54.2,32.2,41.5,70,21.5,124.7,47.2,75.8,32.6,26.8,57.6,124.7
2020,30.5,15.5,48.7,94.1,49.5,38.9,38.2,50.8,57,20.2,43.8,104.4,70,72.3,27,74.1,44.3,50.5,58,104.4
2021,55.7,19.9,29.3,82.3,48,61.3,53.6,54.2,51.9,30.1,51.1,93.6,89,73.8,61.8,71.6,45.6,61.1,36.9,93.6
2022,41.8,33.8,73.9,116.8,50.7,37.7,44.4,42.4,55,15.1,73.9,89.5,80.9,63.9,44.1,56.5,55.9,30.4,51.6,116.8
2023,38.9,33.8,37.2,66.3,50.5,59,39.1,53.9,45.3,42.5,22.2,114.9,52.2,83.5,49.8,68.4,63.1,36.5,42.5,114.9
2024,45.2,39.8,56.6,52.4,49.4,37.5,55.9,40.7,55.7,47.3,32.5,71,24.8,88.2,36.8,59.9,41.2,16.5,42.1,88.2
2025,49.8,44,53.2,75.4,50,60.2,27.3,73.1,39.7,23.6,41.6,79.6,62.6,87.3,41.7,44.5,36.6,38.7,62,87.3
2026,52.4,33.7,50.3,73.6,40.7,58.3,32.7,19.5,69.9,24.3,50.5,127.4,74.7,55.9,42.1,66.2,44.7,30.3,33.7,127.4
2027,45.5,22.2,74.8,122.5,45.7,36.6,26.7,36.3,51.7,33.1,79.8,128.3,113,87.4,38.1,54.3,36,34.2,68.4,128.3
2028,42.2,68.9,66.5,67.2,46.8,51.8,54,54.3,37.6,16.9,34.6,64.6,83.3,67.6,39.9,67.7,77.8,51.3,48.2,83.3
2029,32,59.2,49.4,58.3,45.7,38.8,28.7,32,45.1,10.1,45.9,58.2,65.8,77.5,47,62.2,63.6,50,63.2,77.5
2030,36.7,39.4,45.1,82.6,68,50.3,46.3,33.8,55.9,27.2,46.5,62.9,84.5,164.4,58.2,44.7,58.1,45.5,31.3,164.4
2031,32.5,33.5,35.9,100.8,78.1,40.8,29.4,14.9,56.7,51.5,33.9,59.7,103.6,115.7,67.9,85.6,42.1,50.5,41.6,115.7
2032,37.2,15.8,56.1,73.6,52.8,83.4,39.3,42.4,62.3,23.9,49.6,105.8,149.1,90.7,34.2,51.7,38.2,84,64.8,149.1
2033,55.7,31,56.9,105,55.8,61.5,38.5,42.1,63.4,23.1,34.7,89.3,46.2,91.9,45.2,48,39.5,45.2,84.5,105
2034,38.5,70.2,59.7,67.1,59.7,53.7,37.4,47.2,43.9,23.3,42.1,102,46.5,69.4,48.2,49.3,30.3,65.8,37.7,102
2035,47.8,73.9,57.8,75.7,41.4,48.1,46.1,44.2,53.8,29.4,43.9,63.8,79.4,97.3,27.3,82.7,43.1,58.4,27.1,97.3
2036,50.7,38,48.1,77.8,47.6,71.3,32.1,50.6,75.3,33.1,83.3,72.9,79.8,81,40.5,74.1,62.3,40.6,33.8,83.3
2037,77.5,26.1,44.7,71.2,33.2,69.5,23.4,30.3,60.4,22.2,32.8,67.7,117.1,105.4,28.9,67.7,41.5,45,34.9,117.1
2038,46.4,35.7,16.9,64.2,65.1,47.8,34.5,58,70.4,13.7,30.1,59.1,26.4,73,48.8,71.5,65,52.3,35.6,73
