"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1184.8,1456.3,1270.2,1117.6,1333,1306.3,1039.2,1315.3,915,1057.5,1294.2,1398.3,1506.3,1032,1401.5,1085.8,1432.9,1308.2,1040.9,915
2016,1131.8,1426.3,1174.6,966.8,1289.6,1287.3,1119.1,1323.8,926.6,1047.3,1412.1,1396.6,1557.2,1134.8,1204.4,1201.1,1510.7,1368,1096.1,926.6
2017,1134.9,1345.8,1040.3,1027.3,1367.1,1325.1,927.6,1488,1028.1,1140.4,1136.2,1265.8,1618.9,1103.8,1221.3,1175.2,1468,1440.5,1108.3,927.6
2018,1107.3,1372.4,1174,1052.5,1332.2,1280,1095,1379.7,997.4,1150.6,1335.9,1201.1,1304.5,1244.7,1360.5,1205.7,1522.3,1414.8,1117.6,997.4
2019,1138.9,1493.9,1294.1,1088.1,1240,1302.2,1057.4,1391,990.1,944.2,1286,1273.2,1269.3,1066.5,1386.1,1189.4,1575.2,1390,975.7,944.2
2020,1185.4,1318.7,1472.5,1146.8,1398.2,1142.9,1008.8,1446.6,985,1129.5,1303.8,1286.6,1352.7,1140.2,1341.9,1273.3,1420.9,1340.3,1139.1,985
2021,1157.6,1528.7,1311,1207.8,1309.8,1209.2,1088.4,1416.7,909.6,1130.1,1291.1,1415.3,1440.1,1176.3,1315.7,1255.5,1467.4,1184.3,942,909.6
2022,1138.2,1352.6,1187.3,1057.6,1315.2,1411.5,1205.8,1397.4,1041.8,1168.9,1398.3,1468.8,1473.1,1001.4,1293,1162.7,1508.9,1174,1029.9,1001.4
2023,1154.6,1538.8,1563.9,1116.6,1276,1345.8,1038.4,1478.2,896.2,1102.6,1284.4,1360.3,1444.4,1055.9,1194.3,1282.8,1283,1455.3,1088.7,896.2
2024,1063.7,1224.4,1560.9,1093.5,1306.4,1397.7,1093.2,1425.6,865.4,1260.7,1299.9,1339.6,1466.8,1041.9,1360.3,1208.4,1634.5,1254.4,1139.5,865.4
2025,1139.4,1344.6,1287.7,1090.1,1344.7,1356.6,1065.1,1429.3,1102.2,1025.9,1321,1235,1444.9,1142.5,1279.1,1112.5,1552.4,1425.1,1054.2,1025.9
2026,1049.7,1461.9,1175.4,1082.4,1275,1402.9,1073.3,1513.1,1001.2,1201.4,1315.3,1550.7,1379,1191.2,1296.7,1170,1544.7,1393,977.7,977.7
2027,1189,1452.2,1397.4,1152.8,1361.9,1328.1,977.4,1575,911.8,1111.1,1135.7,1201,1480.7,1042.6,1500.6,1110.6,1556.6,1317.2,1131.3,911.8
2028,1161.9,1262.4,1274.1,1135.6,1393.6,1374.8,1108.9,1457.4,908.2,1001.9,1475.8,1472.4,1661,1136.4,1319.2,1200.6,1433.4,1351.1,1225.2,908.2
2029,1225.9,1310.7,1323.6,1062.4,1316.4,1314.2,1129.6,1500.3,1063,1078.7,1277.8,1471.1,1703.5,1213.6,1310.2,1225.9,1459,1296.3,1118.9,1062.4
2030,1192,1472.2,1289.4,1194,1304.3,1331.6,1173.8,1540.4,992.3,1136,1155.7,1371,1436.9,1205,1399.3,1260.5,1505.4,1345.8,1109.6,992.3
2031,1125.7,1488.8,1210.7,1095.1,1254.8,1440,1057.3,1424.2,1054.3,1046.2,1405.1,1437.5,1351,1083,1217.9,1325.8,1363.1,1532.1,1176.4,1046.2
2032,1124,1241.5,1295.6,1190,1324.8,1247.5,942,1456.2,1034.1,1105.7,1218.2,1428.1,1772.4,1049.1,1253.4,1270.2,1505.9,1500.3,1147.4,942
2033,1200.7,1180.1,1295.5,1149.5,1267.2,1403.9,1074.3,1435,895.5,1087.8,1304.6,1350.9,1640.9,1149.8,1631.1,1235.8,1751.5,1258.8,1045.1,895.5
2034,1131,1327.7,1326,1236.8,1383.4,1272.7,1026,1544.6,1020.1,1082.7,1236.7,1346.4,1559.8,1056.2,1217.3,1188.1,1769,1492,1087.2,1020.1
2035,1155,1564.5,1382.2,1085.1,1408.9,1437.4,1077.2,1397.2,1048.3,1081.5,1373.4,1325.8,1340,1167.9,1331.4,1080.9,1599.4,1283.5,1145.6,1048.3
2036,1225.4,1430.8,1435.6,1243,1329.7,1442.6,1076.5,1310.9,946.6,1174.4,1364.5,1297.4,1482,1142.9,1335.5,1118.7,1631.3,1446.8,1143.1,946.6
2037,1028.9,1316,1326.9,1165.9,1255.3,1390.7,1243.7,1488.3,1029.7,1260.7,1326.6,1437.3,1641.4,1182.1,1433.5,1229.4,1468.3,1257.7,1022.1,1022.1
2038,1160.1,1728.5,1191.1,1199.8,1294.9,1301.5,1057.1,1399.7,1073.2,1160.5,1437.7,1418.5,1369.6,1175.3,1154,1383,1759.8,1362,1070.3,1057.1
2039,1073.2,1364.7,1328,1193.8,1440.1,1463.5,1218.6,1547.1,1135.5,1066.6,1449.1,1382.7,1328,1209.7,1520.3,1264,1642.7,1675.6,1149.9,1066.6
2040,1075.6,1240.4,1225.2,1194.6,1471.9,1292.2,1163.8,1598.1,1018,1103.8,1327.5,1445.1,1403,1260.6,1120.7,1094.6,1612.9,1572,1112.8,1018
2041,1116.9,1485.2,1428.3,1193.9,1512,1280.1,1105.4,1693.2,1062.5,986.6,1381.2,1375.8,1687.1,1106,1218.4,1240.2,1724.1,1335.3,1026.1,986.6
2042,1061.2,1367.9,1406.8,1258.9,1402.3,1561,1088.2,1381.8,1092.8,1104,1453.4,1425,1580.6,1180.8,1307.6,1384.3,1545.4,1427.2,1139.4,1061.2
2043,1100,1342.3,1406.2,1146,1401.2,1384.8,1065.6,1440.9,1013.9,1089.6,1334.9,1368.8,1453.7,1193.3,1170.5,1192.7,1608.7,1179.3,1216.4,1013.9
2044,1234.8,1354.2,1227.8,1216.7,1397.9,1435.1,1101,1503.9,1089.9,1018.4,1274.4,1437.5,1438.3,1281.3,1274.1,1387.4,1556.1,1254.1,1136.6,1018.4
2045,1178.8,1497.7,1271,1221.7,1324.1,1313.4,1124.5,1516.1,1082.7,1019.5,1395.2,1366.1,1728.6,1152.6,1202.3,1214.4,1434.9,1295.6,1213.7,1019.5
2046,1223.9,1309.6,1457.5,1184.8,1428.7,1339.7,1051.4,1437.8,1096.8,966.1,1373.6,1421.6,1632.3,1207.6,1317.2,1306.7,1519.5,1363.8,1068.7,966.1
2047,1193.2,1439.4,1381.5,1135.7,1391.3,1387.6,1147.2,1524,1137.7,990.2,1349.8,1456.9,1412.1,1093.4,1508.4,1140.5,1457.4,1548.7,1197.8,990.2
2048,1195.5,1424.8,1480.9,1177.5,1557.1,1434.8,1123.9,1456.2,1018.6,1122.3,1468.9,1511.9,1404.1,1119.7,1407.6,1211.9,1593.2,1225.7,1033.2,1018.6
2049,1194.8,1486.3,1232.6,1103.9,1389.6,1566,1190.8,1361,1138.9,1098.6,1237.7,1377.9,1315.3,1251.6,1319.3,1357.5,1608.5,1443.3,1150.1,1098.6
2050,1113.7,1430.6,1334.3,1282.6,1437.4,1395.5,1191.1,1607.5,1098.9,1291.5,1343.2,1308,1769.2,1035.4,1340.9,1272.7,1667.4,1491.3,1124.6,1035.4
2051,1191.4,1372.4,1321.1,1220.7,1524.7,1521,1120.4,1513.6,1080,1046.3,1404.4,1331.3,1419.3,1208.8,1408.9,1191.9,2013.5,1565.3,1097.7,1046.3
2052,1159.9,1356.9,1385.6,1283.8,1339.8,1299.2,1218.6,1616.7,1137.7,972.6,1432,1373.9,1519.1,1195.4,1295.1,1340.9,1402,1456.5,1282.7,972.6
2053,1247.9,1450.5,1401.8,1141,1503.1,1451.3,1176.3,1399.1,1143.6,1220.2,1323.7,1300,1477.8,1137.6,1410.4,1292.2,1452.6,1413.6,1164.6,1137.6
2054,1205.2,1281.7,1386.7,1232.5,1463.8,1377.1,1040.8,1575.1,1087.9,1140.1,1379.1,1321.5,1437.6,1337.9,1284.3,1175.8,1671.1,1543.2,1117.7,1040.8
2055,1180.5,1473.9,1239.3,1206.2,1395.5,1427.1,1127.5,1470.7,1059.7,1192.4,1421.4,1400.3,1698.8,1188.9,1502.9,1174.1,1402.7,1274.5,1033.6,1033.6
2056,1108.3,1645.1,1356.4,1240.5,1462,1496.6,1232.1,1468.5,846.1,1085.8,1301.5,1464.5,1772.9,1126.5,1153,1261.7,1612.8,1395.9,1217.1,846.1
2057,1162.7,1246.9,1426.1,1227.6,1490.9,1347.1,1122.5,1454.5,1024.8,1277.4,1403.9,1289.9,1281.2,1241.4,1295.2,1152.2,1479,1420.8,1188.4,1024.8
2058,1115.1,1428.8,1366,1289.1,1352.5,1446.5,1129.7,1592.7,1032.5,1089.8,1422.7,1436.7,1687.7,1168.8,1533.9,1309.1,1650.5,1360.1,1313.9,1032.5
2059,1137.6,1370.8,1179.1,1189.6,1477.8,1276.4,1226.9,1509.1,1048,1181.4,1346.9,1470.3,1534,1168,1212.3,1220.9,1654.9,1425,1043.1,1043.1
2060,1099.4,1435.6,1475,1181,1427.8,1264.8,1192.6,1558.9,1055.6,1156.4,1306.9,1449,1651.1,1243.8,1276.3,1354.6,1709,1533.2,1095.7,1055.6
2061,1206.3,1326.8,1344.2,1254.1,1407.6,1309.1,1150.5,1490.2,1105.1,1093.1,1489,1499.8,1483,1082.7,1126.3,1329.3,1851.3,1449.9,1192.5,1082.7
2062,1089.1,1466.9,1202.4,1373.8,1472.6,1439,1145.6,1590.3,1013.6,1259,1503.9,1451.1,1370.6,1140.7,1490.7,1145.7,1783.5,1319.2,1060,1013.6
2063,1160.1,1283.7,1386.5,1256.7,1425.2,1408,1265.3,1426,1159.2,1117.9,1408.7,1417.8,1566.8,1159,1281.1,1345.2,1736,1345.7,1117.5,1117.5
2064,1193.9,1333.9,1485.2,1387.6,1563.8,1479.1,1299.8,1474.4,1081.7,1189.8,1275.8,1568.1,1320.7,1187.5,1153.7,1094.2,1728,1465.2,990.4,990.4
2065,1217.5,1515,1384.2,1277,1311.9,1548,1317.9,1441.8,1057.4,1104.5,1365.2,1393.7,1378,1183.3,1218.3,1205.5,1628.6,1547.7,1113.4,1057.4
2066,1166.3,1671.3,1231.7,1275.7,1418,1436.2,1226.2,1552.8,1156.7,983.7,1436.3,1318.7,1582.3,1140.6,1314,1262.4,1562.6,1539.8,1096.4,983.7
2067,1079.9,1460.5,1276.6,1282,1468,1345.1,1305.3,1551.5,1045.5,1125.4,1457.1,1460.6,1669.7,1228.8,1312.9,1382.1,1486.2,1632.2,1192.9,1045.5
2068,1133.8,1386.8,1535.8,1268.4,1378.8,1474.7,1259.3,1603.1,1133.4,1067,1306.6,1375.1,1628.3,1300.3,1199.2,1298.8,1714.1,1527.2,1193.4,1067
2069,1206.1,1501.9,1241.9,1342.5,1517.4,1488.9,1198.2,1279.1,1069.6,1019.4,1411.7,1387.7,1275.9,1208.8,1525.8,1232.5,1746.6,1514.8,1259.2,1019.4
2070,1127.2,1421.9,1447.4,1266.4,1446.2,1581.3,1127.2,1303.8,1077.8,1142.6,1451.4,1437.2,1663.3,1076.8,1461.9,1094.3,1558,1567.6,1155,1076.8
