"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,215.1,474.6,465.2,278.7,346,352.9,284.8,445.6,225.9,161,422.3,397.5,197,294.5,623,205.6,286.2,225.2,198.1,321
2016,203.7,386.8,288.2,259.5,336.1,377.1,172.6,278.6,312,115.8,399.6,350.6,410,303,264.6,204.7,256.9,216.2,221.3,282
2017,234,319.8,206,228.9,362.7,370,204.4,338,286.9,210.4,303.7,366.3,395.9,279.8,364.2,189.6,405.4,265.3,212.3,291.8
2018,181.3,316.5,207.2,235.3,360.9,377.1,205.3,440.8,308.8,143.1,367.9,374.4,452.7,316.5,414.1,183.2,311.9,268.8,185.8,297.5
2019,202.4,331.4,251.1,250.8,333.8,388.2,224.2,226.5,305.3,170,521.5,272.8,352.2,297.8,355,240.6,301.2,193.2,206.5,285.5
2020,217.7,284.8,188.4,248.8,383.7,393.9,235.8,211.8,356.9,157.1,409.7,349.9,411,283.1,362.4,197.5,383.6,149.7,242.5,287.8
2021,213.5,429,381.8,255.7,356.8,335.6,252.4,349.7,304.6,184.1,429.5,370.3,505.8,249.2,374.3,197,305.3,262.8,175.5,312.3
2022,230.8,359.3,299.7,291,338.8,302.6,196.6,531.2,341.7,201.5,399.7,331.8,255.6,331.8,401.5,201.9,492,143.8,187,307.3
2023,157.8,316.2,368.2,278.4,403.4,377.4,189.5,430.7,288.2,221.1,303.9,308,247.4,338.8,377,193,416.1,212.1,200.1,296.2
2024,182.7,749,343.3,232.5,383.9,318,273.3,403.5,255.2,190.7,311,324.8,334.8,335.5,345,222.4,234.4,160.4,217.9,306.2
2025,221.8,235.7,393.1,256.9,376.3,335,172.5,522.1,261.4,190.9,338.4,319.5,295.5,273.3,394.4,219.2,211.5,207.4,186.7,284.8
