"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.3,2.9,-1.1,4.2,2.2,3.6,-2,1.7,3.1,0.6,-2.3,0.6,5.6,3.8,3,0.3,2.5,-6,3.2,5.6
2016,4.4,0.9,-0.4,2.9,3.5,3.8,-3.3,0.9,1.4,1.5,0.5,0.7,3.6,7,0.5,0.2,3.3,-2.3,4,7
2017,6.5,6.8,-0.6,2.6,3.3,3.5,-2.8,2.5,1.2,-0.1,-0.8,-1,-1.6,6.5,-1.4,-1.6,1.4,-5.6,3.4,6.8
2018,2.7,11.4,-0.6,1.9,2.1,3.4,0.2,0.6,2,0.2,0.3,0.3,3.5,6.8,3.6,-0.5,4.4,-3.1,4.5,11.4
2019,4.6,2.6,-0.5,2.7,3.3,2.4,-4,0.4,3.6,1.1,0.4,0.7,7.7,3.2,-0.3,1.5,4.6,-5.8,3,7.7
2020,3.4,1.5,1.2,2.9,2.6,1.8,-2.3,-1.5,3.1,2.1,-0.6,-0.2,7.4,8.7,-3.2,-2.1,2.8,-4.4,4.3,8.7
2021,3.6,2,1,3.2,3.7,2.9,-1,0.5,2.3,1.1,1.6,0.3,4.2,4.8,1,-0.2,1.6,-5.3,3.5,4.8
2022,4.6,8.1,2.2,2.3,5.3,3.3,0.8,2.5,3.4,1.4,-0.4,0,1.8,6.9,1,0.7,3.6,-6,4.9,8.1
2023,3,4.3,1.7,2.1,4.3,3.7,-2.3,0.7,0.5,0,0.5,0.3,9.8,6.7,-0.2,1.5,3.2,-5.5,3.7,9.8
2024,3.3,2.3,0.3,5.3,1.8,5.4,-3.2,-1.7,2.7,3.4,1,1.3,7.7,6.6,0.8,0.7,4,-4.7,3.6,7.7
2025,3.6,4,1.3,2.3,3.6,1.5,-1.4,1.7,0.5,3,0.1,1.4,1.3,5,8.4,-1,4.3,-3.5,3.5,8.4
2026,3.8,4.7,1.2,3,7.1,3,-3.1,1.6,1.5,-0.1,0,1.3,7.7,4.8,-4.2,-0.5,-0.5,-2.1,4.5,7.7
2027,4.6,5.1,1.2,3.3,2.9,4.8,-3,1.6,4.2,2.1,0.3,0.8,11.3,6.5,-0.6,0.1,3.3,-4.1,6.1,11.3
2028,2.8,3.6,-2.2,3.1,4,5.5,-0.8,1.5,3.4,0.1,-0.2,0.9,0.6,3.9,0.7,2.3,4.8,-3.7,3.3,5.5
2029,3.9,6.4,0.3,3.8,3.2,3.6,-2.9,1.6,2.7,1.3,0.6,0.5,7.7,5.4,3.9,-0.2,2.4,-2.4,5.6,7.7
2030,4.3,7.4,3,3,4.6,3.5,-2.6,2,2.3,1.9,-0.7,2.1,4.3,6.6,1.6,1.7,2,-2.7,4.7,7.4
2031,2.4,3.3,3.3,3.5,5.2,4.7,-3.2,1.5,3.3,0,-0.1,0.6,3.6,6.3,2,1.3,3.2,-2.8,5.8,6.3
2032,3.2,14.1,-0.4,4.1,4.3,2.8,0.2,2.6,2.1,1.9,0.7,0.9,7.9,10,0.5,0.8,1.9,-4.4,4.8,14.1
2033,4.2,11.3,1.3,4.5,4.3,3,-2.9,1.8,5.3,2.5,-0.9,1.2,3.9,5.8,2.7,0,3.1,-2.9,5.7,11.3
2034,5.9,4.1,1.9,4.1,3.6,4.2,2.1,3.7,3.6,1.1,-0.4,0.8,5.6,10.6,-3,-0.3,0.3,-1.2,4.1,10.6
2035,3.2,1.9,-0.6,4,1.7,4.8,-1.3,-2.3,0.8,0.9,-1.3,0.4,8.4,4.6,2.2,-0.9,2.5,-3.2,4.6,8.4
2036,2.8,0.4,-0.3,3.5,2.9,3.4,-1,3.1,3.9,2.9,1,1.1,6.2,6.9,2.3,-0.8,2.2,-2.1,3.4,6.9
2037,3.9,3.4,-2.4,7.2,3.3,2.7,-2.6,1.9,2.9,2.5,0.2,1.5,-0.1,5.3,-2.1,1.7,3.9,-2.5,4.8,7.2
2038,4.1,9.8,-2.3,3.7,4.7,2.9,-0.2,1.5,3.6,1.1,0.4,0.2,8,9.7,-1.4,1.7,4.9,-2.8,4.8,9.8
2039,6.3,6.1,1.4,4.5,5.3,1.9,-1.1,1.8,2.6,1.9,-1.6,0.6,9.9,5.5,-1.4,3,3.7,-1.2,4.9,9.9
2040,4.6,6.8,4.1,4.1,5.1,4.2,-0.6,1.7,2.2,4.6,-0.1,1.7,10.8,9.3,-0.1,7.2,2.5,-1.4,6,10.8
2041,4,2.7,-1,3.8,2.6,4.8,0,1.5,2.8,2.3,1,2.3,6.4,7.3,3.9,-0.5,3.7,-3.1,4.7,7.3
2042,4.6,5,1.3,4.2,5,3.1,-1.4,1.6,1.9,1.8,0.7,0,4.5,9.3,0.5,-0.6,4.8,-2.8,4.7,9.3
2043,7,4.1,-1.1,4.4,4.3,3.9,-3.1,2.9,2.1,1.9,0.9,1.8,5.6,10.2,2,-1.2,3.3,-1.6,6,10.2
2044,5,10.4,0.1,4.4,3.5,4,0.6,1.8,2.4,1.8,-0.5,0.5,7.5,4.4,0.4,0.8,4,-2.4,5.8,10.4
2045,3.3,1.8,2.8,4.6,4.3,4,-0.7,3.8,5.3,3.3,-1.1,2,6.5,6.4,-1.5,-2.4,2.6,-2.2,5,6.5
2046,7.2,7.9,-1,5.5,6.6,6.9,-1.4,1.7,0.5,3.1,-1.3,0.5,5.9,6.8,3.5,2.6,-0.6,-0.1,5.1,7.9
2047,3.5,7.8,0.1,5.3,3.3,4.8,0.4,0.8,1.1,2.9,0.2,1.9,2.2,11.3,1.9,-0.7,4.3,-2.3,6.5,11.3
2048,6.9,11,2.8,4.7,4.5,5.8,-1.4,3.3,4.7,0.6,-1,2,7.1,8.5,1,3.8,5,0.9,6.5,11
2049,3.1,6.8,1.5,4.7,4.1,4.4,-1.9,5.1,4.1,1.8,0.4,1.9,8,9.3,-1.8,2.2,0.7,-2,6.7,9.3
2050,4.2,7.9,0.1,6.1,4.6,6.5,-1.7,2.2,3.7,3.1,-0.1,0.7,3.9,9.2,-2.1,-0.3,4.5,-4,5.4,9.2
2051,3.1,8.3,-1,4.2,4.1,6,0.5,3.8,2.1,3.2,1.6,3.2,6.1,5.8,0.4,0.6,2.4,-5.7,6.5,8.3
2052,7.5,2.8,-3.5,4.8,4.4,4.9,0.8,1.3,3.6,2.2,1,1.5,7.9,8.5,2.5,2.7,3.6,-1.2,6.2,8.5
2053,5.4,1.4,-0.2,6.3,3.6,6.7,-1.6,0.2,1.4,4.2,-0.8,1.1,8.1,7.6,0.6,1,5.3,-1.4,5.4,8.1
2054,5.7,14.5,0.9,5.6,3.4,4.4,-0.1,0.4,3.2,2.4,0.8,1.9,9.1,12.2,1,2.5,1.4,-2.9,4.1,14.5
2055,4.4,1.9,2.7,4.8,4.3,4.3,0.3,2.9,5.4,2.7,1.4,-0.3,6.2,9.6,0.7,2.7,3.8,-1.7,7.3,9.6
2056,4.2,12.6,1.4,6.3,3.8,4.8,2.1,1.1,3.5,3.4,5.2,2.6,-0.1,7,1.3,0.6,2,-1.8,6.2,12.6
2057,5,12.8,4.4,6.8,4.8,4.5,2.7,1.1,5.8,5.1,1.1,1.2,10.1,9.3,5,-0.4,4.8,-1.5,6.5,12.8
2058,5.2,12.5,1,6.3,5.5,3.6,-0.7,1.4,2,3.2,-0.3,1.1,6.6,9.1,3.3,0.9,-0.6,1.9,7,12.5
2059,5.1,8.6,1.8,7.2,6,4.4,-0.8,1.9,3.8,3.4,1.6,2.2,8.3,10.8,2.4,1.5,2.3,0.4,6.6,10.8
2060,5.8,4.8,0.6,5.6,5,4.9,0.2,3.4,1.9,2.7,1.5,4.1,4.6,6,3.8,3.7,4.1,-1.5,5.3,6
2061,5.9,9.7,1.3,6.7,4.5,3.7,-0.1,3.3,3.7,1.4,-0.7,2,9.9,10.6,1.5,3.9,-0.1,-1.9,6.7,10.6
2062,4.8,14.4,2.7,7.8,4.1,6.1,0.2,2.7,2.8,3.4,0.6,2.1,11.1,9,2.3,3,2.1,-2.3,7.2,14.4
2063,6.9,12.2,3,9.4,4.2,5.3,1.5,0.8,4.3,4.8,1.4,2.1,9.1,11.8,5.5,3.4,1.7,-4,8,12.2
2064,4.5,11.1,1,5.3,6,3.4,1.2,2.9,3.7,4.2,0.3,4,6.5,9.2,1.5,-1.1,0.8,-2.2,6,11.1
2065,6.6,10.5,-0.3,3.9,6.2,5,-1.4,4.2,1.8,3.4,-0.5,2.8,8.6,7.9,4.8,3.5,5.4,0.5,5.2,10.5
2066,4.5,8,-0.6,7.1,5.2,4.7,-0.5,2,2.8,3.9,1.5,1.1,8.2,9.7,-1.8,0.7,0.8,-2.4,5.7,9.7
2067,6.7,8.8,2.8,6.8,6.1,5.3,1.6,2.4,1.4,5.6,0.2,1.9,4.9,11,3.4,-1,4.3,2.8,7.3,11
2068,5.8,2.4,2.6,6.2,4.6,6.9,0.3,1.9,4.1,5.1,1.6,2.2,3.8,9.1,2.8,2,2.3,0.7,7.2,9.1
2069,6.6,4.8,1.9,8.7,4.1,5.9,0.5,5.7,2.6,5.9,1.1,1.7,9.3,8.8,0.5,2.1,2.2,-0.8,8.2,9.3
2070,6.1,12.4,1.2,6.9,4.9,4.4,3.2,4.1,5.7,2.7,3.8,2.6,9.2,15,4.2,7.9,6,1.8,7.4,15
2071,7.6,15.8,2.9,8,4.3,4.6,1.1,3,1.3,5.3,2.7,2.3,7.6,12.8,1.1,2.2,5.8,1.6,7.5,15.8
