"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,91.7,78.7,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,78.7
2016,91.9,91.5,91.9,91.9,91.9,91.9,91.6,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2017,91.9,89.1,91.9,91.9,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,89.1
2018,91.9,88.9,90.8,91.9,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.9
2019,91.9,88.1,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.1
2020,91.9,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2021,91.9,83.6,87.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,83.6
2022,91.9,90.1,89,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89
2023,91.9,91.1,91.7,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2024,91.9,78.9,87.6,91.9,91.9,91.9,90.3,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,78.9
2025,91.9,83.5,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,83.5
2026,91.9,71.6,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,71.6
2027,91.9,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2028,91.9,91.8,88.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.8
2029,91.9,89.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.8
2030,91.9,84.5,91,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,84.5
2031,91.9,90.1,90.5,91.9,91.9,91.9,89.6,91.9,87.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,87.9
2032,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2033,91.9,91.7,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2034,91.9,90.8,90.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2035,91.9,91.6,91.8,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2036,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9
2037,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.5
2038,91.9,91.3,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.9
2039,91.9,91.8,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2040,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2041,91.9,90.4,91.7,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2042,91.9,91.1,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
2043,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7
2044,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8
2045,91.9,91.7,91.6,91.9,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.4
2046,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7
2047,91.9,91.3,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.1
2048,91.9,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.9
