"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.5,2.3,24.7,45.7,50.9,36.7,33.4,24.5,30.1,50.7,30.5,47.1,59.4,51.4,52.9,30.6,44.3,40.4,51.3,60.5
2016,58.2,0,14.3,36,38.5,35.1,31.2,15.7,34.2,36.6,39.8,41.9,51.9,61,27.2,32.5,46.5,58.6,46.8,61
2017,59.7,0,23.9,40.7,46.1,43.2,31.9,25.8,30.3,38.5,38.3,41,30.7,60.6,29.6,29.5,32.7,38.8,55.2,60.6
2018,60.7,0.2,0.2,45.2,35.1,38.1,41.2,29.9,30.1,34.6,40,37.8,48.5,56.7,52,29.9,37.9,32.4,51.4,60.7
2019,61.7,0,26.5,32.4,37,46.4,43.1,23.1,29.4,31.2,42.6,37.2,60.5,49.5,23.8,30.1,26.6,42.4,58.4,61.7
2020,58.5,0.3,20.5,34.8,39.9,38.5,30.6,27.9,30.9,58.7,42.6,43.7,63.4,55.9,29.7,27.3,32,32.8,43.4,63.4
2021,63.2,0,25.3,35.8,52.7,45.9,36.6,20.4,31.8,59.1,56.8,46,63.6,62.7,26.6,28,51.5,49.9,52.4,63.6
2022,61.3,0,29.9,30.7,41.7,40.3,39.2,24.2,39.7,33.6,39.4,53.8,38.7,58.3,28.8,30.4,41.4,51.1,51.4,61.3
2023,61.1,0.3,29.9,50.7,42.3,43.9,34,34.5,30.3,58.9,39.6,49.4,60.7,50,28.5,29.5,43.7,43.3,54.8,61.1
2024,52,0.2,8.7,41,38.7,47,41.8,29.5,30.1,36.9,41.5,44.8,61.5,60.3,30.3,28.7,48.6,32.9,54,61.5
2025,52.9,0.1,4,35.4,33.6,38.2,47.3,8.3,37.2,50.3,43,60,60.6,57.7,31.3,31.5,30,40.7,48.9,60.6
2026,60.8,0.6,20.7,33.6,37,38.8,40.2,23.7,29,45.5,52.3,53,62.6,62.5,30.6,27.9,39.1,53.6,62.2,62.6
