"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.8,-2.8,5.6,3.6,2.4,3.9,2.8,3.3,1.9,5.4,3,2.3,7.5,7.7,4,2.1,5.7,1.5,1.8,3.4
2016,3,-0.9,4.4,3.1,3,4.3,1.7,2.6,2,2.2,5.1,2,7,8.4,3.6,2.5,7,1.4,3.3,3.5
2017,3.9,1.5,4.5,3.2,2.6,3,2.1,3.6,0.9,3.3,5.7,1.7,4.5,8.8,2.4,1.4,5.9,0.9,1.6,3.2
2018,3.6,1.2,4.2,3.6,3.6,3.6,2.7,4,0.9,2.9,5.7,2.4,8.3,9.4,1.6,2.2,4.4,-1.8,2.9,3.4
2019,3.2,2.5,3.6,3.3,3.7,4.6,1.7,3.9,1.6,0.8,5.1,2.3,9,6.9,3,2.5,3.1,1,2.7,3.4
2020,4.2,-0.9,3.6,4,3.1,3.8,2.1,2.9,2,2.7,3.4,3.1,8.5,6.9,3.5,2.2,3.7,1,2.6,3.3
2021,4.2,2,1.6,3.6,3.8,4.5,2.6,1.5,1.8,0.9,6.1,1.9,7.8,7,3.7,2.3,5.4,2.2,2.5,3.4
2022,3.8,6.7,1.7,3.4,3,4.4,3.2,2.4,1.6,3.9,6.2,1.9,9.5,7.3,5.3,1.1,5.8,1.9,2.8,4
2023,3.6,-0.4,0.4,2.7,2.6,4.5,2,2.2,2.4,0.5,7.8,2.1,9.1,7.8,1.9,0.8,5.5,0.2,3.2,3.1
2024,3.9,3.1,2.9,3.1,3.4,4.8,2.6,2.6,2.4,3.2,6.7,1.4,7.9,8.3,4.4,1.2,4.6,1.4,2.4,3.7
2025,3.7,2.6,1.2,3.4,4,4.6,2.4,2.5,2.4,3.9,7.6,2.6,8.2,8.7,2.9,2.5,6.4,0.5,3,3.8
2026,2.8,1.3,2,4.1,3.9,4,2.7,4.1,3,1.8,6.1,1.5,6.7,6.7,2.9,2.6,7.1,2.5,3.9,3.7
2027,4.2,-2.5,0,3.8,3.6,4.9,3.2,3.6,2.5,1.7,6.7,2,7.5,7,1.5,2.1,7.3,2.2,2.6,3.4
2028,4,0.8,1.9,4,3.9,3.6,3.2,4.6,2.4,0.3,6.6,1.7,8.3,8.3,1.5,1.9,6.1,2,2.5,3.6
2029,3.8,2.9,4.1,4.9,3,4.9,2.3,3.5,3.5,2.3,6.4,2.5,9.4,9.5,3.9,3.8,5.6,0.6,2.9,4.2
2030,3.7,2.5,4.4,4.2,3.3,5.3,2.5,2.1,3.2,2.6,5.7,1.6,6.1,8.4,4.1,3.2,1.9,0.2,4,3.6
2031,4.2,1.2,4,3.8,3.9,5.1,2.1,1.8,3,0.2,7.9,2.1,5.3,9.5,4.2,3,6.3,2.9,2.7,3.9
2032,4.2,5.3,1.8,3.2,3.6,3.6,3.1,3.5,3.2,4.1,7.1,3.1,6.5,7.9,2.4,3.5,5.9,1.4,4.1,4.1
2033,5.1,5.4,-0.4,4.1,3.4,4.6,2.9,3.4,1.4,3.1,5.8,2.1,9,8.5,4.8,2.6,3.9,2.6,4.5,4
2034,4.3,-2.6,1.5,4.6,3.7,4.5,2.2,3.2,2.2,4.8,6,2,9.6,9.1,4.1,3,4.6,-0.1,3.9,3.7
2035,4.9,1.5,1.3,4.6,4.9,3.7,2.6,3.1,1.9,5.2,5.4,2,8,8.6,3,2.9,6.3,1.3,3.5,3.9
2036,4.6,2,1.7,4.9,4.1,4.2,2.9,3.7,2.6,1.7,7,2.8,6.1,8.4,2,1.9,6.4,1.4,4,3.8
2037,5.2,1.2,5,3.9,2.9,4.4,2.9,2.9,1.8,2.2,5.3,2.3,4.9,8.3,3.8,2.5,8,2.6,3.9,3.9
2038,5.6,3,5.3,4.5,4.4,4.4,2.3,3.9,2.2,2.6,2.2,2.6,7.8,9.8,4.9,2.8,6.3,1.8,4.2,4.2
2039,5.1,2.7,5.8,5.2,4,4.4,3.4,2.6,2.6,3.5,5.6,4,7.7,10.7,5.7,2.5,6.5,3,3.7,4.7
2040,5,3.8,3.8,4.9,4.8,3.8,2.2,3,2,4.6,7,2.6,7.7,8.7,3.3,2.4,6.4,1.6,4.1,4.3
2041,4.4,3.8,5.6,4.2,3.9,5.3,2.5,3.3,3.2,3.5,7.4,2.6,7.5,6.5,3.9,3.3,7.1,2.2,3.6,4.4
2042,5.4,3.4,6.1,3.8,4.4,5,3.1,4,3.2,4.2,6.5,2.8,9.9,7.4,3.7,3.9,5.6,2.5,3.9,4.7
2043,4.9,-0.6,2.9,4.9,4.3,4.3,3.7,3,3,6.2,7.4,2.6,8.8,10.3,2.4,3.6,4.6,2,5,4.4
2044,4.9,0.9,5,5,4.2,5.2,3.2,4.4,3,3.7,6,2.8,6.5,10.3,3.2,3,6.2,1.2,3.8,4.3
2045,5.2,5.7,2.6,4.8,4.4,4.9,3,3.3,3,2.8,5.9,2.2,9.1,9.4,4.6,3,8.3,2.6,3.4,4.6
2046,5.1,3.1,2.8,5.5,3.6,5.9,3.3,4.2,3,1.7,6.4,4,8.5,8.1,5,3.1,6.9,3.3,3.7,4.6
2047,5.7,1.2,2.5,4.7,4.2,4.5,3.3,3.3,2.9,3.5,5.6,4.1,7.5,10,6.2,3,3.6,2,5.2,4.4
2048,5.9,2.9,1.5,5.3,4.1,4.9,4.4,3.9,3.6,4.9,6.2,2.9,6.3,11,5.8,3.3,5.8,2.9,4.5,4.7
2049,5.7,1.4,3.5,4.9,5,4.2,3.4,4.6,3.2,6.3,5.6,3.5,6.5,10.1,4,2.8,6.4,1.8,3.5,4.5
2050,6.2,2.2,3.3,4.7,4.4,4.9,4.4,4,3.7,4.8,7,3,9.7,6.5,4.3,3.3,8.3,2.5,4.4,4.8
2051,5.5,-0.1,5.2,5.9,4.2,5,3.9,3.2,3,2.8,3.6,4,9.1,6.4,4.7,2.7,5.5,2.6,5,4.3
2052,5.1,3.2,1.9,5.9,4.2,5,3.8,3.4,3.5,6.1,6.3,2.9,8.1,8.3,4.9,2.4,7.6,3.6,4.2,4.8
2053,5.3,5.9,1.8,5.5,4.4,4.2,3.5,4.9,2.4,2.2,6.6,3.4,7.3,10,4,3.4,6.8,1.8,3.8,4.6
2054,6.4,8.3,4.2,5.6,4.2,5.1,3.6,4.1,3.2,5.2,4.6,2.5,6.2,9.1,4.9,2.9,6.6,1.5,5.8,4.9
2055,5.9,7.5,2.8,5.2,4,5.2,2.8,4.2,3,4.2,6,4,9.7,7.2,3.5,3,6.1,2,5.3,4.8
2056,6,5.2,4.1,5.9,4.5,5.2,4.2,3.8,2.2,4.3,6.3,3.5,7.5,7.7,4.5,3.4,8.5,2.9,4.2,4.9
