"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,7.9,1.7,2,6.1,5.9,6.8,NA,5.7,8.5,7.4,7.2,4.8,11.4,10,5.3,4.8,6.7,8.3,5.6,1.7
1851,6.7,1.5,1.4,5.7,5.3,7.3,5.9,5.3,6.8,7,7.8,6.8,11.2,10.3,6.1,4.5,7.7,9.2,5.6,1.4
1852,7.7,1.6,2.3,6.8,6,6.7,5.9,5,6.7,7.6,7.9,7.2,11.2,10,5,4.1,5.7,9,5.9,1.6
1853,7.2,1.6,2.4,8,5.9,7.3,3.8,6.3,7.3,8.7,6.8,5.9,11.7,8.7,5.8,4.9,6.4,8.4,6.4,1.6
1854,6.7,1.1,2.3,7,5.1,7.3,2.8,5.1,4.5,7.7,6.9,6.6,11.6,9.3,5.8,5,6,7.9,6.2,1.1
1855,7.4,1.6,2.8,4.7,5.7,7.6,4.5,5.6,5.5,6.8,7.2,6.7,11.3,9.1,5.9,4.8,5.6,9,7,1.6
1856,8,2,3.6,6.4,5.5,7.4,2,5,4.3,7,7.3,6.2,12.2,9.6,5.6,4.8,6.9,8.8,6.8,2
1857,7,2.7,2.4,6,6.1,7.5,4,5,7,7.4,7.7,6.6,12.8,9.8,6,4.9,5.7,9.3,6.3,2.4
1858,7.5,1.7,2.1,6,6,6.8,4.2,5.6,6.4,7.7,7.6,6.2,11.2,9.6,5.7,4.4,6.9,9.8,5.6,1.7
1859,7.1,0.8,3.4,6.4,6.2,6.7,2.6,5.7,5.1,8,7.6,6.6,11.6,9.9,5.2,4.6,7.7,9.6,6.4,0.8
1860,8.8,1.9,2.5,6.6,6.2,7,2.8,6.1,5.4,6.6,7.2,7.2,10.7,9.8,5.8,4.8,6.8,9.1,6.4,1.9
1861,8.4,2.1,2.4,6.5,5.3,6.8,4.2,5.6,6.7,7.2,7.1,7,11.8,9.7,5.4,4.5,6.3,9.8,6,2.1
1862,6.9,2.4,2.5,6.8,5.3,7.5,3.8,5,5.1,8.1,8.1,6.1,10.9,9.4,5.9,5.4,7.1,9.2,7.1,2.4
1863,6.6,0.5,2.7,6.8,4.3,7.5,3.8,3.7,8,6.7,7.2,6.4,12,9.8,5.3,4.5,6.1,8,5.9,0.5
1864,7.6,0.7,3.3,6,5.7,6.6,3.9,5.6,7.1,7.1,7.4,6,11.6,9.3,4.5,3.2,7.5,8.8,6.4,0.7
1865,7.5,0.8,4.5,6.8,6.5,6.4,4.1,5.3,7,7.5,7.5,6.2,11.4,10.2,5.9,4.5,6.8,8.2,6.3,0.8
1866,7.5,1.9,3.1,7,6.2,6.5,3.4,5.5,6.9,7,7.3,6.4,11,9.8,5.8,5.1,5.7,8.7,6.5,1.9
1867,8,2.4,2.4,6.4,5.3,7.6,5.3,5.6,6.7,7.2,7.6,6.4,11.6,10,5.6,4.5,6.6,9.3,5.9,2.4
