"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,306.1,331.6,517.4,329.9,311.6,272.7,309.6,444.4,242.6,279.5,464.9,367.9,275.9,258.2,522.7,200.2,331.3,307.8,231.8,200.2
2016,291.7,356.3,432.8,198.9,288.4,389.9,216.2,280.3,307.4,321.8,411.4,303.5,498.2,255.2,188,164.1,362.1,328.8,242.2,164.1
2017,339,344.3,315.8,258.3,408.4,462.2,188.7,467.4,282.4,328,437.7,298,509.1,217,367.9,169.8,450.2,369.9,318.2,169.8
2018,303.3,234.1,352.5,305.7,415.6,466.4,199.5,443,228.2,269.5,551.9,392.6,516.9,267.3,369.2,251.8,382.3,380.9,195,195
2019,216.4,394.9,416.7,332.1,337.7,457.5,291.1,355.2,211.3,342.5,498.6,296.9,395.2,245.6,388.1,252.8,357.5,252.7,234.6,211.3
2020,182.6,248.6,280.8,241.8,430.5,390.9,236.8,335.3,253.6,310.7,525.9,347.7,514.1,253.1,227.5,150.1,537.7,204.1,273.4,150.1
2021,294.8,432.7,482,238.7,450.9,254.6,270.3,393.4,226.8,277,561.2,333.7,505.6,204.2,337.6,233.7,409.2,433.9,239.5,204.2
2022,324.1,406.6,371.8,304.5,293,227.7,228.8,495.9,314.9,475.8,490.4,246.9,334.4,256.4,314.1,178.4,591.5,312.6,187,178.4
2023,195.2,371.4,466.8,174.5,481.4,460.6,218.7,480,267.1,401.3,401.6,306,312.6,263.7,360.1,174,531.4,282.4,295.6,174
2024,229.9,681.7,370.1,257.7,401.5,345.6,218.7,406.4,293.6,412.7,402.3,331.1,483.5,234.2,344.7,201,323.2,336.4,267.6,201
2025,299.3,256.7,431.4,291,475.2,322.6,147.7,559.6,227.2,224.9,390.3,371.4,450.3,302,357.6,227.2,245.5,124.6,327.1,124.6
2026,228.6,398.5,498.2,369.6,355.1,402.7,197.4,345.3,264.8,355.8,383.5,348.9,426.1,266.9,285.1,234,523,445.5,232.6,197.4
2027,313,489.4,216.3,267.8,392.3,332,196.1,419.9,267.6,283,457.7,432.7,487.9,189.5,284.5,212,454.5,338.7,291.2,189.5
2028,313.4,577,358.6,224.9,294.1,316.2,221.2,355.5,225.9,221.6,381,353.3,380.7,303.3,318.2,260.8,524,438.6,288.5,221.2
2029,281.1,497.5,319.4,191.7,374.8,483.9,225.4,356.9,257,376.7,447.9,302.3,289.9,209.2,293.1,137.3,359.4,350,251.8,137.3
2030,272.3,430.7,384.5,257,355.2,283.4,317.6,487.1,221.2,273.3,425.3,392,442.6,244.1,207.6,180.8,381,231.8,218.1,180.8
2031,222.7,445.8,262,289.4,369.3,392.1,202.6,348.1,246.3,317.1,386.2,387.6,485.7,256.9,315.5,168.3,538.3,352.6,330.8,168.3
2032,181.4,375.3,329,308.7,361.4,491.8,308.2,361.2,219.6,265.6,408.1,306,457.5,293,291.7,275.6,370.7,330.8,349,181.4
2033,300.5,443.8,369.6,241.1,323.5,368.9,248.3,425.3,241.2,582,483.4,421.7,311.5,336.2,277.5,142,424.9,385.4,307.2,142
2034,281.8,519.4,359.1,218.8,402.2,359,203.7,414.5,238.4,411.7,358.9,297.6,414.3,349.7,266.7,192.4,316.6,412.5,276.7,192.4
2035,272.2,448.4,356.6,261.7,422.1,398.4,313.3,417,171.7,431.2,411.8,252.8,572.9,234.8,206.4,284.9,512.2,328.7,310.5,171.7
2036,246.8,573.9,292.7,233.7,326.9,394.7,255.2,429.8,309.2,211.4,676.3,342.5,416,162.9,239.1,322.6,437.4,333,252.4,162.9
2037,301.9,383.4,481.7,237.9,331.5,314.9,248.5,490.8,247.1,384.4,420,311.8,412.4,298.2,489.8,182.4,378.6,306.8,317.2,182.4
2038,322.3,460.8,184.1,265.4,315.5,383.5,283,374.7,204,366.6,359.4,396.5,276.9,319.2,267.7,278.9,488.8,257.1,235.9,184.1
2039,268.3,319,271.5,314.2,309,363.2,239.5,375.5,312.6,260.9,469.7,313.5,370.5,293.1,353.6,250.7,443.7,386.2,299.4,239.5
2040,328.5,397.8,298.2,205.1,407.7,285.4,261,480.1,317,326.6,434.9,350.1,414.5,184.2,262,217.4,390.2,460,293.3,184.2
2041,225.1,237.4,363.7,308.5,276.7,484.5,297.5,407.4,213.7,347.2,318.3,437,535.1,276.6,396.3,241.9,474.3,367.9,286.6,213.7
2042,265.5,377.1,319.2,217.2,339.2,424.2,287.1,456.5,234.5,281.2,357.9,444.7,298.4,216.5,237.8,220.1,715.7,384.5,232.8,216.5
2043,276.7,299.3,325.5,292.5,359.1,267.9,254.3,433.2,295.7,419.5,418.2,338.8,320.2,278.5,430.4,254.6,362,294.2,283,254.3
2044,245.2,292.4,467.2,252.7,428.3,443.1,110.3,310.1,337.7,414.9,431.1,305.1,266,316.7,412,144.5,318.6,146.3,257.8,110.3
2045,276.9,463.1,310,311,286.6,467.8,238.7,346.9,219.1,342.7,547.8,335.5,474.8,242.7,322.6,257.1,474.8,328,275.7,219.1
2046,262.5,276.6,404,225.5,460.4,479.7,260.3,461.2,189.3,363.8,431.5,377.4,239.8,238.3,320.3,223.1,443.4,388,170,170
