"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,5.7,5.1,1.9,5,5.7,5.8,NA,2.9,6.5,6.2,5.7,4.4,9.4,8.9,6.6,6.5,5.6,9.9,4.6,1.9
1851,6.8,2.3,2.2,4.2,5,7.1,4.4,5.8,5.4,6.3,8.1,5.9,8.3,8.6,7.4,6.3,7.3,9.8,5.5,2.2
1852,6.8,1.7,2.7,6.1,5.7,6.3,2.9,5.1,6.3,5.7,7.6,6.2,9.2,8.4,6.7,5.2,2.8,10,5.6,1.7
1853,6.7,2.2,3.1,5,4.9,6.3,3.9,4.1,6.6,5.5,6.6,5.4,9.5,7.6,7,6.1,4.5,9.2,5.8,2.2
1854,6.6,2.4,2.7,5.8,5.6,6.6,1.3,5.3,5.6,6.8,7.2,5.9,10.3,8,7.7,6.3,5.1,8.3,5.4,1.3
1855,7.5,1.2,2.5,4.5,6,6.1,4,4.4,7.4,6.8,7.4,6.4,9.9,7.9,6.7,6.2,6.1,10.5,4.5,1.2
1856,6.1,3.7,2.3,5.7,5.5,6.2,2.2,4.6,4.7,4.9,7.6,6.9,9.4,8.3,6.9,5.7,5.4,11.6,6.1,2.2
1857,7,2.3,1.6,5.3,5.7,6.1,2.7,4.9,8.3,6,7.3,5.8,9.7,9.1,7,7.4,4.1,8.2,5.1,1.6
1858,6.3,0.6,1,6,5.2,6.6,2.1,4.1,6.6,6.8,7.4,5.6,9.2,8.9,6.3,6.4,5.9,8.3,4.8,0.6
1859,6.6,1.8,3.3,5.7,4.7,7.1,2.6,5.1,7.1,6.2,6,6.4,9.9,9,6.9,5.9,5.1,9.1,6.6,1.8
1860,7,3.6,2.3,5.3,7.1,6.8,3.5,6.2,5.4,7.1,7.2,6.8,10.1,8.1,6.5,5.5,3.6,9.3,6.1,2.3
1861,7.4,1.1,2.1,5.7,5.6,6.6,3.9,4.1,8,6.8,6.7,6.4,10.1,8.6,7.7,7.1,5,9.8,5.9,1.1
1862,7.9,5.5,2.3,5.6,5.7,7,3.8,4.8,6.2,6.2,6.8,5.6,10.4,7.7,7.5,6.4,5.8,11.2,5.5,2.3
1863,5.5,2.5,2.4,6,6.4,7,5.2,5.1,7.2,5.1,6.9,6.6,10.3,8,6.1,6.2,5.3,8.9,5.9,2.4
1864,7.3,2.3,3.8,5.1,5.5,6.6,4.1,3.7,6.9,4.3,6.9,5.8,9.8,7.8,6.4,5.7,5.6,9.4,5,2.3
1865,7.6,2.8,5.2,6.6,5.6,7,2.5,5.3,8.4,5.4,7.6,6.4,9.3,9.5,6.8,6.1,5.9,9.5,6.1,2.5
1866,7.2,3.3,5.3,3.8,5.3,6.6,2.7,4,5.9,6.9,6.4,6.4,10.6,8.7,7.6,6.2,5.6,9,5,2.7
