"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,53.7,79.4,74,33.6,55.9,51.4,47.4,75.9,30.7,31.4,46.3,72.8,118.7,68,74.4,92.5,66.3,80.1,44.9,30.7
2016,45.3,65.9,66.8,26.3,39.7,59.6,32.6,114.7,17.6,45.7,64.4,39.5,103.1,31.2,96.4,61.5,42.8,73.4,28.5,17.6
2017,53.7,92.7,49.5,38.7,48.2,62.6,33.9,79.1,51.5,40.7,33.1,29.9,111.2,31.3,128.3,69.6,84.5,65.2,38.7,29.9
2018,40.3,62.6,113.8,42.3,21.5,40,23.8,74.9,70.1,48.9,111.2,43.6,86.1,58.6,99.2,48.4,74.2,65.4,46.2,21.5
2019,42,76.9,76.7,51.6,50.1,48.5,33.6,60.3,35.9,33.4,84.9,58.7,117.5,48.8,77.7,76.4,61.1,66.9,33.9,33.4
2020,59.1,46.6,80.2,35.1,32.1,30.4,28,81.5,10.9,49.5,64.1,32.2,88.9,63.4,58.3,80.5,90,82.5,55.6,10.9
2021,54.4,102.6,55,36,52.3,41.3,41.8,79.7,41.9,44.8,106.6,36.8,86.9,46.6,58.9,66.6,53,65,46.9,36
2022,45.5,54.5,119.5,27,68,21.4,33.6,42.2,45.1,47.9,66.8,57.9,118.7,41.6,34.9,83.4,77.6,27,35.9,21.4
2023,45.4,73.3,90.4,42.5,51.3,81.8,35,38.7,32.6,38.9,103.4,51.7,86.8,37.3,74.8,94.3,62.6,80.9,34.7,32.6
2024,65.9,90.4,76.1,47.3,27.8,47.3,38.9,77.8,37.1,50.3,94.5,55.6,122.7,38.8,98.4,71.9,62.9,48.3,42.7,27.8
2025,53.9,102.7,83.6,47.3,69,56.6,42.7,94.1,49.5,48.6,79.4,47.2,93.8,47.4,95.7,64.8,72.4,79.8,34,34
2026,50.1,49.5,66.3,49.2,55.2,54.7,30.2,77.4,43.5,39.3,118.6,71.5,125.4,59.3,84,80.1,68.5,84.6,39.4,30.2
2027,46,72.2,93.3,45,55.1,50.8,15.2,53.2,46.9,58.3,21.4,36.1,138.3,55.4,106.5,59.2,95.2,79.5,38.2,15.2
2028,50.2,94,137.7,42.6,65.8,45.1,46.2,70.9,35.1,38.4,68.9,63.7,97.3,45.4,52,87.5,58.1,64.1,38.2,35.1
2029,56.3,69.7,78.6,49.7,52.1,50.8,38.2,67.9,36.5,49.2,65,41.3,128.3,60.1,26.2,84,111.3,72.5,35.7,26.2
2030,44.3,71.7,89.9,55.4,53.6,42.1,29.7,59,42.8,57.6,60.3,71.3,110.4,62.1,91.7,75.9,80.2,73.8,61.5,29.7
2031,49.3,77.2,119.5,28.6,41.9,58.5,52.5,72.6,24.7,30.3,74.8,51.6,144,67.6,72.1,63,48.6,55.5,52.4,24.7
