"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,268.2,544.3,234.6,291.7,444,404.2,279.3,393.2,287.6,200.9,398.3,469.7,241.1,445.3,566.6,247.4,309.2,242.4,227.5,566.6
2016,286.5,638.2,361,313,517,371.8,329.8,399.5,310.3,173.8,349.5,397.8,341.3,389.1,647.1,309.2,394.4,313.8,270.4,647.1
2017,285.9,215.5,255.1,280.6,485.6,385.9,288.4,421.8,374.2,238.2,365.8,388.5,403,308.1,400.8,277.4,325.6,356.1,201.3,485.6
2018,251.6,535.6,193,363.6,465.1,313.3,341.5,260,329.8,340.6,245.1,361.7,180.3,426.9,374.2,246.7,509.9,247.3,259,535.6
2019,291.5,576,222.3,315.9,371.8,447.4,314.8,478.8,406.8,252.9,292.7,453.2,289.9,405.8,360.1,228.2,575.6,291.4,234.4,576
2020,270.2,276,365.9,316.6,360,427.3,292.1,382.9,375.7,237.6,347.1,471.4,273.3,294.7,604.1,279.5,306.6,338.5,269.4,604.1
2021,290.7,361,323.5,380.6,410.2,455.1,223.1,420.3,363.1,143.9,269.3,455.7,285.3,402.3,371.1,237.8,496.2,258.2,286.5,496.2
2022,284,538.3,387.1,314.2,387.1,494,269.2,413.5,268.2,214.1,366.3,441.7,243.7,379.9,521.5,362.2,226.6,280.6,247.9,538.3
2023,251.5,434.7,252.5,298.8,439.7,382.4,253.3,312.5,445.8,272.4,267.6,446,170.3,513.6,520.8,311.8,378.7,273,270.8,520.8
2024,231.8,567.1,230.3,351.9,494.9,420.5,230.9,412.4,349.6,199.2,168.8,457.3,298.3,456.4,396,339.9,329.6,225.5,254.6,567.1
2025,310.1,243.5,222.9,326.1,356.2,499.7,222.6,362.4,338.6,193.8,269.5,500.7,449.3,298,404.4,280,343.7,247.2,251.7,500.7
2026,295.5,336.2,343.7,340.7,385.9,429.4,225,421.8,276.3,205,322.7,388.4,235.3,330.3,515.4,314.3,296.6,244,311.3,515.4
2027,255.2,645.7,209.9,336.1,391.8,430.8,222.7,572.9,351.4,205.2,331.1,408,261.3,318.5,457.2,284.6,514.1,369.2,256,645.7
2028,285,488.8,233.1,331.1,436.6,453.2,265.2,582.8,268,145.6,295.9,435.7,276.5,298.6,375.5,325.3,258.6,248.5,283.9,582.8
2029,299.2,217.9,398.8,390.7,479.1,336,358.6,371.6,306.8,186,348.9,391.4,297.1,382.9,510.5,320.8,371.4,258.6,203.8,510.5
2030,306.2,410.8,137.7,350.1,524.2,441,230,404.5,403.9,164.2,363.4,433.2,492.6,341.5,422.6,299.2,459.6,403.7,359.8,524.2
2031,366,365.3,323.5,299.1,419,361.8,303.3,399.3,299.4,169.2,341.8,502.9,411.4,306.3,404.8,278.1,378.5,327.2,248.8,502.9
2032,257.7,224.2,275.8,327.5,336.8,410.9,276.1,549.2,312.9,213.3,376.3,417.8,261.5,394.3,453.8,304.3,514.9,191.2,229.2,549.2
2033,271.7,437.9,430,363.4,373.8,358.8,339.3,358.1,276.8,198.7,249.9,374.5,296.3,310.7,390.7,322.1,501.3,221.1,301.3,501.3
2034,238.2,502.1,346.2,375.4,453.6,481.7,314.1,501.5,344.9,115.4,349.7,497.8,255.6,430.7,446.4,245.7,595.9,344.4,265.6,595.9
2035,339,269.9,280.3,325.1,486.5,490,403.2,550.7,292.8,116.9,479.5,464.4,351.2,318.9,468.1,267.8,399.9,279.3,329.2,550.7
2036,274.9,516.1,274.8,319.8,427.5,454.4,262,492.7,417.7,202,358.6,463.9,339,393.8,574.9,328,286.8,311.7,290.2,574.9
2037,265.7,248,274.1,349.4,469.6,438.1,277.8,437,281.9,205.1,278.6,465.1,264.5,483.5,360,311.5,296.9,257.9,203,483.5
2038,297.3,505.4,222.8,352.3,513.7,375.3,298.7,376.2,317.4,189.6,434.6,414.3,382.5,364.5,420,273.1,515.2,197.1,292.6,515.2
2039,264.5,542.3,281.8,364.2,426.4,451.3,307.4,348.5,311.8,191.1,436.4,493.6,379.1,317.3,457.6,280.5,509.7,370.8,342.7,542.3
2040,326.2,346.7,270.9,388.6,446.7,408.5,269.1,514.8,271.6,140.8,410.5,485.8,403.4,283.8,390.1,324.7,266.7,280.2,335.4,514.8
2041,265,263.3,248.7,374.1,483.6,399.4,258.1,411.6,326.9,273.8,386.2,455.6,265.2,358.8,533.2,276.7,305,286.7,292.3,533.2
2042,279.4,371.3,293.1,297.9,413.3,400.4,241,511,318.1,235.3,314.1,516.5,231.7,358.5,323.9,384.8,416.9,305.9,283.2,516.5
2043,299.8,356.8,206.9,325.5,583.4,438.4,286.5,486.3,280,248.4,379.2,472.3,353.3,262.8,616.1,276.5,613.5,272.9,235.3,616.1
2044,239.9,438.2,388.6,293.5,468.9,496.1,233.3,446.6,319.2,188.8,399.5,364.4,326.8,385,497,331.6,485.9,342.6,290.2,497
2045,250.5,435.6,348.6,332.8,458.7,499.1,291,449.1,334,338.5,259.9,533.6,355.2,368.4,423.3,287.3,430.3,217.9,341.4,533.6
