"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1028.2,1174.3,1116,779.4,1042.8,997.3,1132,1295.5,498.7,638.2,794.2,1084.7,531.4,662.5,1508.8,779,826.6,870.9,866.5,927.7
2016,1060.2,887.6,771.7,681.1,1027.4,1134.8,633.6,707.9,728,679.9,864.4,998,709.3,782.1,608.1,864.2,657.1,1018.8,1008.5,832.8
2017,1242.3,499.9,657.5,646.4,1032.1,1153.8,840.9,1108.4,605,848.4,486.5,990.5,821.5,623.8,964.3,683.1,904.1,1141.4,1194.3,865.5
2018,854.9,672.3,612,656.7,1144,1176.3,748.7,1024,584,909.6,718.1,975,1052.2,680,989.5,808.1,754.9,1157.5,606.6,848.7
2019,965.9,733.2,482.1,641.4,1061.2,1262.7,845.3,645.9,610.4,997.4,1100.6,615.8,608.8,710.5,825.4,967.5,666.2,617.5,946,805.5
2020,969.9,526.4,287.2,644.9,1181.8,1137.4,861.3,595.4,804.8,973.5,915.5,1093.6,774.4,765.7,901.3,804.1,1225.1,590.9,1070.8,848.6
2021,1023.6,1284.2,993.2,766.1,1208.8,1069.7,900.4,1016.5,650.8,782.7,876.5,950.4,725.4,667.2,793.2,777.2,827.5,1089,699.4,900.1
2022,1076.1,1068.9,651.9,763.6,979.8,846.1,860.7,1351,718,1259.4,848,847,605.2,810.1,850.4,816.5,1649.4,592.5,978.9,924.9
2023,809.2,843.1,955.6,776.7,1247.6,1292.6,782.9,1187,613.3,1676.1,617,781.4,675,776.8,1172.4,733.1,953.4,861.5,962.5,932.5
2024,917,1441.2,939.2,594.5,1120.6,832.6,989.4,803.5,642.2,1162.5,603,908.6,707.4,829,1002.4,915.8,351.9,723.5,1163.8,876.2
2025,1144.8,605.3,866.1,681.8,1187.4,970.6,715.3,1224.2,583.9,643,785.5,947.4,653.1,763.6,1052.7,947.1,403.3,713,1047.5,838.7
2026,848.8,830.7,1097.1,882.9,1206.4,1076,679.4,610.9,457.9,1014.8,726.2,988.4,760.9,653.5,853.6,737.9,1445.5,1072.2,1006.1,892.1
2027,1145.5,1348,351.5,694.7,992.2,1059.3,813.2,870.1,605.4,751,951.9,856.6,886.3,841.1,996,876.1,948.5,1057.8,1015.6,897.9
2028,961.4,1128.3,786,598.4,978.8,955.5,877.5,727.7,474.3,768.6,650,946.5,488.2,672.6,776.7,1000.8,1131.3,1014.5,973.1,837.4
2029,894.5,904.1,498.9,611,902.9,1265.4,814.7,738.3,489.2,1026.9,765.6,831.2,616.7,736.6,1021.2,782.6,716.9,844.8,851.7,806
