"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,9.7,16.3,8.7,5.7,7.7,8,NA,8.2,6.9,7.1,10.7,1.9,12.3,16.4,7.7,5.2,9,2,6.3,1.9
1851,8.3,9.6,3.1,4.8,7.3,10.4,3.6,7.7,5.8,7.3,10.1,2.1,11.7,16.4,7.4,6.7,8,4.3,6.3,2.1
1852,7.2,15,5.3,5.3,7.2,9.5,5.6,8.7,9.6,8.6,10,1.7,13.8,13.9,7.7,8.1,8.5,-0.6,6.9,-0.6
1853,7.9,17.8,3.5,7,8.2,9.3,4.9,7,9.3,6.9,9.9,3.2,12.4,11.9,9.5,5.4,7.6,4.9,8,3.2
1854,8.5,15.4,6.5,6.9,7.7,8.7,5.1,9.5,9.3,6.2,8.1,1.2,13.1,10.9,7.5,6.8,8.5,1.1,8.7,1.1
1855,7.2,19.6,7.1,3.9,8,10.1,4.4,5,6.8,9.6,10.4,3.5,13.5,11,6.2,5.3,7.3,4.3,6.2,3.5
1856,8.4,17.8,8.1,5.2,7,9.9,2.5,6.3,8.3,5.7,10.4,3,12.8,16,8.5,5.3,8.7,3.4,7.8,2.5
1857,7.2,14.1,7,7.4,7.2,8.7,5.1,6.6,9.1,5.9,11,1.3,13.2,15.7,7.4,9.4,7.9,2.1,5.4,1.3
1858,8,17.6,5.3,6.5,7.4,7.1,4.9,7.6,6.4,9.6,10.4,2.1,12.7,11.1,7.7,9.3,8,1.7,7.5,1.7
1859,8.1,15.3,3.5,5.6,8.1,8.6,5.2,9.1,10.2,8.7,10,3.2,10.9,14.2,6.1,6.5,8.1,3.6,7.7,3.2
1860,7.1,18,7.8,6.5,7.9,9.1,3.4,9.8,5.7,8,9.9,2,14.9,15.2,6.6,7.5,7.5,3.9,7.4,2
1861,6.5,14.3,7.2,6.4,7.3,9.9,4.9,6.7,8.4,8.3,11.6,2.6,14.2,15.3,7.2,8.6,7.5,3.7,5.7,2.6
1862,5.4,16.9,5.1,6.3,7.9,8.4,5.6,8,8.4,8,10.7,1.8,12.1,10.1,8.5,7.9,8.4,4.2,6.5,1.8
1863,8.1,18.9,4.9,6.2,6,9.3,3.3,7,9.7,7.3,11.1,2.6,13.9,13,7.6,7.7,7.5,2.3,6.8,2.3
1864,9.5,15.7,8.2,3.9,5.5,8.4,7.2,7.9,8.2,7.7,12.1,1.5,12.5,10.8,7.6,6.8,9.1,3,5.6,1.5
1865,9,17.1,3.6,5.6,9,9,4.3,7.4,9.5,10.9,11.4,1.4,14.4,16.7,6.4,8.8,8.5,0.7,6.8,0.7
1866,7.9,17.2,7.1,6.1,9.1,8.8,2.4,8.5,9,8.7,10.5,2.9,13.2,10.6,8.3,7.8,9.1,3.3,5.9,2.4
1867,8.3,12.2,4.8,7.4,6.9,9,6,8.2,8.3,7.5,10.4,2,12.8,15.7,7.9,6.1,6.2,2.7,7.8,2
1868,9.1,19.8,4.7,5.6,8.1,9,3.9,7,6,6.8,11.8,2.3,13.1,9.3,6.9,7.7,8.8,4.1,6.4,2.3
1869,9.3,18.2,8,4.9,6.9,9.1,4.1,8.5,7.6,8.7,10.6,2.5,14,16.2,8.5,8.1,8.7,3.1,7.2,2.5
1870,8.5,10.5,5.6,5.8,7.2,8.7,4.6,8.1,8,10.5,10.9,1.8,14,15,8.2,5.2,7.7,1.7,6.4,1.7
1871,8.7,18,6.6,5.6,7.9,9.2,5.9,9,4.6,6.9,10.7,0.9,14.2,11,8,7.7,7.4,2.5,6.6,0.9
1872,9.5,15.6,4.8,7,4.8,9.7,5.4,7.7,7.8,4.6,10.3,3.3,12.4,11.6,9.1,8.7,8.4,1.9,8,1.9
1873,9.3,18.9,6.5,6.3,7.1,9,6.2,6.8,8.1,7,10.4,1.7,12.8,15.7,5,6.7,4.7,4.6,8.7,1.7
1874,9.5,7.7,7.3,6.8,7.6,9.2,4.8,8.2,8.7,9,10.5,1.3,12.4,15.2,5.8,8.6,4.8,3.7,6.1,1.3
1875,8.1,14.6,5.9,5.7,8.2,8.7,5.6,7.9,9,6.1,10,2.7,13.4,10.9,6.2,7.2,7.8,4.3,5.9,2.7
1876,10,18.8,5.4,6.4,8.4,8.9,4.4,5,7.3,6.5,11.2,1.3,13.1,11.5,8.3,9.8,6.8,1.1,5.9,1.1
1877,7.6,19.4,5.4,5.2,7.6,8.2,4.5,7.2,9,8.1,8.3,1.9,13.7,13.6,7.8,6,9.3,0.8,6.8,0.8
1878,9,17.7,6.6,6.9,7.5,8.5,4,6.2,11,7.5,10.7,2,12.3,11.3,7.5,8.7,7.6,2.4,8.4,2
1879,8.8,18.1,5.3,5,7.7,8,3.2,7.5,6.1,7.3,9.9,3.8,11.9,14.8,5.8,7,6.4,4.2,6.9,3.2
1880,10.7,17.5,6.2,5.4,7.9,7.8,6.1,6.7,8.9,6.6,10.4,1.3,12.6,14.8,6.4,7.7,7,2.6,7.7,1.3
1881,6.8,18.1,5.1,6,8,8.6,5.1,7.1,7.5,6.6,10.3,1.4,12.6,12.6,7.9,7.9,8.2,4.5,6.3,1.4
1882,10.1,16.4,5.5,7.2,7.7,8.6,4.9,5.3,7.2,7.1,10,2.1,13,14.2,6.2,7.3,7.9,4,6.9,2.1
1883,7.6,18,2.9,5,9.3,9.5,5.8,8.5,8.7,7.1,8.9,2.5,9.8,11,7.9,4.1,6,2.6,6.7,2.5
1884,8.8,14.7,5.7,7.1,6.9,10.5,4,8.9,8,8.5,9.6,0.5,12.4,13.3,4.1,6.9,8.6,0.8,6.2,0.5
1885,5,13,4.4,5.1,7.7,9.8,4.1,7.7,4.7,8.2,8.6,0.6,12.5,10.9,4.5,6.9,9.3,2.9,6.9,0.6
1886,6.6,13.1,9.1,6.7,7.4,6.9,3.4,5.7,7.3,6.6,10.6,1.8,12.5,14.1,4.4,7.6,7.4,3.8,5.3,1.8
