"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-6.3,-31.6,-12.1,-6.5,-8.5,-6.7,-9.2,-15.3,-12.3,NA,-6.6,-9.8,-4.8,-7.7,-10.9,-9.8,-5.8,NA,-13.3,-4.8
2016,-6.4,-28.2,-7.9,-6.5,-11.9,-10.8,-11.1,-12,-9.7,NA,-10.7,-8.5,-7.7,-12.3,-10.4,-11,-6.7,NA,-13.7,-6.4
2017,-6.2,-32.7,-21.3,-9,-9.3,-9,-12.1,-15,-10.8,NA,-8.7,-13.9,-6.9,-6.5,-9.2,-10.1,-5.5,NA,-11.2,-5.5
2018,-4.7,-32.9,-15.5,-12.6,-8.9,-9.2,-8.8,-12.8,-11,NA,-9.3,-9.3,-4.4,-7.9,-10.4,-8.2,-8,NA,-17.9,-4.4
2019,-6.1,-29,-12.2,-5.5,-7,-9.2,-12.8,-16.7,-11.3,NA,-8.8,-12.3,-2.4,-6.4,-8.9,-10.5,-6.2,NA,-11.5,-2.4
2020,-5.9,-32.7,-17.4,-10.9,-6.4,-9.5,-12.8,-14.4,-13.5,NA,-8.7,-14,-4.4,-11.7,-11.7,-9.9,-6.7,NA,-12.3,-4.4
2021,-6,-36.8,-23.1,-7.9,-9.2,-10.3,-9.8,-16.3,-7.5,NA,-9.5,-11.6,-5.1,-7.4,-7.8,-10.7,-8.3,NA,-12.4,-5.1
2022,-4.5,-34.5,-15.1,-7.4,-8.1,-9.8,-11.7,-17.3,-7.9,NA,-4.6,-14.1,-4.6,-6.9,-9.9,-9.4,-6.4,NA,-12.8,-4.5
2023,-6.3,-33.9,-20.7,-9.5,-7.2,-7.1,-12.5,-16.2,-8.2,NA,-10.5,-9.9,-0.6,-13.4,-7.9,-10.8,-6.4,NA,-10.1,-0.6
2024,-5.8,-37.5,-15.8,-5.9,-8,-7.7,-10.4,-13.8,-11.2,NA,-9,-11.6,-1.3,-2.3,-7.9,-12.3,-7.4,NA,-18.1,-1.3
2025,-5,-34.7,-10.8,-9.9,-11.5,-5.3,-12.9,-13.8,-10.5,NA,-9.2,-13.2,-3.7,-9.4,-9.3,-8.8,-6.6,NA,-10.6,-3.7
2026,-5.8,-33.6,-16.2,-7.3,-8.2,-9.7,-12.6,-14.5,-11.1,NA,-4.3,-15.5,-5.8,-4.1,-10.1,-10.4,-4.9,NA,-13.7,-4.1
2027,-6.6,-33.2,-16.5,-7.2,-10.4,-5.4,-12.2,-11.2,-12.8,NA,-6.6,-16,-8.8,-6.3,-13.6,-12.2,-7.5,NA,-15.7,-5.4
2028,-6.1,-34.4,-13.1,-10.9,-7.8,-6.3,-11.3,-12.1,-12,NA,-7.9,-5,-1.8,-9.2,-8.5,-11.1,-5.1,NA,-10.2,-1.8
2029,-5.5,-31.6,-13,-6.2,-9.5,-8.3,-9.6,-10.2,-8.4,NA,-10.9,-10.3,-5.8,-8.2,-9.8,-7.6,-6.8,NA,-16.1,-5.5
