"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.7,1.3,-2.9,2.3,3.9,4.3,4.1,1.5,1.5,4.4,0.7,5.3,4.3,7.4,3.5,2.3,4.2,2.5,5.1,7.4
2016,4.4,1.1,-1.9,4,3.3,4.7,5.3,-1.2,0.7,4.6,3.5,3.7,4.2,6.5,1.4,4,3.9,2.7,3,6.5
2017,4,1.5,-2.8,3,3.7,4.9,5.7,1.5,1.7,3.3,3.4,2.2,3.6,7.1,1.7,1.5,2.3,2.7,2.9,7.1
2018,5.1,-1.4,1.8,3.2,3.5,4.8,6,0.6,2,5.1,3.8,4.4,2.8,5.4,0.2,-0.2,4.4,4,3.7,6
2019,5,2.7,-0.2,3.9,3.7,3.6,4.1,2.5,1.5,4.5,2.9,6.5,5.8,5.7,1.7,1.8,4.9,3.6,6,6.5
2020,4.6,3.5,0.3,2.7,3.3,5.4,4.8,1.6,1.8,3.9,3,2.8,1.9,6.9,0,2,2.4,4.9,5,6.9
2021,5.7,0.7,0.1,4.3,3.8,6.1,4.7,-0.2,3.4,4.2,4.4,4.4,3.1,6,-0.3,3,1.6,1.6,3.3,6.1
2022,4.9,2.2,-0.4,3.3,5.5,4,5.1,2.3,2.5,4.9,2.2,5.2,2.8,6.2,2.7,2.3,4.7,-1,5.4,6.2
2023,5.5,1.9,1.6,3.5,4.3,5.2,4.2,-0.8,1.9,4.9,4.6,5.3,5.4,5.8,2,2.5,0.8,3.7,5.2,5.8
2024,5,4.2,2.6,4.4,4.8,6.2,4.5,0.2,2.4,4.4,3.8,4,4.8,6,3.4,0.1,4.4,1.8,2.6,6.2
2025,5.2,3.5,-1,4.3,5.6,4.7,3.8,2.5,0.2,4.5,2,5.5,3.2,6.6,1.2,1.9,2.6,3,5,6.6
2026,5.2,2.4,2.7,4.6,5.1,6.6,6.4,1.1,1.5,6.3,5,4.1,4.6,7.4,1.7,2.1,2.8,3.7,4.4,7.4
2027,5.7,3.4,-3.7,4.4,4.9,5.6,4.9,2.3,4.6,4,3.6,3.6,2.6,6.9,2.7,4.3,1.6,3.1,4.8,6.9
2028,6,3.8,-0.8,4.5,4.8,6.2,6.2,3.3,1.3,5,3,4.6,5.7,6.7,4.4,1.7,3.8,3.6,5.8,6.7
2029,5.8,1.3,4.6,4,5.5,6,6,0.9,3,4.1,3,4.2,5.4,7.9,2.4,2.2,3.9,3.3,5,7.9
2030,5.5,1.9,-0.5,3.9,4.2,7.4,5.7,3.1,3.8,7.1,0.6,4.7,5.3,6.2,4,1.2,3.8,2.9,5.6,7.4
2031,6.1,2.4,1.9,5.6,5.5,4.9,5.8,2.6,1.7,6.8,4.6,6,5.7,7.1,1.8,3,3.7,3,3.8,7.1
2032,5.6,1.2,1,5.1,4.9,6.3,6.3,2.1,1.7,4.5,2.4,4.4,2.6,6.9,1.1,2.2,3,3.2,6.3,6.9
