"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,446.4,300.6,387.9,360.6,537.5,560.6,450.6,436.2,386.4,NA,380.2,516.2,392.6,316.5,466.8,451,506,NA,363.9,427.1
2016,481,415.5,510.4,374.8,520.6,554,395.2,528.9,369.2,NA,426.4,502.5,293.7,313.2,495.7,411.9,463.5,NA,388.5,437.9
2017,450.6,547.2,382.4,387.2,529,589.7,383.1,303.6,415.1,NA,435.5,492.5,323.9,264.4,477.2,375.6,496.4,NA,374.1,425.1
2018,430.2,500.7,418.6,357.2,555.4,518,352.3,520.9,375,NA,389.6,473.1,254.8,332.4,517.8,409.2,490,NA,469,433.2
2019,425.7,422.3,408.8,382.1,540.9,509.4,464.6,677.1,467.9,NA,362,559.5,321.4,421.8,478.5,407.5,517.3,NA,391.5,456.4
2020,490.8,453,532.4,403.6,498.8,503,418.6,463.5,341.4,NA,360.5,572,337.6,361,462.5,411.5,429.4,NA,435.7,439.7
2021,497.3,476.9,585.4,360.6,523.8,470.1,406,412,392.1,NA,361.6,536.2,228.4,339.5,464.7,471.5,468.5,NA,363.4,432.8
2022,486.1,508.9,372.5,334.9,562,616.9,504,533.4,331,NA,381.7,462.5,195.7,357.4,480.8,465.9,439.9,NA,401.2,437.3
2023,492.5,419.8,485.4,377.9,561.6,593.8,391.5,492.7,363.6,NA,403.5,562,358,341.3,451.6,426.4,446,NA,480.1,449.9
2024,411.7,537.7,487.2,378.2,557.6,536.4,445.4,373.6,376.6,NA,466.4,505,351.6,359.4,450.1,415,473.8,NA,362.9,440.5
2025,429.7,693.4,332.8,398.4,524.1,521.7,538.7,450,368.2,NA,399.1,555.7,356.3,383.5,457.5,406.3,465.2,NA,401.7,451.9
2026,488.7,424.1,450.6,395.1,506.6,565.3,461.3,482.5,346.4,NA,350.6,591.1,316.3,425.8,505.6,424.5,461.8,NA,453.6,450
2027,445.2,442.3,469.9,395.5,512.3,467.5,393.8,367.5,350.1,NA,398.3,544.8,416.4,319.3,439.9,404.2,470.6,NA,369.7,424
2028,418.6,423.5,496.2,413.6,627.9,570.8,407.4,413.5,434.1,NA,336.8,483.8,322.9,302.2,460.8,386.3,440.7,NA,397,431.5
2029,454.4,417.5,461.1,412.1,621.6,566.6,443.2,444.9,363.1,NA,369.1,467.3,432.8,341.4,454.5,424.3,513.8,NA,342.3,442.9
2030,486.8,643.7,553.8,432.1,524.9,677.9,368.8,487,378.2,NA,427.2,620.1,395.7,329.7,468.3,385.7,447.5,NA,518.2,479.2
2031,458.6,729,416.7,375.6,516.9,567.4,401.5,278.8,360.9,NA,349.3,493.9,399.1,326.3,490.8,418.8,455,NA,427.8,439.2
2032,497.4,452.7,360.3,401.3,533.7,542.6,479.1,392.1,353.9,NA,327.2,525.8,407.8,347,461.4,402.7,510.2,NA,432.4,436.9
2033,474.9,504.7,251.5,363.7,517.7,586.8,437.6,311.3,407.5,NA,398.6,549,489.1,293.6,508.6,420.8,482.7,NA,431.3,437
2034,457.2,488.5,491,381.9,472.6,599.8,505.3,477.7,465.2,NA,419.7,520.8,487,376.4,469.6,432.2,504.9,NA,463.1,471.3
2035,547.6,537.8,307.3,382.9,497.1,637.6,362.9,477.6,377.2,NA,381,551.2,407.2,322.7,483.7,472,485.8,NA,413.6,449.7
2036,455.7,504.4,461.9,428.9,539.6,482.8,486.8,406.6,324.2,NA,402.3,549,450.3,367.3,460.4,435.2,489.7,NA,432.8,451.6
2037,423.2,388.5,311.2,407,500.1,574.5,497.1,328.7,394.9,NA,373.3,538.3,287.8,420.4,510.3,359.9,575.2,NA,461.6,432.5
