"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,214.6,209.1,319.5,230.7,230.1,170.4,156.1,354.8,186.7,163.1,357.1,289.3,440.6,223.1,161.5,285.6,265.6,277.9,157.6,156.1
2016,250.6,198.9,300.8,181,267.7,236.5,111.1,292,160.8,172.2,326.4,175.9,440.3,163.4,219.5,207.2,273.9,364,170,111.1
2017,221.1,187,241.5,230.1,231.9,236.4,95.5,234.6,175.9,144.5,302.1,239.6,459.2,221,224.2,273.7,289.3,351.5,149.2,95.5
2018,220.4,210.9,359.1,225.5,214.2,199,113.6,290.6,232.8,180.8,367.2,201.1,355,239.5,115.9,252.2,256.7,351.4,148,113.6
2019,168,201.6,392.8,215.8,244,268.2,149.7,285.9,153.1,200.6,376.9,271.1,365.4,228.1,212.7,268.4,263.8,345.9,167.2,149.7
2020,181.1,205.9,368.5,266.7,242.9,234.2,144.6,321.4,157,149.4,374.9,247.1,502.9,200.1,230.7,361.7,247,329.8,167.4,144.6
2021,201.4,279.7,273.8,237,229.8,202.8,109,290.2,171.3,140,296.1,208.2,426.3,171.8,210.6,360.5,296.5,289.3,131.7,109
2022,216.7,207.6,205.9,208.1,253.5,231.5,130.5,277.7,185.4,204.7,407.5,292.3,542.4,223,221.3,290,307.9,295.3,137.4,130.5
2023,169.5,256.1,352.1,249.3,186,225.6,137.3,276.2,128.8,199,282.3,229.9,378.6,182.2,177.4,347.9,274.3,346,177.7,128.8
2024,210.2,197.3,439.7,164.3,248,204.9,145.6,306.5,132.3,186.9,297.4,247,268.1,208.5,274.4,256.1,317.9,344,165.9,132.3
2025,221.7,253.3,361.4,249.4,169.5,232.3,118,213.1,243.6,157.8,420.3,180,428.1,204.2,196.6,298.3,268.3,432.9,153.2,118
2026,210.1,239.4,322.4,210.6,199.1,244.9,130.2,310.6,198.2,179.3,407,327.3,523.7,250.9,272.5,401.2,316.8,384.9,132.4,130.2
2027,227.6,285.7,388.3,221.4,230.7,269.7,157.1,319.3,151.8,198.8,301.6,247.7,409.4,243.6,212.9,326.6,321.5,339.5,181,151.8
2028,178.8,209.7,490.4,245.6,242.4,200.2,143.2,300.5,231.3,168.1,386.9,254.1,489.2,186.1,236.4,227,336.5,288.6,168.1,143.2
2029,235.4,216,220,271.6,248.9,250.9,124,235.9,180,181.9,345.8,304.6,404,169.1,266.4,339.4,214.4,294.9,159.5,124
2030,236.8,202.2,301,254.9,221.7,163.6,144.7,356.6,199.2,140.9,365.4,226,358.9,271.3,200.5,243.4,287,388.3,152.6,140.9
2031,224.7,222.2,250.2,194.1,221.8,224.5,81.4,316.2,191.9,156.3,446.2,180.3,398.7,175.5,173.5,240.2,303.9,358,167.5,81.4
2032,182.6,215.4,358.2,226.1,236.7,257.2,157.3,305.1,181.2,185.1,224.1,246.3,415.3,217.7,189.7,261,201.4,409.5,149.5,149.5
2033,234,221.5,320.5,261.3,175.6,237.3,120.8,208.9,163.5,123,364.9,257.6,354.4,219.8,242.9,293.2,272,328.7,124,120.8
2034,200,181.2,293.8,92.5,299.3,222.4,162,210.5,187.5,192.6,406.6,257.6,487.5,229.3,198.3,280.1,496.6,252.9,166.9,92.5
2035,207.1,229.5,374.5,249.4,289.8,205.4,130.6,278.2,185.7,187.4,277.7,169.4,379.7,228.9,256.8,291.7,324.9,345.6,178.7,130.6
2036,233.6,248.8,288.5,245.2,193.5,279.7,124.5,184.7,141.2,187.9,343.2,272.2,490.6,211.2,210,265.9,291.5,290.3,158.1,124.5
2037,211.5,253.3,423.7,222.6,222.4,241.8,136.6,231,200.6,199.1,362.7,276.4,440.6,236.5,230,276.9,353.9,408.4,149.9,136.6
2038,231.9,238.2,386.3,272.5,235.4,259,125.8,325.7,223.5,226.9,416.7,233,396.5,235.4,120.8,233,390.4,321.1,153.4,120.8
2039,230.8,202.6,345.6,246.5,250.4,298.5,153.8,320,216.5,202.7,467.8,286.3,379.4,200.7,273.3,285.3,331.7,289.2,165.2,153.8
2040,158.9,168.2,240.1,263.4,220,220.8,156.1,245.3,214.4,176.3,349.3,252.8,412.8,257.5,181.6,180.7,368.4,327.7,155.8,155.8
2041,261,261.3,302.2,229.6,244.6,184.5,133.8,287,183,194.4,332.4,202.1,498.1,236.9,190.4,298.8,364.1,343.4,171.1,133.8
2042,223.7,236.4,311.9,226.8,293.6,240.3,180.4,341.5,231,142.2,432.7,294.2,543,259.4,154.3,320.2,242.1,434.2,143.2,142.2
2043,233.2,176.8,364.3,267.2,295.2,250,177.6,225.8,192.5,158,369.8,229.3,451.7,251.9,160.5,317.2,328.6,311.4,138.1,138.1
2044,199.8,212.6,290.7,251.4,218.4,279.5,176.8,278.7,259.7,187.1,340.2,258.8,383.6,226.5,260.1,347.9,356.6,317.3,183.4,176.8
2045,200,282.1,372.2,217,276,242.4,143.9,264.9,238,185.5,368.9,224.9,456.2,226.3,221.8,367.8,336.2,246.8,206.5,143.9
2046,235.2,229.8,296.4,222.7,208.5,250.7,134.1,236.9,225.3,138.9,428.2,298.6,426.5,192.9,207.3,303.3,419.2,380,170,134.1
2047,218.7,167.8,446.9,286.1,216.1,214.6,120.6,295.2,126.7,173.6,447.7,232.2,330.3,182.9,206.5,295.8,208.1,475.3,142.4,120.6
2048,208.2,216.5,375.1,283.8,239.5,255.2,143.7,264.7,208,211.1,451,280.4,384.5,195.6,260.2,197.2,366.7,334.3,180.8,143.7
2049,226.8,195.1,308.3,294.9,247.7,340.1,141.9,258.6,182.9,202.6,315.1,271.5,338.9,241.2,234.1,308.9,312.1,252.4,151,141.9
2050,198.8,125.9,362.6,231.2,212.5,264.6,154.7,342.9,206,192.7,387.8,253.9,522.1,273.3,124,340.9,250.1,415,163.6,124
2051,223.4,309.1,333.1,254.2,304.3,286.2,122.4,278.8,217.8,150.2,463.7,242.4,388.8,242.5,270.9,362.8,405.8,273.3,123.6,122.4
2052,216,221.7,317.9,252.2,244.9,253,137.7,279.8,204.4,176.2,410.1,257.9,381.9,276,224.6,322.8,357.7,359,186.8,137.7
2053,213.2,226.9,371.1,273.8,313.3,269.7,169.7,292.2,218.6,193.3,414.7,250.2,474.5,262.5,212.2,339.2,203.1,398,201.4,169.7
2054,260.9,246.2,383.5,253.7,263.6,240.7,104.3,342,203.5,179.5,375.3,295.9,367.6,230.3,205.6,294.6,343.7,346.5,162.9,104.3
2055,251,239.1,290.2,262.9,247.9,245.1,106.4,328.3,176.4,216.9,429.3,286.5,436.3,224,140.6,409.7,286.7,379,164.1,106.4
2056,264.4,199.7,419.5,260.7,260.7,232.7,123.1,323.4,177,169.8,204.5,239.1,543.1,213,198.3,244.4,301,351.2,162.1,123.1
2057,160.8,180.3,468.9,250.3,257.9,195.9,152.4,300,185.6,183.7,396,274.1,326.7,218.4,211.3,286,211.2,369.5,183.2,152.4
2058,217.4,226.8,426.7,259.2,254.7,214.9,121.9,280,195.6,168,395.9,270.5,490.3,262.6,244.8,365,366.7,254.4,167.7,121.9
2059,231.6,256.8,350.1,128.2,282.9,214.9,187.5,267.6,172.4,174.1,392.1,294.2,408.3,222.3,242.4,298,302.2,413.7,157.2,128.2
2060,222.9,255.4,327.1,279.8,247.2,251.5,153.1,351.2,213.3,172.2,399,271.6,352.6,270.2,224.9,330.6,368.8,338.7,207.9,153.1
