"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,571.6,508.9,421.6,476.8,329.5,303.7,460.6,590.1,402.2,534.8,590.6,654.2,1011.9,694.8,527.9,397.8,526,421.7,368.6,303.7
2016,527,505.4,437.2,434.3,387.7,351.8,368.5,647.9,346.1,483.4,667.8,511.4,1104.9,596.3,425.8,433.8,736,502.3,340.7,340.7
2017,579.5,634.4,351.6,454.5,315.4,372.3,336.1,662.9,434.9,514.9,648,503.1,1138.7,559,590.1,319.2,620.7,627.9,478.8,315.4
2018,507.6,490.7,401.5,469.7,393.6,442,420.8,534.3,283.7,584.2,596.7,568.2,1013.8,551,555.2,550.5,622.3,589.9,532.1,283.7
2019,524.8,440.2,429.3,403.2,301.4,322.7,421.2,597.5,371,478.4,593.2,510.7,1056.3,614,538.1,469.5,536.8,530.7,446.8,301.4
2020,584.7,462.6,575.9,485.6,434.1,254.3,391.7,602.5,357.2,535.6,478.4,604.3,1053.4,631.7,607.1,605.9,609.8,548.7,441.9,254.3
2021,589.9,506.6,513.6,453.7,313.5,296.9,341.6,577,297,537.7,664.6,577.1,1076.2,627.3,540.5,435,605.7,480.1,430.7,296.9
2022,530,445.9,504.5,448,334.8,415.9,386,585.2,412,490.4,741.9,569.8,1036.3,588.7,651.8,535.5,613.8,391.1,453.4,334.8
2023,519.9,578.5,536.4,462.1,406.3,374.8,317.2,616.2,382.6,592.3,593.5,540.9,1016.5,675.5,655.3,450.3,542.7,540,420.2,317.2
2024,511.5,347.8,621.1,463.7,324,421.2,426.1,548,324.3,627.6,608.6,700.7,971,655.7,706.1,503.3,652,435.9,416.3,324
2025,450.1,359.1,511.3,442.5,386.6,336,330.9,694.4,410.1,490.7,654.4,653.4,1083.6,661.6,595,489,735.4,593.1,467.8,330.9
